serial_no,wo_no,plant_cd,line_cd,item_cd,worker_no,dim_x,dim_y,dim_h,dim_w,hole_x,hole_y,hole_xc,hole_yc,str_x,str_y,hole_d,hole_ratio,prd_dt
20210919_020501_2_4,3,2,4,2,23,30.00161027798427,19.99161700946672,-0.00019760484818396657,3.9894822759442886e-05,2.977826929071489,2.9958580858776793,-0.022439996407050907,-0.04110068188726538,-6.586474737623421e-06,1.995577583371636e-06,2.9958580858776793,1.00605513927964,2021-09-19 02:05:01
20210919_020601_2_4,3,2,4,2,23,30.029831189248995,20.061854237439213,-0.00020092376675025675,-0.0006296194589760932,3.0366769544792738,2.996902027000756,0.010020638590217651,0.008267600733199848,-6.6908057352713204e-06,-3.138391155295627e-05,3.0366769544792738,0.9869018245685147,2021-09-19 02:06:01
20210919_020701_2_4,3,2,4,2,23,29.969231020967086,19.983061733980144,0.00027754951454659704,3.6580364346219e-05,3.0297361899703015,3.091735404887326,-0.005118396072400081,-0.01556086953879145,9.261149021555399e-06,1.8305685501644635e-06,3.091735404887326,1.0204635687827435,2021-09-19 02:07:01
20210919_020801_2_4,3,2,4,2,23,29.953982477026685,19.980294262089803,-7.13576998796905e-05,-0.00016327511932867468,3.0179961908089044,2.9796930985839842,-0.016468584527198977,-0.004374071481394551,-2.382244161837864e-06,-8.171807541316821e-06,3.0179961908089044,0.987308435861659,2021-09-19 02:08:01
20210919_020901_2_4,3,2,4,2,23,30.01371559621559,19.909923427628037,-0.00043223337406273523,0.00019327985258144523,3.0455717917015748,2.9773229913566137,0.02577332840611475,0.0019246552898234328,-1.4401195102856085e-05,9.707714511510383e-06,3.0455717917015748,0.9775908088816287,2021-09-19 02:09:01
20210919_021001_2_4,3,2,4,2,23,30.00244718152842,20.003669865181116,3.947510751294041e-05,-0.000581041437869737,2.9331205535686204,3.0005343651244587,-0.024877011430802124,-0.046239800482925524,1.3157295894597562e-06,-2.904674201213009e-05,3.0005343651244587,1.0229836484128885,2021-09-19 02:10:01
20210919_021101_2_4,3,2,4,2,23,29.929528253423705,20.07524645118677,0.0005421858056419381,-0.00024138768259920204,3.0026007966919983,2.9872011112632886,-0.014942007776356146,0.0011868624138745944,1.8115414351040307e-05,-1.2024145416403201e-05,3.0026007966919983,0.9948712178303304,2021-09-19 02:11:01
20210919_021201_2_4,3,2,4,2,23,29.985103332361124,19.985821663591288,-0.0003598117123566939,0.0008016845898711287,3.0361161026086645,2.9973703535628813,0.04572220540314587,-0.016906452878972415,-1.1999682254500377e-05,4.011266603722274e-05,3.0361161026086645,0.9872383836005176,2021-09-19 02:12:01
20210919_021301_2_4,3,2,4,2,23,29.999598232142986,20.03192829808601,-9.652242481419243e-05,0.00030726483749577885,3.078369435479844,2.978642362676994,-0.020750214229887882,-0.06470268458626215,-3.21745724950322e-06,1.5338754857920347e-05,3.078369435479844,0.9676039296474808,2021-09-19 02:13:01
20210919_021401_2_4,3,2,4,2,23,30.038401807788794,19.9675990227701,-0.0008375750727657733,-3.722876347830817e-05,2.9645279585942137,2.9759321301818056,-0.030663242217873754,-0.0020706768581821773,-2.7883476561945272e-05,-1.864458688090354e-06,2.9759321301818056,1.0038468760446435,2021-09-19 02:14:01
20210919_021501_2_4,3,2,4,2,23,30.04185421116776,19.95106455684667,-0.0003995377535041657,0.0007087264016585912,2.975360864513484,3.033697010782458,0.00045954022690118733,0.0121819685499993,-1.3299370627916886e-05,3.5523237351030233e-05,3.033697010782458,1.019606410423938,2021-09-19 02:15:01
20210919_021601_2_4,3,2,4,2,23,30.020333335396778,19.99372551188562,0.0001840536103326311,0.0001585802208510192,3.087270677301303,2.969981836371114,-0.017058095799278455,0.0404114143595292,6.130964912225498e-06,7.931499347470205e-06,3.087270677301303,0.9620088896666763,2021-09-19 02:16:01
20210919_021701_2_4,3,2,4,2,23,29.998352474908856,19.939043321571937,-0.0002493786302219638,-0.0005015916654201325,2.9940930549391047,3.0305849426792344,0.03982530905112088,0.026850916242750076,-8.313077540859899e-06,-2.5156255359426568e-05,3.0305849426792344,1.0121879604509727,2021-09-19 02:17:01
20210919_021801_2_4,3,2,4,2,23,29.962425283720343,20.011916279264657,-0.00013574644608451108,3.275777954479766e-05,2.968636826835604,3.0030552922592317,-0.02714049652680628,-0.0020787676462861067,-4.530556014711765e-06,1.6369136812120101e-06,3.0030552922592317,1.011594030334898,2021-09-19 02:18:01
20210919_021901_2_4,3,2,4,2,23,29.980411364093417,20.06402447472602,-0.0005140899795483368,0.00019330271751124477,2.9582415766158476,3.014461737545089,0.03215654156892076,-0.016181646265384448,-1.7147529208489978e-05,9.634294343826273e-06,3.014461737545089,1.0190045875136255,2021-09-19 02:19:01
