serial_no,wo_no,plant_cd,line_cd,item_cd,worker_no,dim_x,dim_y,dim_h,dim_w,hole_x,hole_y,hole_xc,hole_yc,str_x,str_y,hole_d,hole_ratio,prd_dt
20211015_180601_2_6,5,2,6,3,33,50.0229992854786,39.977845469231426,0.000392371235064834,0.0001272355462414014,3.9542027737456107,3.954029585609653,0.006031488862907767,-0.019063702018261516,7.843816657725623e-06,3.1826514097496088e-06,3.9542027737456107,0.9999562015035982,2021-10-15 18:06:01
20211015_180701_2_6,5,2,6,3,33,50.03569753137319,40.02610876756649,0.0002471629055778152,-0.00040903245862190904,4.012989749159346,4.011489938898392,0.0019527753954395194,-0.026136191784881063,4.9397313872328866e-06,-1.0219141235966251e-05,4.012989749159346,0.99962626112831,2021-10-15 18:07:01
20211015_180801_2_6,5,2,6,3,33,50.01846315816338,40.02213734275676,0.00023304947410127791,8.294634360699433e-05,3.9477077450835276,4.060064594520591,-0.009574184063962916,0.0013210829450172297,4.659268985621413e-06,2.072511592687491e-06,4.060064594520591,1.0284612885989324,2021-10-15 18:08:01
20211015_180901_2_6,5,2,6,3,33,49.99903198818548,40.004670033758785,0.00022706429237885338,0.00032803741227875225,4.070081814842519,3.96279401736385,0.013582689845819113,0.01934534943952281,4.541373769646331e-06,8.199977952622306e-06,4.070081814842519,0.9736398916878235,2021-10-15 18:09:01
20211015_181001_2_6,5,2,6,3,33,49.97772053056555,40.03661489010408,-0.00027540210406419834,0.00038039144082965105,3.960031398481548,4.0204864526457245,-0.025905662047530257,-0.003074376097943231,-5.510497500496586e-06,9.501088987512604e-06,4.0204864526457245,1.015266306774072,2021-10-15 18:10:01
20211015_181101_2_6,5,2,6,3,33,50.00993063886396,40.05142297490853,0.000193127780324519,-0.00011988163247161124,3.9764617532641866,4.035118069945481,0.0013641353717097654,0.03476485934487938,3.8617886059300905e-06,-2.993192839782867e-06,4.035118069945481,1.014750881643246,2021-10-15 18:11:01
20211015_181201_2_6,5,2,6,3,33,50.031413590071956,40.002715300058405,-0.00012822524785925202,-2.9064816099771754e-05,3.9999673973991685,4.018494531906901,-0.026410613025016287,0.004138156721773367,-2.562894762675595e-06,-7.265710810318248e-07,4.018494531906901,1.004631821379289,2021-10-15 18:12:01
20211015_181301_2_6,5,2,6,3,33,49.971891206936085,39.97623281566647,0.00022970147030432903,0.00024081662715957816,3.992318174738592,4.0228572586681475,0.030581285790960457,-0.02403439685662886,4.596613511246229e-06,6.023995013987496e-06,4.0228572586681475,1.0076494614389182,2021-10-15 18:13:01
20211015_181401_2_6,5,2,6,3,33,50.058766018111314,39.99868791028304,0.00011578291643173928,-0.0005624832971891239,4.0192042822883245,3.950382269800569,-0.004996246174378828,0.00725508937261651,2.3129398832933456e-06,-1.4062543712703092e-05,4.0192042822883245,0.9828767070161032,2021-10-15 18:14:01
20211015_181501_2_6,5,2,6,3,33,49.946499511148254,40.012894378345756,0.0004198904825895408,-0.0003453021226186725,4.047321399876106,3.9764476316561073,0.0033207489978552785,-5.372688835492192e-05,8.406805015350867e-06,-8.629771177101942e-06,4.047321399876106,0.9824887224863911,2021-10-15 18:15:01
20211015_181601_2_6,5,2,6,3,33,49.9978768521086,40.01546349933293,-0.00015383025257090924,0.000812314693029186,4.003204785871293,4.019325017440121,-0.0010834755772974292,-0.013292857754091197,-3.0767356987164076e-06,2.0300019592244072e-05,4.019325017440121,1.0040268316089453,2021-10-15 18:16:01
20211015_181701_2_6,5,2,6,3,33,50.03060275633588,39.97751870984375,0.0003860473386177269,-8.838579836175648e-05,4.015301069112745,4.043516996508445,0.016309703990944346,-0.015312214304930273,7.71622401788549e-06,-2.2108875491562974e-06,4.043516996508445,1.0070271013082301,2021-10-15 18:17:01
20211015_181801_2_6,5,2,6,3,33,50.03025540530635,39.97768052829497,-0.0006606827664581543,0.00014392103926216525,3.9014412243665033,4.0003534903983144,0.0015044295131761457,-0.011612602462038315,-1.3205664474542748e-05,3.600034753399522e-06,4.0003534903983144,1.0253527505205136,2021-10-15 18:18:01
20211015_181901_2_6,5,2,6,3,33,50.00701012038277,39.95785650535872,-0.0007366180786765478,-0.00013021487544699796,3.9926090449585616,3.9725834716476873,0.0159220961092256,0.010257780326497708,-1.4730296350517134e-05,-3.2588053222908725e-06,3.9926090449585616,0.9949843390411188,2021-10-15 18:19:01
20211015_182001_2_6,5,2,6,3,33,49.96636671758533,39.99234534979328,-2.8958880816885893e-05,0.00022733098347027525,4.006464674454565,3.9932964754995623,-0.008885976117967724,-0.016641862587329047,-5.795674714666418e-07,5.684362381898923e-06,4.006464674454565,0.9967132621837491,2021-10-15 18:20:01
20211015_182101_2_6,5,2,6,3,33,50.04123785893223,39.96880817092732,-0.00016881824257423356,-1.733067015168641e-05,3.9684451501554703,3.9972858468244588,-0.02496580464872743,0.03192128645728716,-3.373582465128807e-06,-4.336048770223894e-07,3.9972858468244588,1.0072675054278775,2021-10-15 18:21:01
20211015_182201_2_6,5,2,6,3,33,50.000978544597984,40.01439407065226,0.0005254982147829311,-4.02886974528755e-05,4.0413153029727935,4.080469208998274,0.008715427456321532,-0.009470869239449835,1.0509758610308339e-05,-1.0068551177293578e-06,4.080469208998274,1.0096884066424312,2021-10-15 18:22:01
20211015_182301_2_6,5,2,6,3,33,49.91932964195476,40.0768417828126,0.00032977453510410856,0.00029126464942059505,3.9799935680224108,3.9535744756603446,0.002277527950972424,-0.0013184863934619236,6.606149110362836e-06,7.267654746824565e-06,3.9799935680224108,0.9933620263674965,2021-10-15 18:23:01
20211015_182401_2_6,5,2,6,3,33,49.96051685999699,40.03200054766848,0.00025900335866814054,0.0002741965493695361,3.9519925221062295,3.936228356405919,-0.00799244660574907,0.007133461704620481,5.184160912384847e-06,6.8494340931833775e-06,3.9519925221062295,0.9960110841272773,2021-10-15 18:24:01
20211015_182501_2_6,5,2,6,3,33,50.04339463131291,39.95988088340612,0.00032768935057882973,1.4025489277766457e-05,4.017241185945815,3.960152647959649,-0.007592562874617431,-0.006070548964678322,6.548103960433363e-06,3.5098926642673576e-07,4.017241185945815,0.9857891186155594,2021-10-15 18:25:01
20211015_182601_2_6,5,2,6,3,33,50.13218580738166,40.02661265459742,0.00018156152356221692,-6.761845290517428e-05,4.022119230691472,3.9389035694781196,0.014900395332441967,-0.019157005661695724,3.6216558412157463e-06,-1.689337378825327e-06,4.022119230691472,0.9793104936874171,2021-10-15 18:26:01
20211015_182701_2_6,5,2,6,3,33,49.9933800319217,40.00517571343024,-0.0001284582326523158,-0.0003495780190518293,3.976801499405021,4.0213874146594675,0.006390632932742485,0.015229134448654928,-2.569504853848506e-06,-8.738319800317026e-06,4.0213874146594675,1.0112115013186143,2021-10-15 18:27:01
20211015_182801_2_6,5,2,6,3,33,49.971226309132476,40.022573820676406,-0.0003697744443097081,-0.0005259171327621174,4.016899591836966,3.9813511934664505,0.006475257702693229,-0.022951025714190044,-7.399747246989817e-06,-1.3140512529716887e-05,4.016899591836966,0.9911502895310713,2021-10-15 18:28:01
20211015_182901_2_6,5,2,6,3,33,50.01757497342244,39.97552782138852,-0.000326674155948859,0.0008758214597661612,3.9723471191071096,4.0125181550415725,-0.012164798355452085,-0.0014430603910236546,-6.531187410074199e-06,2.1908940481770486e-05,4.0125181550415725,1.0101126700990553,2021-10-15 18:29:01
20211015_183001_2_6,5,2,6,3,33,50.05211973514414,39.949205955591744,-0.0008777012733866897,-0.0002740793171520731,3.981698201696294,4.03363554812,-0.026754951895505,0.010770578160533744,-1.7535746298680952e-05,-6.860694989951605e-06,4.03363554812,1.0130440188564718,2021-10-15 18:30:01
20211015_183101_2_6,5,2,6,3,33,50.03485230378644,40.02838418234625,-0.000441139110277618,-0.00035775374496047936,3.9743986439703263,3.9734366865411808,0.005537035955939987,0.028033837312631614,-8.81663660360669e-06,-8.937501532181751e-06,3.9743986439703263,0.9997579615143526,2021-10-15 18:31:01
20211015_183201_2_6,5,2,6,3,33,49.965280978884586,40.072673930029865,-0.00024165595320488497,-0.00043129530396870545,4.019862385332434,4.029608989491416,0.025653521553118265,0.00046256061144971946,-4.836477419330619e-06,-1.0762828173677204e-05,4.029608989491416,1.002424611398277,2021-10-15 18:32:01
20211015_183301_2_6,5,2,6,3,33,49.98183174249167,40.01203631279979,-0.0003955960103559119,-0.0005451082884986402,3.961871778494488,3.972705636573618,0.031599196967353846,0.006608258677398605,-7.91479616821644e-06,-1.3623607762353771e-05,3.972705636573618,1.0027345302132031,2021-10-15 18:33:01
20211015_183401_2_6,5,2,6,3,33,50.01961978276623,40.068166118002175,-5.514384348194482e-05,2.3526320977376065e-05,4.0417104442736855,4.041608048561631,0.03281665220502535,0.00665296665337089,-1.1024442752950332e-06,5.871574183877099e-07,4.0417104442736855,0.9999746652528759,2021-10-15 18:34:01
20211015_183501_2_6,5,2,6,3,33,49.97173627219787,39.99484811926185,-0.0004391903993943991,-0.0002865506732546472,4.040142064734518,3.9690577797455244,-0.02022351571945934,-0.007940326542718213,-8.788776059373102e-06,-7.164689622027643e-06,4.040142064734518,0.982405498655735,2021-10-15 18:35:01
20211015_183601_2_6,5,2,6,3,33,50.019725116799044,39.972023901008924,-0.0003955771138292347,-0.00041797553867437833,4.02303374522074,3.98073001250364,-0.013110026999858745,0.013168949169420798,-7.908422385479699e-06,-1.0456701910053354e-05,4.02303374522074,0.989484618972596,2021-10-15 18:36:01
20211015_183701_2_6,5,2,6,3,33,50.028447726033924,40.02670398640154,0.00036609136243986174,-0.00012325871063652007,3.9977343698239163,3.9889350077150225,0.003029156935427954,-0.003707298747941317,7.31766383087985e-06,-3.079411951541034e-06,3.9977343698239163,0.9977989127603589,2021-10-15 18:37:01
20211015_183801_2_6,5,2,6,3,33,50.012856237889736,40.05594096081373,0.00036187187063129193,-0.0001783127814030968,3.998133536555809,3.998949994187889,-0.008823955012714506,0.011937763308002615,7.235576966650783e-06,-4.451593874115657e-06,3.998949994187889,1.0002042096955028,2021-10-15 18:38:01
20211015_183901_2_6,5,2,6,3,33,49.979460271382024,39.98972133063983,-0.00048133353363948196,0.0004579099211703539,4.040681451808045,4.055666925972571,-0.01536876698088033,0.008916559096815246,-9.630626882041202e-06,1.1450690475792506e-05,4.055666925972571,1.0037086502223085,2021-10-15 18:39:01
20211015_184001_2_6,5,2,6,3,33,49.990560511980085,40.02430201453984,-7.233751479265784e-05,0.00028918283575250125,4.054596716697099,4.039446899511922,-0.0018540552730697132,-0.0013441334250834784,-1.447023479069061e-06,7.225181232328505e-06,4.054596716697099,0.9962635452441448,2021-10-15 18:40:01
20211015_184101_2_6,5,2,6,3,33,50.0088908289504,40.05682798238788,-0.0006130099560354553,7.549822558319937e-05,3.9941492572007533,4.013046425133437,0.013498043248955678,0.04087244552580902,-1.2258019441626582e-05,1.8847779363956202e-06,4.013046425133437,1.0047312122596859,2021-10-15 18:41:01
20211015_184201_2_6,5,2,6,3,33,50.03589957041075,40.022781878608136,-0.00014230354319434268,0.0005108612324484541,4.050803128639758,4.020056798918647,0.01826398196809004,0.01800140495189263,-2.844028875589465e-06,1.2764260965115606e-05,4.050803128639758,0.9924098188076015,2021-10-15 18:42:01
20211015_184301_2_6,5,2,6,3,33,49.98964167054315,40.05469517780751,0.00025775654472669256,0.00022102319490433284,4.007377285115138,3.994675731445761,0.00751479649974879,-0.035663090789572256,5.156199086711557e-06,5.518034625483601e-06,4.007377285115138,0.996830457237816,2021-10-15 18:43:01
20211015_184401_2_6,5,2,6,3,33,49.99013816016653,39.99554031170972,-0.00026413748802570953,0.0007214698818084795,4.033454141079033,3.9726529381172337,0.0037723075767342198,-0.003382599116347975,-5.283791918706504e-06,1.80387582261828e-05,4.033454141079033,0.9849257730879931,2021-10-15 18:44:01
20211015_184501_2_6,5,2,6,3,33,50.055770182514586,40.06093867298299,-8.022773019803786e-05,-0.0002863478980545583,3.9827462729000285,4.04776546932375,-0.02392977312900073,-0.034499523324419225,-1.6027668719412274e-06,-7.147808003002952e-06,4.04776546932375,1.0163252168148733,2021-10-15 18:45:01
20211015_184601_2_6,5,2,6,3,33,49.94507592543513,40.01865120096249,0.0007979862132889962,-0.0004835460914372137,4.00519386340464,3.956626178429983,-0.019628241283454393,0.004641141120989696,1.5977275006656105e-05,-1.2083018215905886e-05,4.00519386340464,0.9878738241815413,2021-10-15 18:46:01
20211015_184701_2_6,5,2,6,3,33,49.95607639472025,39.96061402992526,8.98812389825472e-05,0.00014164404304458506,4.017455833469544,4.033577744267105,-0.03203184426864831,-0.002068628316370889,1.79920533134677e-06,3.5445912552422803e-06,4.033577744267105,1.0040129652859526,2021-10-15 18:47:01
20211015_184801_2_6,5,2,6,3,33,49.94055808164931,40.00194119652922,-0.000724657275165038,-0.00011602946395331627,4.083133272538909,3.9730141849782505,-0.006475146000391448,0.0040136140836969526,-1.4510396018808483e-05,-2.9005958331688063e-06,4.083133272538909,0.973030738844293,2021-10-15 18:48:01
20211015_184901_2_6,5,2,6,3,33,50.02250992091235,39.989053549066185,0.00014560554501216334,0.00043939288717561594,3.9472357651059204,4.063651494884799,0.03306229315045526,-0.01564232465489671,2.910800462479226e-06,1.0987829122699418e-05,4.063651494884799,1.0294929760233753,2021-10-15 18:49:01
20211015_185001_2_6,5,2,6,3,33,49.99282259464199,40.01632869474998,0.0001618514074249721,0.00024354610050857992,3.991682831008279,4.021856687606465,0.011465826011004489,0.03987149480364523,3.2374928844749525e-06,6.086168033214212e-06,4.021856687606465,1.0075591818978673,2021-10-15 18:50:01
20211015_185101_2_6,5,2,6,3,33,50.050338147531974,39.95065333984879,0.0009424618116174069,-0.0006243932803144157,3.9680337496251354,4.029794407655005,-0.01503509291886367,-0.00020352201054706562,1.8830278605497902e-05,-1.562911312120181e-05,4.029794407655005,1.0155645495796763,2021-10-15 18:51:01
20211015_185201_2_6,5,2,6,3,33,50.022510921664804,39.977914553763064,-4.340114995837511e-05,0.0006464755680996675,3.999144185829086,3.962122492237217,-0.004445164139934987,0.011519431515522427,-8.676323750789172e-07,1.6170817695612283e-05,3.999144185829086,0.9907425959476392,2021-10-15 18:52:01
20211015_185301_2_6,5,2,6,3,33,50.006105124181964,39.95113179273346,-0.00011884276928807348,0.00022919044230668097,3.965979565215776,4.031297192443112,-0.0030420646601115797,0.02453561820188537,-2.3765652012478665e-06,5.736769698934222e-06,4.031297192443112,1.016469481537478,2021-10-15 18:53:01
20211015_185401_2_6,5,2,6,3,33,49.94111660852894,39.96898723614748,-0.00031378456359542375,-0.00046263291974625885,3.9066731913664747,4.018580633618157,0.010965047665492266,0.01073042577319038,-6.2830906656547534e-06,-1.1574797154926636e-05,4.018580633618157,1.0286452018814862,2021-10-15 18:54:01
20211015_185501_2_6,5,2,6,3,33,50.031944171200315,39.971563982973805,0.0001581286359090473,0.0005208929510847801,4.024981678481301,4.026159387526506,-0.0004338174354506668,-0.014945164967449751,3.160553492943619e-06,1.3031587938531962e-05,4.026159387526506,1.000292599852442,2021-10-15 18:55:01
20211015_185601_2_6,5,2,6,3,33,50.02167159070282,40.017334517478595,0.0007886011003967133,-0.00017224453857090654,3.9807402453572074,3.9942218784034274,0.0069020155241049696,0.01472496780044548,1.5765188873521873e-05,-4.304248162647473e-06,3.9942218784034274,1.00338671508696,2021-10-15 18:56:01
20211015_185701_2_6,5,2,6,3,33,50.04589988937637,40.04529586759612,8.448023396501926e-05,-0.000154840931870449,4.021542172228712,4.022273812276551,0.03858806139659882,-0.013575295791200053,1.688055048500637e-06,-3.866644721078046e-06,4.022273812276551,1.0001819302189323,2021-10-15 18:57:01
20211015_185801_2_6,5,2,6,3,33,49.997177690324285,39.9922126868097,-0.00043986373720732717,8.076805624192226e-05,4.0816973438670905,3.963883082692577,0.008370198370695537,0.007315368846454877,-8.797771344850369e-06,2.019594586437107e-06,4.0816973438670905,0.9711359634855009,2021-10-15 18:58:01
20211015_185901_2_6,5,2,6,3,33,50.05063105025178,39.955924070790225,-0.0005545264686638577,-0.0001854820779571085,4.006610598883904,4.051764948210946,0.0007806990365047437,-0.005234186514783831,-1.107931023101592e-05,-4.642167144688944e-06,4.051764948210946,1.0112699620321526,2021-10-15 18:59:01
20211015_190001_2_6,5,2,6,3,33,50.008710726104134,40.00524936234315,-0.0002253482172809055,-0.00028846144253101195,3.993244381680814,3.9797438610980875,0.020980029237753148,0.0015681270865368462,-4.50617930374429e-06,-7.210589788312632e-06,3.993244381680814,0.9966191599380543,2021-10-15 19:00:01
20211015_190101_2_6,5,2,6,3,33,49.976880149030016,39.97577034786556,0.0002681787044290432,0.00032882908854357774,3.9676698569274405,4.0283803757380685,0.009033288146276035,-0.02450469965597011,5.36605533657443e-06,8.225709865804625e-06,4.0283803757380685,1.01530130303171,2021-10-15 19:01:01
20211015_190201_2_6,5,2,6,3,33,49.975783016719674,40.00619109080867,-0.00022465376844691605,0.000628836677821074,3.9986612341224173,4.043481652678748,0.0028895323900522,0.006593191845794561,-4.495252598078491e-06,1.5718484081468776e-05,4.043481652678748,1.0112088561476171,2021-10-15 19:02:01
20211015_190301_2_6,5,2,6,3,33,50.02517827027199,40.02018422365667,-0.00016679980868813208,-0.00015697223068588214,3.9906389890928753,3.9714216297694303,0.015242905785863696,0.025822745715384902,-3.334317127006716e-06,-3.922326539243989e-06,3.9906389890928753,0.9951843904257014,2021-10-15 19:03:01
20211015_190401_2_6,5,2,6,3,33,50.01951939049157,39.97851825094154,-0.0002728006293842276,-0.0004768502135629875,3.9503733192996107,4.0318118234756435,-0.009820434062620509,-0.007601849973811752,-5.4538834580662815e-06,-1.1927661014593935e-05,4.0318118234756435,1.0206153944433969,2021-10-15 19:04:01
20211015_190501_2_6,5,2,6,3,33,49.99958628034676,40.00931753195558,-0.0004821746487223299,-0.0003537938625060414,4.034253017686978,3.995137027097757,-0.011313975548702428,-0.0033269538923061314,-9.64357276915824e-06,-8.842786738950621e-06,4.034253017686978,0.990304031398693,2021-10-15 19:05:01
20211015_190601_2_6,5,2,6,3,33,50.010127249805095,40.01203857247174,-0.0001794248202559288,-0.0009371487411952253,3.9869542005245333,4.043916101579797,0.013294667542963863,0.012640025500499913,-3.58776972031456e-06,-2.342166944325559e-05,4.043916101579797,1.0142870718323702,2021-10-15 19:06:01
20211015_190701_2_6,5,2,6,3,33,50.005051424497545,40.0361719808097,0.00032500636333037487,-0.0008523551685103698,3.9220264548052226,3.967374563636935,-0.007116719811195011,-0.0009611892685485496,6.499470634903773e-06,-2.1289627013265008e-05,3.967374563636935,1.0115624178863334,2021-10-15 19:07:01
20211015_190801_2_6,5,2,6,3,33,49.94972551795718,39.99960283761163,-0.0006185220766142547,-0.0005979487827319381,4.028191209699035,4.060101351927955,-0.007379821103407455,-0.03709866718277705,-1.2382892402319467e-05,-1.4948867996501375e-05,4.060101351927955,1.0079217049459042,2021-10-15 19:08:01
20211015_190901_2_6,5,2,6,3,33,50.02102161217998,40.017094898602416,-0.0003462659117855681,-0.00031877567407904143,3.9868207106723603,4.0196761699200785,0.01423478821114053,-0.004559902781856352,-6.922407832255336e-06,-7.96598740830071e-06,4.0196761699200785,1.0082410175004277,2021-10-15 19:09:01
20211015_191001_2_6,5,2,6,3,33,50.0092173919742,39.96939651905537,0.0003500082751723869,-0.00041508529654954934,4.045991340236062,3.990526727410134,-0.0019423395580081219,0.007010288977345083,6.998875275911806e-06,-1.0385077902080853e-05,4.045991340236062,0.9862914652648039,2021-10-15 19:10:01
20211015_191101_2_6,5,2,6,3,33,49.94330430522696,40.00200626835144,-0.00018623452494209808,-5.97798122323303e-05,4.010901382463599,4.008748546270524,0.006121629544894555,0.026775448587685317,-3.7289187716521828e-06,-1.4944203506019287e-06,4.010901382463599,0.999463253770714,2021-10-15 19:11:01
20211015_191201_2_6,5,2,6,3,33,50.00634794991701,39.96615274446961,4.445638355781893e-05,-0.0004023098658549147,3.9972579266838215,4.036718733506169,-0.0051202247159395226,0.007565404706225871,8.890148027275148e-07,-1.0066264532069203e-05,4.036718733506169,1.0098719691213633,2021-10-15 19:12:01
20211015_191301_2_6,5,2,6,3,33,49.98146004663002,40.02198071909522,-0.0007905371408519213,-0.000255309721041259,3.9725755015468964,4.015032720008374,0.0002031174928771217,-0.006112632504314056,-1.5816607600386073e-05,-6.379237520332072e-06,4.015032720008374,1.0106875799956339,2021-10-15 19:13:01
20211015_191401_2_6,5,2,6,3,33,49.927029764127326,39.98289510119193,-0.00010629815544671722,-0.00033804340386940195,4.060972179852169,3.988630429881679,0.014488541011902362,-0.013808179876853134,-2.1290702841508242e-06,-8.454700516654797e-06,4.060972179852169,0.9821861005772455,2021-10-15 19:14:01
20211015_191501_2_6,5,2,6,3,33,49.984236896911725,40.01073730236374,0.00034875074856581984,-0.0009655333055521426,4.046232188014334,4.016391325719591,-0.007074114515800855,0.01056499862671636,6.9772146223836295e-06,-2.4131854863246953e-05,4.046232188014334,0.9926250247370538,2021-10-15 19:15:01
20211015_191601_2_6,5,2,6,3,33,50.05443241553667,40.0435173407304,0.0003566361437514082,-0.0002488421729830611,4.012576122740247,4.023065321176941,0.015273089554713288,-0.004340136566005971,7.1249662925097915e-06,-6.214293586291691e-06,4.023065321176941,1.0026140808587403,2021-10-15 19:16:01
20211015_191701_2_6,5,2,6,3,33,50.042482223681475,39.994922320959,0.0001573677735671823,9.351522023769207e-05,3.9707258809147623,3.9969160812671625,0.013190183689828442,-0.013432675519349176,3.144683608294545e-06,2.338177318791446e-06,3.9969160812671625,1.0065958218063562,2021-10-15 19:17:01
20211015_191801_2_6,5,2,6,3,33,49.948682054991096,40.024225470861104,-0.0006447172385966688,-0.00011673914578985257,4.041158940057157,3.9828395243027983,0.017046716797175666,0.01260590840134958,-1.2907592594472586e-05,-2.916712176600203e-06,4.041158940057157,0.9855686409222169,2021-10-15 19:18:01
20211015_191901_2_6,5,2,6,3,33,50.03159707449255,40.05557595320295,0.00028479159603961697,0.00047178232300063635,4.014541473156828,3.9798948032658457,-0.027081308047166592,-0.016483052540048736,5.69223476147659e-06,1.1778193466792765e-05,4.014541473156828,0.9913697068214025,2021-10-15 19:19:01
20211015_192001_2_6,5,2,6,3,33,50.023628492917624,40.02158690522064,0.0003537304052953404,-0.00018710815627485678,3.9756426556764493,4.045936275264312,0.010609944067574288,-0.034519752821239286,7.07126643852758e-06,-4.675180839729505e-06,4.045936275264312,1.017681070879823,2021-10-15 19:20:01
20211015_192101_2_6,5,2,6,3,33,50.00866935566923,40.05918731286035,0.0005106268449398077,0.0004180422073369245,3.9550827025613335,3.957160004753838,0.00888891569331047,0.0056745764886716845,1.0210766483470142e-05,1.0435613784973587e-05,3.957160004753838,1.000525223452637,2021-10-15 19:21:01
20211015_192201_2_6,5,2,6,3,33,50.03901086422758,39.98033674608795,0.00015756879008365382,-0.00041364020620710787,3.9540273058709556,3.9930058513880105,0.025995326585246906,0.03804013121394232,3.1489189606723076e-06,-1.0346091100585397e-05,3.9930058513880105,1.0098579353408055,2021-10-15 19:22:01
20211015_192301_2_6,5,2,6,3,33,49.99787200838132,39.94858001769368,4.22372016262243e-05,-0.00045271543006118,4.021798373494654,3.994572848121317,0.010953016798371894,0.011244551400386901,8.44779986219092e-07,-1.1332453615639584e-05,4.021798373494654,0.9932305096265479,2021-10-15 19:23:01
20211015_192401_2_6,5,2,6,3,33,50.025747363545264,40.0317713624777,-0.00016070461455658638,-6.585851738990439e-05,4.03428074018398,4.0762298899612786,0.001997738894066432,0.0006290426031301061,-3.212438054922393e-06,-1.6451562133879102e-06,4.0762298899612786,1.0103981731760656,2021-10-15 19:24:01
20211015_192501_2_6,5,2,6,3,33,50.014339574026266,40.037652024930274,0.000413445283639895,-0.0005981990502010335,3.9674641794476733,4.039213379393708,-0.026085981577914585,-0.03611412806736173,8.266534901014824e-06,-1.4940912364904727e-05,4.039213379393708,1.0180843976658216,2021-10-15 19:25:01
20211015_192601_2_6,5,2,6,3,33,50.006429093963426,39.95757289285733,0.0005364753105358209,-0.0005826346926405201,4.028005537445027,4.013213555245695,0.03186143736165809,-0.007714043383383193,1.0728126768015555e-05,-1.4581333410885668e-05,4.028005537445027,0.9963277155252585,2021-10-15 19:26:01
20211015_192701_2_6,5,2,6,3,33,50.00338690038693,39.978687494077896,5.201287025716568e-05,5.542878530047092e-06,4.016736434690328,3.9867138005457154,-0.001875342148124062,0.00018331081946118305,1.0401869449519868e-06,1.3864583550593468e-07,4.016736434690328,0.9925256151025186,2021-10-15 19:27:01
20211015_192801_2_6,5,2,6,3,33,49.962467657056514,40.07644415327157,0.00011277247428239966,6.625017389333583e-05,3.956984040622531,4.0347431375280065,-0.021099830073052692,-0.0021095866316963893,2.2571438035541486e-06,1.6530951109325807e-06,4.0347431375280065,1.0196511019774652,2021-10-15 19:28:01
20211015_192901_2_6,5,2,6,3,33,49.98787566077378,39.984376693047906,7.456614768306824e-05,-0.00044441599080952246,3.952144779005289,4.042990174948253,0.0037313348699035717,-0.013398935766393782,1.4916846674799062e-06,-1.1114740995494702e-05,4.042990174948253,1.022986353239273,2021-10-15 19:29:01
20211015_193001_2_6,5,2,6,3,33,50.05469188686172,39.99370170125965,0.0005339283776369933,-0.00029185143987679464,4.018696239686883,3.9151237114277113,0.0045070338022983915,0.0017328349991652507,1.0666899695313839e-05,-7.2974350325667004e-06,4.018696239686883,0.9742273309347607,2021-10-15 19:30:01
20211015_193101_2_6,5,2,6,3,33,50.0040770050988,39.969733348481384,7.771110635372174e-05,0.00022549521786652772,3.9621153178699946,3.93208118587515,0.006668278976365126,0.031352665501102654,1.554095405976551e-06,5.641649292491345e-06,3.9621153178699946,0.9924196724261447,2021-10-15 19:31:01
20211015_193201_2_6,5,2,6,3,33,49.97600861779037,39.96986138432439,-0.00012619227192184823,0.000168715814002184,3.993489127662331,4.023378469413238,-0.009812625993376815,0.015069926350506082,-2.525057030603411e-06,4.221075784574823e-06,4.023378469413238,1.007484518123229,2021-10-15 19:32:01
20211015_193301_2_6,5,2,6,3,33,49.94881857479068,39.94001567807547,0.0004923935498559016,-0.00017386245189290149,3.9899993896225685,4.014319093772627,-0.002415671769973863,-0.007520395928350512,9.85796188789967e-06,-4.35308922495844e-06,4.014319093772627,1.006095164879802,2021-10-15 19:33:01
20211015_193401_2_6,5,2,6,3,33,50.007312689823934,39.9978123127349,-0.0001381659306777823,-0.0001267522417059816,3.905726342125972,4.038269342402808,1.2532239460483904e-05,-0.05527098962583724,-2.762914526816753e-06,-3.168979361044328e-06,4.038269342402808,1.0339355573500548,2021-10-15 19:34:01
20211015_193501_2_6,5,2,6,3,33,50.006564740100224,40.03184397154588,-0.00027925647718032143,-0.00021410374873445128,4.0159148480259494,4.017739459039256,-0.0051832323324604215,0.012961826484539404,-5.5843963413944705e-06,-5.348335911946336e-06,4.017739459039256,1.0004543450452401,2021-10-15 19:35:01
20211015_193601_2_6,5,2,6,3,33,49.98890015889528,39.964048448821174,0.0006110020700263672,-0.0002582440769092156,4.0151759054512155,4.002861407026347,-0.025161578833293622,-0.04051760427861078,1.2222754813253126e-05,-6.4619098147658535e-06,4.0151759054512155,0.9969330114757489,2021-10-15 19:36:01
20211015_193701_2_6,5,2,6,3,33,50.06009627113039,40.04333236997612,0.0002099465396335333,-0.00031118391280900073,3.998245951408443,4.0040790849440695,0.0010213000868435128,0.0074473034104773446,4.193890049600429e-06,-7.771179229886514e-06,4.0040790849440695,1.0014589231394262,2021-10-15 19:37:01
20211015_193801_2_6,5,2,6,3,33,49.955615910138704,40.050245199205634,0.0006060854910439268,0.00015763910058075482,3.992633576053765,3.986887417994829,0.03561471382669794,0.01760212995471092,1.2132479602176602e-05,3.936033345031343e-06,3.992633576053765,0.998560810064465,2021-10-15 19:38:01
