serial_no,wo_no,plant_cd,line_cd,item_cd,worker_no,dim_x,dim_y,dim_h,dim_w,hole_x,hole_y,hole_xc,hole_yc,str_x,str_y,hole_d,hole_ratio,prd_dt
20211017_042401_2_6,10,2,6,2,35,30.062170779671824,20.06709517850833,0.00037530928211838084,0.00019793682974887612,2.974038751262814,3.0058894886617664,0.004001007364836758,-0.03602457197754638,1.2484437164203947e-05,9.863750980802872e-06,3.0058894886617664,1.0107095905813024,2021-10-17 04:24:01
20211017_042501_2_6,10,2,6,2,35,30.023229555138855,19.930288699839636,0.00018570837632694558,-0.0009000660108869738,3.0534985716046097,2.9856387847954915,-0.029756658024628225,-0.0077770137523630435,6.185489671785134e-06,-4.516071113883142e-05,3.0534985716046097,0.9777763816757059,2021-10-17 04:25:01
20211017_042601_2_6,10,2,6,2,35,30.03859068829485,20.006419980157602,0.00034163554752258984,0.00021744212413613977,3.0137543741408197,3.0091107914354307,0.028416441929611708,0.010201414135316087,1.1373221569136901e-05,1.0868617391407317e-05,3.0137543741408197,0.9984592033294973,2021-10-17 04:26:01
20211017_042701_2_6,10,2,6,2,35,29.995365672839636,19.94281034428282,0.0001618868407283563,-0.0005532394867980804,3.0015541677085134,3.0051372228972606,0.008291257411700607,-0.004853805660294048,5.39706174927357e-06,-2.774130011002599e-05,3.0051372228972606,1.0011937333089953,2021-10-17 04:27:01
20211017_042801_2_6,10,2,6,2,35,29.981867476772848,19.99038376752591,-0.00010571964182557674,-7.654242487602331e-06,3.001121688037114,3.025537789413737,0.012189066205376535,0.005446886831304406,-3.526119308861546e-06,-3.8289622533593066e-07,3.025537789413737,1.0081356585685775,2021-10-17 04:28:01
20211017_042901_2_6,10,2,6,2,35,29.947039510878973,19.993675949964096,0.00016640310910748238,1.8332225694867008e-05,3.010180631038811,2.989221479970368,0.021037489282731723,0.0043991705692308924,5.556579609381171e-06,9.169012112002309e-07,3.010180631038811,0.9930372447246761,2021-10-17 04:29:01
20211017_043001_2_6,10,2,6,2,35,29.9994280411341,20.01833853308795,-4.735243899609685e-05,0.0005556080512234264,3.013799973303336,2.991870554098191,-0.014830597615273956,0.005044334699698624,-1.578444726718421e-06,2.7754953304694688e-05,3.013799973303336,0.992723664676024,2021-10-17 04:30:01
20211017_043101_2_6,10,2,6,2,35,30.012734225746122,20.03493075283335,0.00037571475632019124,0.00017847330453244807,3.0027163174135714,3.038349040636974,0.030319273726515467,-0.027394213438950783,1.2518511425656384e-05,8.908106882635882e-06,3.038349040636974,1.011866829715734,2021-10-17 04:31:01
20211017_043201_2_6,10,2,6,2,35,29.91734078442426,19.973946791318536,-9.725361872332778e-05,2.8047769142923536e-05,3.0339318721904522,3.040594286720684,-0.021991853835683643,0.007777990633294553,-3.250744089326299e-06,1.4042176759534676e-06,3.040594286720684,1.0021959670852536,2021-10-17 04:32:01
20211017_043301_2_6,10,2,6,2,35,29.92549514264815,20.01855657198848,1.390900057910303e-05,0.00033240373653959293,2.979803154080563,2.959096780412724,-0.014159138042627873,-0.03274766953102313,4.647876505568891e-07,1.6604780436803225e-05,2.979803154080563,0.9930510934457253,2021-10-17 04:33:01
20211017_043401_2_6,10,2,6,2,35,29.987133715853695,20.000051612875406,4.149909667369144e-06,0.0003786512063676115,2.98208829002227,2.915466345758562,0.010068604544917446,-0.005908074002014858,1.3838967427470924e-07,1.893251146031282e-05,2.98208829002227,0.9776592985235826,2021-10-17 04:34:01
20211017_043501_2_6,10,2,6,2,35,29.970028227508447,20.01694342958781,0.000991548908821385,0.0004933569933679875,3.0227488911526077,3.0115922973865503,0.008303377283090975,-0.003912102085002113,3.308468384795436e-05,2.4646969458820456e-05,3.0227488911526077,0.9963091231962032,2021-10-17 04:35:01
20211017_043601_2_6,10,2,6,2,35,29.97257443798174,19.98922284819681,0.00018127250498410665,-0.00022298463196426284,3.0660747351142374,2.9768860244052866,-0.013563829807454872,-0.016874151575102747,6.047945776536137e-06,-1.1155242685404242e-05,3.0660747351142374,0.9709111099975755,2021-10-17 04:36:01
20211017_043701_2_6,10,2,6,2,35,29.991742653048675,19.94473034837703,-5.516611097206264e-05,0.00015231635506355654,3.0245601586756297,3.0555948019730987,0.008768258669245826,0.03885347514810494,-1.8393766447730898e-06,7.63692225480256e-06,3.0555948019730987,1.0102608781671774,2021-10-17 04:37:01
20211017_043801_2_6,10,2,6,2,35,29.989549315236918,19.910291031827686,3.1482999184373162e-06,-0.0001978313550288281,3.0564415498846325,2.9899228841408116,-0.0022652272979650145,0.010049111635316776,1.0497990100964092e-07,-9.936135775844958e-06,3.0564415498846325,0.9782365654117182,2021-10-17 04:38:01
20211017_043901_2_6,10,2,6,2,35,30.02220590608218,20.06905394010106,0.00030622943502703136,0.0006562777137312315,2.9661396418545314,3.0276347782493325,0.03490000110341433,0.031046315421719796,1.0200097753809373e-05,3.2700979113912664e-05,3.0276347782493325,1.0207323807440003,2021-10-17 04:39:01
20211017_044001_2_6,10,2,6,2,35,30.03697120432714,19.981503506294324,-0.0003065953863961877,-0.00012636713613912694,3.0059664419215473,2.9694573246959726,-0.03435740164625582,0.046902151541561875,-1.0207267048017792e-05,-6.324205588399308e-06,3.0059664419215473,0.9878544494986988,2021-10-17 04:40:01
20211017_044101_2_6,10,2,6,2,35,30.027866203875988,19.921483811741048,6.993404429866735e-05,-0.0008519792314904762,3.0544243210419992,3.083151811813851,-0.00990867870738294,0.018105237978662238,2.3289714901433885e-06,-4.276685610076637e-05,3.083151811813851,1.009405206268804,2021-10-17 04:41:01
20211017_044201_2_6,10,2,6,2,35,29.97199062107702,20.02546673927824,4.5004676347819417e-05,0.0007512900566239272,2.960066809687768,3.019379542784673,-0.025802016963642874,-0.0045035036480939985,1.5015578016420123e-06,3.7516731390351865e-05,3.019379542784673,1.020037633239488,2021-10-17 04:42:01
20211017_044301_2_6,10,2,6,2,35,29.948254789303558,20.058468625608167,0.00012769307446782005,3.3884886380664284e-05,3.0022899816252737,2.9906944310058945,0.008054925024850734,-0.017194270428117008,4.26379017295617e-06,1.6893057497621857e-06,3.0022899816252737,0.9961377646095658,2021-10-17 04:43:01
20211017_044401_2_6,10,2,6,2,35,29.99104422499368,20.003137943013776,-0.0001731192703184928,-6.950312444761716e-05,3.011156279163253,2.963998745006669,-0.007211040897271821,-0.03200967005347945,-5.772365544185359e-06,-3.474611065804881e-06,3.011156279163253,0.984339061216149,2021-10-17 04:44:01
20211017_044501_2_6,10,2,6,2,35,30.04157406622418,20.040083396319037,0.00019069717362890545,-0.00014663374052507119,3.0271229351945066,2.984735052603716,0.01901440418934076,-0.001410282073492204,6.347775692729323e-06,-7.31702247067519e-06,3.0271229351945066,0.9859973038762408,2021-10-17 04:45:01
20211017_044601_2_6,10,2,6,2,35,29.994807595474526,20.002280138372587,0.00016920539555967856,-0.0004662901741764989,3.0410509983595464,2.9915045901181467,-0.015408229034149516,-0.014712097486083372,5.641156224159527e-06,-2.3311850996525287e-05,3.0410509983595464,0.9837074720982559,2021-10-17 04:46:01
20211017_044701_2_6,10,2,6,2,35,30.055433347440495,20.011583072745964,0.0001357696344472936,-0.00028857950573572176,2.93346043530195,3.0581371804802795,0.0037817865375572805,-0.007839465093108944,4.517307499040125e-06,-1.4420623530216455e-05,3.0581371804802795,1.042501594252965,2021-10-17 04:47:01
20211017_044801_2_6,10,2,6,2,35,29.979914889304386,19.95686261621793,0.0007347277500816489,-0.0002915593577147914,2.98127778518878,3.0804672535982762,-0.028429590447681508,0.007668405072671029,2.4507332752427857e-05,-1.4609478620044009e-05,3.0804672535982762,1.033270790431632,2021-10-17 04:48:01
20211017_044901_2_6,10,2,6,2,35,30.006046926354667,19.95985820667325,0.0001667334324942623,-9.69622115288142e-05,3.009834475578682,2.950032477012556,-0.007152955845562679,-0.022947878642380928,5.556661059135329e-06,-4.8578607385295195e-06,3.009834475578682,0.9801311337711924,2021-10-17 04:49:01
20211017_045001_2_6,10,2,6,2,35,29.96591281546276,19.964287472844653,-0.00047814278891721723,6.663542362901914e-05,2.968756123674332,3.0256395158454787,0.006139192610544039,-0.00023203066922789363,-1.595622305456652e-05,3.337731122117751e-06,3.0256395158454787,1.0191606820504824,2021-10-17 04:50:01
20211017_045101_2_6,10,2,6,2,35,29.962642691805733,20.032222004758818,-0.0004908674709773299,3.138830250458707e-05,2.974230465624496,2.951723841772,0.016348801886349323,0.01859444561239206,-1.6382649422027575e-05,1.5668907072380949e-06,2.974230465624496,0.9924327908974699,2021-10-17 04:51:01
20211017_045201_2_6,10,2,6,2,35,30.071180478279018,19.95543371835294,-0.0002676594731670085,0.0005320346621841923,3.0331575639607355,3.0378721499243286,0.030327244256811305,0.006246653832236991,-8.900863514830886e-06,2.6661142508512953e-05,3.0378721499243286,1.001554349177112,2021-10-17 04:52:01
20211017_045301_2_6,10,2,6,2,35,29.962505270673834,20.008840232208435,-0.00020760178762978178,0.000983597768398135,3.041099455769654,2.9506133739893814,-0.004057041371332113,-0.036886951807370644,-6.928719269445554e-06,4.915815994246521e-05,3.041099455769654,0.9702456025867223,2021-10-17 04:53:01
20211017_045401_2_6,10,2,6,2,35,30.007878531957367,20.019457229016947,4.0025902443889145e-05,-7.813154488870615e-05,2.9395986106242673,3.045428812968404,0.0051342597727145394,-0.01166625318252911,1.3338464563985396e-06,-3.902780379852625e-06,3.045428812968404,1.0360015826520146,2021-10-17 04:54:01
20211017_045501_2_6,10,2,6,2,35,29.99125634811631,20.017625849104203,0.00032897222340727653,0.00020347026805650858,2.952835571737835,2.9993070696060933,-0.022016645237198942,-0.028064547556345024,1.0968937732678165e-05,1.0164555456790794e-05,2.9993070696060933,1.0157379226642504,2021-10-17 04:55:01
20211017_045601_2_6,10,2,6,2,35,30.00327048415211,19.966364661982038,0.0003164725030273712,-0.00025076175918323066,3.025750111144589,3.034675404901483,-0.03708648078198534,-0.0014698370153715743,1.0547933539263117e-05,-1.25592096222056e-05,3.034675404901483,1.0029497788743427,2021-10-17 04:56:01
20211017_045701_2_6,10,2,6,2,35,29.965285513185208,19.995754437538096,0.000188922081651296,0.0003034808576656964,3.028149601880493,2.990564675140701,0.004198861010528817,0.009981466549138505,6.304698200461572e-06,1.5177264684545774e-05,3.028149601880493,0.9875881539285736,2021-10-17 04:57:01
20211017_045801_2_6,10,2,6,2,35,30.002417047816024,19.957849006612804,0.0006839091569943603,-0.0001965334093906063,2.99165072751949,3.000652866411106,-0.020123267985093486,0.0032275117208441714,2.2795135335409398e-05,-9.847424405580342e-06,3.000652866411106,1.0030090875277677,2021-10-17 04:58:01
20211017_045901_2_6,10,2,6,2,35,30.091559361164133,19.992983528800433,-0.0007751851825941185,-0.00017178973651026962,2.927718790086699,2.9979184862868964,0.007910444588957033,0.013644394772581133,-2.5760884415799494e-05,-8.592501277400738e-06,2.9979184862868964,1.0239776089281165,2021-10-17 04:59:01
20211017_050001_2_6,10,2,6,2,35,30.061308895895834,19.980845689616782,7.559411256442352e-05,0.00014630770489611623,2.980403818965312,2.920159112041749,0.018186626236104404,0.004125380070868129,2.514664708253742e-06,7.322398019026106e-06,2.980403818965312,0.9797863945347924,2021-10-17 05:00:01
20211017_050101_2_6,10,2,6,2,35,29.988863415614443,20.024253589828778,0.000250270037975076,0.000406495055778029,3.0721742612368517,2.9042861974092937,0.023481068812120708,0.007534562670395814,8.345432586310249e-06,2.0300135231233098e-05,3.0721742612368517,0.9453520374980401,2021-10-17 05:01:01
20211017_050201_2_6,10,2,6,2,35,30.03466190049931,19.975568451155056,0.0005713959363440902,0.00036524173029827274,3.000530116673196,3.0105394261442777,-0.006914837759092041,0.010091072132053187,1.9024550309141023e-05,1.8284422352804345e-05,3.0105394261442777,1.003335847027651,2021-10-17 05:02:01
20211017_050301_2_6,10,2,6,2,35,30.03243323472556,19.972476764000078,0.0002010348285515065,-0.00038660371336187083,2.995039175397841,3.0262074386258315,-0.015254657077857966,-0.005284001944935674,6.693924098000033e-06,-1.9356823789561992e-05,3.0262074386258315,1.0104066295639857,2021-10-17 05:03:01
20211017_050401_2_6,10,2,6,2,35,29.99072199380219,19.993377826485894,6.933838215092518e-05,-0.00036486149969699804,2.987296530270373,3.0411460400493384,0.016119282314232885,0.03809401747138438,2.3119944283186806e-06,-1.8249117425953602e-05,3.0411460400493384,1.0180261682204317,2021-10-17 05:04:01
20211017_050501_2_6,10,2,6,2,35,29.993727043720117,19.988919607803506,0.00038368125669222333,6.970881414852762e-05,3.072729857418453,2.9460205803813952,0.04828248122242661,0.014847710764422038,1.27920500220914e-05,3.4873727803334546e-06,3.072729857418453,0.9587632877224319,2021-10-17 05:05:01
20211017_050601_2_6,10,2,6,2,35,29.982165690315043,20.027677402931758,0.0005395479938226834,0.000852323493314729,2.993010283871176,2.9943989293245834,-0.018223176045098884,0.018059501754652468,1.7995631116032766e-05,4.255728091515801e-05,2.9943989293245834,1.0004639628072416,2021-10-17 05:06:01
20211017_050701_2_6,10,2,6,2,35,30.017807573113416,19.907823716798465,0.00042536668125236777,0.0002902580964907967,3.0016627937142846,2.9041719043124714,-0.012141084681839866,0.001516796682251,1.4170477980988975e-05,1.4580101804190348e-05,3.0016627937142846,0.9675210388035702,2021-10-17 05:07:01
20211017_050801_2_6,10,2,6,2,35,30.03547138705636,19.98117440774584,-0.0007441010824313209,9.848592107715147e-05,3.0059203254320828,2.9956679882442425,-0.031223696680101276,0.030456099682558514,-2.4774077051841697e-05,4.928935560412942e-06,3.0059203254320828,0.9965892851180723,2021-10-17 05:08:01
20211017_050901_2_6,10,2,6,2,35,30.00920378578108,19.99779604542006,-7.296676793335978e-06,7.422374735940999e-05,2.984138119583495,2.997574829927749,0.03289006854276807,0.031584623112582415,-2.431479637188268e-07,3.7115963774622497e-06,2.997574829927749,1.0045027106004496,2021-10-17 05:09:01
20211017_051001_2_6,10,2,6,2,35,30.052479019527848,19.99816926511707,-0.0002165282077180812,0.00028133922961677587,2.9115375572644364,3.023769376479011,0.026618254691758766,-0.012478238527823097,-7.205003207135856e-06,1.40682492425703e-05,3.023769376479011,1.0385472682413284,2021-10-17 05:10:01
20211017_051101_2_6,10,2,6,2,35,29.977803349739773,19.972318970934744,-0.0002061216789915774,-0.0006064986556202897,2.9863930506804977,2.935302134639359,0.026022643567398043,-0.005471129920759946,-6.875809964687312e-06,-3.0366962219205156e-05,2.9863930506804977,0.9828920992066008,2021-10-17 05:11:01
20211017_051201_2_6,10,2,6,2,35,30.010653819156115,19.919433704074173,-0.00017777781068352002,-7.99456512819563e-05,3.0614239358379356,3.017364799884076,0.0019649049512308696,-0.018826531044278387,-5.9238233113749284e-06,-4.013450004133642e-06,3.0614239358379356,0.9856082865760307,2021-10-17 05:12:01
20211017_051301_2_6,10,2,6,2,35,30.025383513904366,20.024043352553694,-4.763698856635133e-05,0.0003049974809593007,2.996659798657809,3.000015199973409,0.04698827959141704,0.008869762882559326,-1.5865572056487225e-06,1.5231563155820073e-05,3.000015199973409,1.0011197137950403,2021-10-17 05:13:01
20211017_051401_2_6,10,2,6,2,35,30.02689247499431,20.045744817151064,-0.00011634276554625953,0.000682573545670583,2.99426037288677,3.0182763487344295,0.0018289953599198681,-0.0074756538830722105,-3.874618915132395e-06,3.405079491416929e-05,3.0182763487344295,1.008020670501846,2021-10-17 05:14:01
20211017_051501_2_6,10,2,6,2,35,29.957840455816402,19.99109297383615,0.0006100587990135737,-0.00010314255710599134,2.9468808050817854,2.9442578665920887,0.002936085035661141,-0.014910457462104242,2.0363911074075068e-05,-5.159425612245503e-06,2.9468808050817854,0.9991099271863411,2021-10-17 05:15:01
20211017_051601_2_6,10,2,6,2,35,30.00814806552086,19.970752161359876,-0.00040295177024194474,0.0006669913651378841,3.0423481637981014,2.9347723103473866,0.0007421700072679821,0.028253582647924196,-1.3428078579262056e-05,3.339840982195968e-05,3.0423481637981014,0.9646405185537951,2021-10-17 05:16:01
20211017_051701_2_6,10,2,6,2,35,29.990284437401602,19.989177773683608,-0.0003496861005133575,-0.00033570693128611725,2.988289212903375,3.0180158804900454,0.003926048713821278,0.05147493887159598,-1.1659979459122955e-05,-1.6794434222706557e-05,3.0180158804900454,1.0099477210767658,2021-10-17 05:17:01
20211017_051801_2_6,10,2,6,2,35,30.018680027710186,19.938709158591195,-0.0001822653189700367,-0.0002406031801014792,2.9917361672884155,3.0156755298074986,-0.03832382970039485,-0.0033717406996273775,-6.071729962869384e-06,-1.2067139261009184e-05,3.0156755298074986,1.008001829432968,2021-10-17 05:18:01
20211017_051901_2_6,10,2,6,2,35,29.98556854307242,19.985789124097373,-6.0802718365386584e-05,-1.7281795189901105e-05,2.979383599470173,2.9773040910592354,0.004406131220157525,0.006374592123534955,-2.027732716758304e-06,-8.647041696774438e-07,2.979383599470173,0.999302034014248,2021-10-17 05:19:01
20211017_052001_2_6,10,2,6,2,35,30.025860479833234,19.970648673942627,0.0003902202948205108,2.2264496606329876e-05,2.9622075426192556,3.0307913013233443,0.020573159148741027,-0.014759450238431624,1.2996140279896422e-05,1.1148609626977328e-06,3.0307913013233443,1.0231529215010524,2021-10-17 05:20:01
20211017_052101_2_6,10,2,6,2,35,29.9793863692233,19.97827672510984,-0.00016670798819147447,0.00019523478728998033,3.0537051765875733,3.0363561792461398,0.013677278472272594,-0.0020731838768875467,-5.560753850606366e-06,9.772353740830814e-06,3.0537051765875733,0.9943187058546298,2021-10-17 05:21:01
20211017_052201_2_6,10,2,6,2,35,30.03409647564522,19.91793969026233,0.00035288195327234657,-0.00024046816056884511,2.938116018483182,2.965619551872688,0.029323186864335875,0.01605948546521114,1.1749378029683698e-05,-1.2072943502605717e-05,2.965619551872688,1.0093609419153247,2021-10-17 05:22:01
20211017_052301_2_6,10,2,6,2,35,29.996020536689674,19.99625099523128,-0.0002314411227809079,0.0010677880893919366,3.046774880590953,2.9597343534197735,0.015238936778457968,0.01896217497758987,-7.71572757452344e-06,5.339941420252144e-05,3.046774880590953,0.9714319138819022,2021-10-17 05:23:01
20211017_052401_2_6,10,2,6,2,35,29.991059444603245,19.951355738715776,0.0010790730762240209,9.984585909764543e-05,2.9951999642907725,3.034157704284176,-0.024630404447301614,-0.01797173214127663,3.5979825194811356e-05,5.004464879742166e-06,3.034157704284176,1.013006724244746,2021-10-17 05:24:01
20211017_052501_2_6,10,2,6,2,35,29.97971316461623,20.001051697090823,0.00036089563869694746,-9.701895311819025e-05,3.0016672471784034,3.0168009254851165,0.004026327293769872,-0.017734550884877805,1.2037995050696386e-05,-4.8506925829456144e-06,3.0168009254851165,1.0050417574835915,2021-10-17 05:25:01
20211017_052601_2_6,10,2,6,2,35,30.069569899089576,20.018773501637366,-0.0005999635735377516,-0.00033278657040268733,3.018836061586291,3.0211990204321086,0.01722831348851097,-0.00913907237194581,-1.995251596717773e-05,-1.6623724244418283e-05,3.0211990204321086,1.0007827383791672,2021-10-17 05:26:01
20211017_052701_2_6,10,2,6,2,35,29.96409968284529,20.025896081108268,-0.00038614710086834074,-0.00025289389535115375,3.0009519324592153,2.9960817999093603,-0.022588102556718174,0.016256545462846744,-1.2886991598463188e-05,-1.2628343537132655e-05,3.0009519324592153,0.9983771374352324,2021-10-17 05:27:01
20211017_052801_2_6,10,2,6,2,35,29.980708069346562,20.008946020725027,0.00028051156771574046,-0.00021486316374107873,2.9937531819304715,2.947002662858779,-0.021112676213256243,-0.011796009464910762,9.356402359374105e-06,-1.0738354909775159e-05,2.9937531819304715,0.9843839768241862,2021-10-17 05:28:01
20211017_052901_2_6,10,2,6,2,35,30.009147467283494,19.969010280643356,0.00010767562269619147,-4.829942397446904e-05,3.0118097992053863,2.9687368911126892,0.028461543548361445,0.03564133179457489,3.5880933576530738e-06,-2.4187189698273288e-06,3.0118097992053863,0.9856986626100821,2021-10-17 05:29:01
20211017_053001_2_6,10,2,6,2,35,29.97153967650108,19.963034035519094,0.00013730516590149388,-6.659947584638523e-05,3.019705720778747,3.0208742944851896,-0.004925720177494016,-0.001176133307135841,4.581184930220544e-06,-3.336139973908203e-06,3.0208742944851896,1.0003869826448324,2021-10-17 05:30:01
20211017_053101_2_6,10,2,6,2,35,30.067603607482077,20.02817153780186,0.000667594105075089,0.0006697311982413637,2.9767122210804007,2.9862161001565757,0.03684543820418162,-0.03751346193966515,2.2203103173442253e-05,3.343945786450301e-05,2.9862161001565757,1.0031927436615709,2021-10-17 05:31:01
20211017_053201_2_6,10,2,6,2,35,30.020462022405514,20.016368708532283,-0.00031589744392238885,-0.00021486807720324147,2.9897329866081552,3.013303249405225,0.009741732169113004,0.014866731545981575,-1.0522737581007964e-05,-1.0734618268280134e-05,3.013303249405225,1.0078837350702043,2021-10-17 05:32:01
20211017_053301_2_6,10,2,6,2,35,29.986112971221832,19.98945176038185,-0.0006566259765914175,0.0006935442353079092,3.0371060063625075,2.9685669691656305,0.010894768399685869,-0.0066227378192661055,-2.189766900503551e-05,3.46955105933661e-05,3.0371060063625075,0.9774327807283338,2021-10-17 05:33:01
20211017_053401_2_6,10,2,6,2,35,29.974745580541573,20.00083468683056,5.136187204224619e-05,-0.0003349646948129612,3.0573012537906887,2.979113398845676,0.03499671051072837,0.004735288399951422,1.7135048537522302e-06,-1.674753579326951e-05,3.0573012537906887,0.9744258584763051,2021-10-17 05:34:01
20211017_053501_2_6,10,2,6,2,35,29.9289335071352,20.005889770546098,0.0003570400749727697,-7.737806562616659e-05,3.055427499147398,2.984037001657727,-0.007578346922423533,0.01887968438907009,1.1929595649896767e-05,-3.867764269104758e-06,3.055427499147398,0.9766348579668174,2021-10-17 05:35:01
20211017_053601_2_6,10,2,6,2,35,29.977162701355596,19.995457754676554,0.00022762217947142388,-0.0003840930977790725,3.0395810616885757,2.956061239892976,0.017826068079062302,0.009425761974083879,7.593186244445029e-06,-1.9209017492447278e-05,3.0395810616885757,0.9725225877841199,2021-10-17 05:36:01
20211017_053701_2_6,10,2,6,2,35,30.028496220117248,20.020874411347236,-0.00028791763269729305,0.0001665704447032143,2.950904257366913,2.9660396914156157,-0.0003995165746512353,-0.05209571804875804,-9.58814689176496e-06,8.3198386484462e-06,2.9660396914156157,1.0051290834024578,2021-10-17 05:37:01
20211017_053801_2_6,10,2,6,2,35,30.029876877474283,20.01382647804378,0.0005485260742300737,0.0003446745444902819,2.960087071793632,2.9330978178920777,-0.008640929097010704,0.009673559635808713,1.8266011428156362e-05,1.722182136776333e-05,2.960087071793632,0.9908822770253172,2021-10-17 05:38:01
20211017_053901_2_6,10,2,6,2,35,29.97776193823105,20.059110881222427,0.0002690313512191182,6.736026929908273e-05,3.0277905773135796,3.0386772705580603,-0.014822073085745758,0.03794504904734276,8.974364122760573e-06,3.3580884864712265e-06,3.0386772705580603,1.0035955899083813,2021-10-17 05:39:01
20211017_054001_2_6,10,2,6,2,35,29.97172997706778,20.048115713394587,3.408862611084011e-05,-0.0002886934361280374,2.9777197490813325,3.0363874869596215,-0.004646763063046843,0.0017215908582732056,1.1373593094867157e-06,-1.4400028424374814e-05,3.0363874869596215,1.0197022362149388,2021-10-17 05:40:01
20211017_054101_2_6,10,2,6,2,35,29.97988708492283,20.016799355360373,0.0005338232138401583,-0.00012755433849430688,3.0347148216857804,3.010532000769799,-0.020804117242300555,-0.00924034491605763,1.7806044843598594e-05,-6.372364344060262e-06,3.0347148216857804,0.9920312707002407,2021-10-17 05:41:01
20211017_054201_2_6,10,2,6,2,35,29.961088875165387,19.947983461248228,3.0068525074187584e-05,0.0001700451469945645,3.0142236429362455,2.969544686057996,-0.030589051787195117,0.024348120288247635,1.0035858576258638e-06,8.524427911467904e-06,3.0142236429362455,0.9851772920091868,2021-10-17 05:42:01
20211017_054301_2_6,10,2,6,2,35,29.972350650941884,19.984510949390838,2.8612486162041956e-05,0.00011234656512110276,2.9839504314562872,2.97308972957092,-0.003262404456261159,0.001819226955216288,9.546293680887123e-07,5.621681981891444e-06,2.9839504314562872,0.9963602941352927,2021-10-17 05:43:01
20211017_054401_2_6,10,2,6,2,35,29.97179612705579,19.997107414149905,0.00010023834222477411,0.00031765169168009727,2.9800737683857794,2.9331908670415032,0.010281389445442967,0.0013780940360479624,3.344422262844906e-06,1.5884882003250514e-05,2.9800737683857794,0.9842678722112066,2021-10-17 05:44:01
20211017_054501_2_6,10,2,6,2,35,30.00837692841207,19.974159135567007,0.0005036938548644499,0.000603752314909258,2.980325597001157,3.030892716184141,-0.02984619652732608,-0.028419767997379965,1.6785108240477687e-05,3.0226669909432423e-05,3.030892716184141,1.016966978116037,2021-10-17 05:45:01
20211017_054601_2_6,10,2,6,2,35,30.000289361775106,19.99358044336665,0.00026202061140158297,0.00028159182123479944,3.01555586678657,2.9926940493605048,-0.019264098980943792,0.011460673125556277,8.733936137810615e-06,1.4084111749390255e-05,3.01555586678657,0.9924187053942969,2021-10-17 05:46:01
20211017_054701_2_6,10,2,6,2,35,29.99985722285627,19.979161736010113,-0.00010453827510146634,-3.4947634092687885e-05,3.035992241563588,2.957648023899089,-0.010486100551034378,0.031382154795027414,-3.4846257542126164e-06,-1.7492042236035782e-06,3.035992241563588,0.9741948557733632,2021-10-17 05:47:01
20211017_054801_2_6,10,2,6,2,35,29.966068851678298,20.02824773311656,-0.0004911002601720111,-0.000529576791226268,3.063439901859589,2.931310094942325,0.004382534867962555,-0.021892057679216644,-1.6388544743816346e-05,-2.6441493948100944e-05,3.063439901859589,0.9568688105038203,2021-10-17 05:48:01
20211017_054901_2_6,10,2,6,2,35,30.01262544736469,20.01117855780967,-0.00030438286475593257,-0.0009091417151612732,2.9835382436826614,2.984573044162543,-0.0007277677035167138,-0.011404620935073809,-1.014182732163005e-05,-4.5431692717891755e-05,2.984573044162543,1.0003468366735613,2021-10-17 05:49:01
20211017_055001_2_6,10,2,6,2,35,29.882296400210933,19.962045294100157,1.0356579026530502e-06,-0.0004908611731646843,3.033504720646574,2.925980908440948,-0.011870086266916768,0.010628663776635034,3.465790877590451e-08,-2.4589723444308573e-05,3.033504720646574,0.9645545920948136,2021-10-17 05:50:01
20211017_055101_2_6,10,2,6,2,35,29.99522341145231,19.985250264389634,-0.0006066939365801207,-0.00041887973142223803,3.0660024205230614,2.9688305201693987,0.009297420903306342,0.036699473433122416,-2.0226351651325998e-05,-2.0959443883903294e-05,3.0660024205230614,0.9683066459102517,2021-10-17 05:51:01
20211017_055201_2_6,10,2,6,2,35,30.04293097077287,20.005317793161606,-0.00035712420760692796,2.749733499974592e-05,2.965022919426878,3.046418599229402,0.0029599575798969838,0.0001560630446371823,-1.1887129386755062e-05,1.3745012843107797e-06,3.046418599229402,1.0274519563640532,2021-10-17 05:52:01
20211017_055301_2_6,10,2,6,2,35,29.93823038532966,20.036725749026733,-0.0010938770026585095,-0.00032345029133924036,3.029122284475861,2.9807894538597375,0.011926598907946841,0.007424090505369506,-3.6537797611262004e-05,-1.6142871614387977e-05,3.029122284475861,0.9840439486831457,2021-10-17 05:53:01
20211017_055401_2_6,10,2,6,2,35,30.026778625091893,20.014659141499536,2.426368625576188e-05,0.0007587475149870423,3.008867816420717,3.0632469655697347,-0.011953670325988954,0.017562188751621317,8.080682433075228e-07,3.790958964741058e-05,3.0632469655697347,1.018072960484421,2021-10-17 05:54:01
20211017_055501_2_6,10,2,6,2,35,30.02034619871445,20.000337600223826,0.00014924617348591418,-0.00023698477843268502,2.981524823923721,2.995358852587684,-0.015130853159527743,-0.023825561323700492,4.971500744795051e-06,-1.1849038909724848e-05,2.995358852587684,1.0046399173177962,2021-10-17 05:55:01
20211017_055601_2_6,10,2,6,2,35,30.039573064078773,19.974569134401094,-0.0004919686705523566,6.696095098286774e-05,2.9432174240977913,2.99549773382172,-0.015380958649896479,0.003906964864861657,-1.6377352284698452e-05,3.3523101565952982e-06,2.99549773382172,1.0177629791451628,2021-10-17 05:56:01
