serial_no,wo_no,plant_cd,line_cd,item_cd,worker_no,dim_x,dim_y,dim_h,dim_w,hole_x,hole_y,hole_xc,hole_yc,str_x,str_y,hole_d,hole_ratio,prd_dt
20211014_042101_2_6,7,2,6,3,35,50.01635776207646,40.02403131901893,-0.00011284128326098471,-0.0003358490830901732,3.924197430354494,3.954244548680252,0.006298034399429432,0.0174645966433389,-2.2560875743443984e-06,-8.391185795684249e-06,3.954244548680252,1.0076568824222087,2021-10-14 04:21:01
20211014_042201_2_6,7,2,6,3,35,50.0437682182971,40.005196678600335,-0.00011545263256076693,0.0003178415761013882,4.047369065662868,3.9463777538084908,-0.0031686053331175207,0.0034693253206772396,-2.307033156599005e-06,7.945007211310841e-06,4.047369065662868,0.9750476642441213,2021-10-14 04:22:01
20211014_042301_2_6,7,2,6,3,35,49.970267512975255,40.070803360428215,0.00027359112431559786,0.00015265094947836165,3.988391390420546,4.036201904807174,-0.011688069947420505,0.019328137209586038,5.4750782401666615e-06,3.809530547848002e-06,4.036201904807174,1.0119874179102535,2021-10-14 04:23:01
20211014_042401_2_6,7,2,6,3,35,50.043786148784065,40.02945147224918,0.00045374348225430224,-0.0002221353404535414,3.95063900366176,4.008120420262132,-0.003912886724701289,-0.011048127053707741,9.066929526580734e-06,-5.549297636704789e-06,4.008120420262132,1.0145499035844818,2021-10-14 04:24:01
20211014_042501_2_6,7,2,6,3,35,50.092718983193166,40.02184168240373,0.00042945240575544154,0.00023780972057636796,3.96206658413875,4.052579939265505,-0.011823717636684921,0.006761695513367685,8.573150239649181e-06,5.941998433343585e-06,4.052579939265505,1.0228449858690172,2021-10-14 04:25:01
20211014_042601_2_6,7,2,6,3,35,50.00336385284585,39.99809894289124,-0.0003578733949390458,-0.0001768966854525407,4.045950443331943,3.985455589746348,-0.008054722083498179,0.020982043181601087,-7.156986397799677e-06,-4.42262732799155e-06,4.045950443331943,0.9850480488001786,2021-10-14 04:26:01
20211014_042701_2_6,7,2,6,3,35,50.01773842781535,40.019033497386125,0.00024547201353598694,-0.0005239362892097163,4.022986757886777,3.965873824892123,-0.0002492783470392337,0.03868598225495631,4.907699173369213e-06,-1.3092177482095804e-05,4.022986757886777,0.9858033504876226,2021-10-14 04:27:01
20211014_042801_2_6,7,2,6,3,35,50.021746801764856,40.01943304520985,0.0004593392813396082,0.0002155128110402909,3.9682226407907915,4.066830299607804,0.010854971575489486,-0.04156148931359187,9.182791699777304e-06,5.385204003185818e-06,4.066830299607804,1.0248493261954077,2021-10-14 04:28:01
20211014_042901_2_6,7,2,6,3,35,50.02067570636653,40.01365768998213,0.0003484358429090879,0.00024250215793561008,4.058096198654228,4.047284334993798,0.011676256551526359,-0.015666439671788525,6.965836386427297e-06,6.060484642880403e-06,4.058096198654228,0.9973357300736204,2021-10-14 04:29:01
20211014_043001_2_6,7,2,6,3,35,49.9897328870086,39.996055359940044,3.107198207059603e-05,-0.00012642619610825275,3.994583346532664,4.030543627956203,0.0137249208024006,-0.01572182784366389,6.215672754408947e-07,-3.160966624595708e-06,4.030543627956203,1.0090022608877978,2021-10-14 04:30:01
20211014_043101_2_6,7,2,6,3,35,50.07449497308542,40.04218589224805,-0.0004755946498076287,0.00022313066073021258,4.05742522668953,4.010037209782099,-0.018380776399616213,-0.003123577504880998,-9.497742314990025e-06,5.572389612561323e-06,4.05742522668953,0.9883206678472557,2021-10-14 04:31:01
20211014_043201_2_6,7,2,6,3,35,50.006946058208335,40.03385463401653,-0.0006276924736099391,-0.0005241592674438468,3.9854217221866786,3.904660959833852,0.0017355447567141032,-0.03485731848637055,-1.2552105719059547e-05,-1.3092900302397355e-05,3.9854217221866786,0.9797359556949182,2021-10-14 04:32:01
20211014_043301_2_6,7,2,6,3,35,50.01270468360905,40.018249960785774,-0.0005508712327640205,-0.0002408902223206051,3.9447966442058187,3.9988559956140293,0.009508828371921931,0.015061514804303903,-1.101462590853561e-05,-6.0195091628608325e-06,3.9988559956140293,1.0137039640529035,2021-10-14 04:33:01
20211014_043401_2_6,7,2,6,3,35,49.986926624387515,40.07469002445859,0.0004275133043075566,-0.001108659868321386,3.9891097284791033,4.001081713653635,0.020571033478732494,0.004271533977388669,8.552502287647793e-06,-2.7664839519525744e-05,4.001081713653635,1.0030011671749868,2021-10-14 04:34:01
20211014_043501_2_6,7,2,6,3,35,49.971454374322086,39.9792836996933,-0.00018894563686795604,-0.0003310370784426039,4.033069714506195,4.002117516308042,0.0008271103877934571,-0.01295876071406774,-3.7810713983350874e-06,-8.280215346758287e-06,4.033069714506195,0.9923253996610016,2021-10-14 04:35:01
20211014_043601_2_6,7,2,6,3,35,50.05880141881924,39.9389123707813,-0.0009847734206057147,2.2122653846352182e-05,4.0057109226802945,3.9530648934208434,-0.004844928217307919,-0.0003470649017605764,-1.9672333190053094e-05,5.539122758519778e-07,4.0057109226802945,0.9868572569824323,2021-10-14 04:36:01
20211014_043701_2_6,7,2,6,3,35,49.97353181111015,39.98544225140055,0.0010024619905375173,0.0003269297333307073,3.9092574555235307,4.033221389126546,-0.020918734458046574,-0.009308035294116355,2.0059858773372695e-05,8.176219016791195e-06,4.033221389126546,1.0317103529284986,2021-10-14 04:37:01
20211014_043801_2_6,7,2,6,3,35,49.98574060301469,39.969461664778756,0.0005747206278612166,0.0005035570110280238,4.040241391523877,3.967059687491362,0.01745210321556148,-0.0006566545832902601,1.149769156019176e-05,1.2598543739501006e-05,4.040241391523877,0.9818867990942212,2021-10-14 04:38:01
20211014_043901_2_6,7,2,6,3,35,50.010982203134006,40.022845638732186,0.00020848586835158406,-0.00014821964647692857,3.9947566047589613,4.062487935566904,0.0032806149624656695,-0.013176639102759562,4.168801714486603e-06,-3.7033760121616323e-06,4.062487935566904,1.016955058219881,2021-10-14 04:39:01
20211014_044001_2_6,7,2,6,3,35,50.044866883135505,39.994678664771186,0.00022597901942182663,-0.0005147098342999716,3.959740057344329,4.010218170813416,0.0013807248962793121,-0.020283243465160843,4.515528434705034e-06,-1.286945792499509e-05,4.010218170813416,1.0127478351452548,2021-10-14 04:40:01
20211014_044101_2_6,7,2,6,3,35,49.98785041235736,39.94853258853521,0.0007239120259730934,0.00027486843314924347,4.041239188213713,3.949523378842728,0.005410934764459264,0.012747322336141587,1.4481759467579287e-05,6.880563949128077e-06,4.041239188213713,0.9773050282105363,2021-10-14 04:41:01
20211014_044201_2_6,7,2,6,3,35,50.036355913445995,39.99895960839178,-0.00029771621473840144,0.0003825323940579683,4.000525611280885,3.993761048826811,0.01759363296680906,0.013615724282788313,-5.949997942563955e-06,9.56355859760195e-06,4.000525611280885,0.998309081577931,2021-10-14 04:42:01
20211014_044301_2_6,7,2,6,3,35,49.97800971451817,40.01509708652248,0.000510195376832672,0.00016921932784053585,4.050628713458548,4.039210153571358,-0.021485387172980645,-0.011566503825371393,1.020839724804937e-05,4.228887099152653e-06,4.050628713458548,0.9971810401063789,2021-10-14 04:43:01
20211014_044401_2_6,7,2,6,3,35,49.993163501963316,40.04366808951115,0.00014218527218696084,0.0006159426560987018,4.00683023252397,4.027767110891979,-0.014511274888471499,-0.0131562735356225,2.8440943166434542e-06,1.538177408527764e-05,4.027767110891979,1.0052252970934634,2021-10-14 04:44:01
20211014_044501_2_6,7,2,6,3,35,50.039391485236386,40.055379120099296,-0.00040617289573833973,0.0003812056928945403,4.02383664214198,4.0360653107324955,0.0010618804253080716,0.0061652800795899965,-8.11706305137977e-06,9.51696629188203e-06,4.0360653107324955,1.0030390569195686,2021-10-14 04:45:01
20211014_044601_2_6,7,2,6,3,35,50.00912694334571,39.9464119002352,-0.0005479256542731094,0.00015103951119793782,4.0240568994260935,4.075655193259464,-0.019803366225778187,-0.01823592166601457,-1.0956513095976317e-05,3.7810532664398957e-06,4.075655193259464,1.0128224563228043,2021-10-14 04:46:01
20211014_044701_2_6,7,2,6,3,35,50.0052134157945,39.92905901738512,0.00036308887868002156,-9.041453678643992e-05,4.0234899024250685,4.063349935427587,0.027284599053046466,-0.011792547448755433,7.261020479223419e-06,-2.2643793520672103e-06,4.063349935427587,1.0099068306294228,2021-10-14 04:47:01
20211014_044801_2_6,7,2,6,3,35,49.96764547794372,39.978165618160716,2.695755666226415e-05,0.0004318847691126638,4.068929409730903,3.9935716240710653,-0.036781725027854366,-0.014386884971755004,5.39500238692726e-07,1.0803016157311462e-05,4.068929409730903,0.9814797018892442,2021-10-14 04:48:01
20211014_044901_2_6,7,2,6,3,35,49.99223102812104,39.96703649039859,0.0003808948643485662,0.00019256934302761244,4.013041180568999,4.0371561257152075,-0.012513362331698892,0.001323432785014339,7.61908113551303e-06,4.818204198699445e-06,4.0371561257152075,1.0060091447012736,2021-10-14 04:49:01
20211014_045001_2_6,7,2,6,3,35,50.06959159906048,40.05399890934171,0.00024315350160308664,-0.00029681641215547195,3.932207416616217,3.9388652746070183,0.03302209832162375,0.026677188867051598,4.856310863291508e-06,-7.410406457225076e-06,3.9388652746070183,1.0016931604275674,2021-10-14 04:50:01
20211014_045101_2_6,7,2,6,3,35,50.01467926330943,40.007142760315695,-0.00017278183152303201,0.00045863974910100616,3.994662665415088,4.040099573588967,-0.003942434337372024,0.006126248760743209,-3.4546224042225154e-06,1.1463946621950341e-05,4.040099573588967,1.0113744042938249,2021-10-14 04:51:01
20211014_045201_2_6,7,2,6,3,35,49.94778747344046,39.9923916731457,0.00023552249732890893,-8.303053774243807e-05,3.9864533387960215,4.02819633865907,-0.01550754638378397,-0.00036830853568628545,4.715373978359844e-06,-2.0761583458433633e-06,4.02819633865907,1.0104712124576518,2021-10-14 04:52:01
20211014_045301_2_6,7,2,6,3,35,49.98385853344274,39.99168255363962,4.380096455291813e-05,0.0006484065958377574,3.9675849005037573,4.066302860058937,-0.012005064765979734,0.04184149555236921,8.763021871073075e-07,1.621353627640121e-05,4.066302860058937,1.0248811208911108,2021-10-14 04:53:01
20211014_045401_2_6,7,2,6,3,35,50.00166005727495,39.951796138838084,-0.00010844284223639516,0.0008502642520620535,4.007379326852987,3.9711353204049153,0.014669115794803336,0.023159616063615995,-2.1687848385869216e-06,2.1282253471339967e-05,4.007379326852987,0.9909556836296468,2021-10-14 04:54:01
20211014_045501_2_6,7,2,6,3,35,50.01598717594273,39.95118721467207,-0.0003667029218249353,-1.0912368655480012e-05,4.098976038956971,3.9785015019221057,0.02528388810238177,-0.005998746800356025,-7.331714168411261e-06,-2.731425375882809e-07,4.098976038956971,0.9706086261813032,2021-10-14 04:55:01
20211014_045601_2_6,7,2,6,3,35,50.001903527471924,40.035707467836374,0.00014924085760934064,0.00015880036466167974,3.924268259820429,3.9990382613687676,-0.006859924380008401,0.007011248670179622,2.9847035228837856e-06,3.966468303058107e-06,3.9990382613687676,1.0190532340293577,2021-10-14 04:56:01
20211014_045701_2_6,7,2,6,3,35,50.06932021611074,39.90356585943049,1.9762422628636817e-05,-0.0001213766956240002,4.0651769822294685,4.015176488056812,0.02323807386796169,0.036173994302914965,3.9470123707167666e-07,-3.0417506057372813e-06,4.0651769822294685,0.9877002909365992,2021-10-14 04:57:01
20211014_045801_2_6,7,2,6,3,35,50.02448523160645,40.019394511914044,-0.00011746951956122316,-7.150267270292666e-05,3.9959216491133525,4.002243981009799,-0.01315685170293734,-0.013045456255900256,-2.3482404470002144e-06,-1.786700512963529e-06,4.002243981009799,1.0015821961618916,2021-10-14 04:58:01
20211014_045901_2_6,7,2,6,3,35,49.92854634511705,40.01586512534036,-0.0004363645088248809,0.00011527007186193571,3.9092771420481127,4.0289208012899955,0.005158399517520381,0.00903828070774981,-8.739779960919227e-06,2.880609265871901e-06,4.0289208012899955,1.0306050594251805,2021-10-14 04:59:01
20211014_050001_2_6,7,2,6,3,35,50.098153806264165,40.013184337937126,0.0003202823590632052,0.00013136500236188154,4.045809619387243,3.9999884878082064,-0.03978649903026418,0.00902418573634522,6.393097045088272e-06,3.2830429403573442e-06,4.045809619387243,0.9886744222072474,2021-10-14 05:00:01
20211014_050101_2_6,7,2,6,3,35,49.98724435749783,40.0208119523321,4.573015263728076e-05,0.00019247232727319697,3.990009515863351,3.9851586868246995,-0.0022231820188325607,-0.012213094263242753,9.148364392769628e-07,4.8093059056984265e-06,3.990009515863351,0.9987842562732331,2021-10-14 05:01:01
20211014_050201_2_6,7,2,6,3,35,49.87681350243684,40.00697131034467,-3.226981318501991e-05,-2.1516164765049083e-05,3.956226891487581,4.027538105260737,-0.01098020940617073,-0.0088235380654059,-6.469902730141992e-07,-5.378103880481853e-07,4.027538105260737,1.0180250566332767,2021-10-14 05:02:01
20211014_050301_2_6,7,2,6,3,35,50.01416690606485,39.9322664680086,0.0005105178077789962,0.0005352437147391241,4.037589002421204,3.9722998302441614,-0.01090000445434398,-0.011565442895345281,1.020746399190925e-05,1.3403790019480367e-05,4.037589002421204,0.9838296636587104,2021-10-14 05:03:01
20211014_050401_2_6,7,2,6,3,35,49.997279611706034,39.93520350335812,0.0006694002093613017,-0.0001364644401242601,4.053782461656033,4.004751036673247,0.012318523041957057,0.004802069205947751,1.3388732638256838e-05,-3.4171464811187182e-06,4.053782461656033,0.9879047715444612,2021-10-14 05:04:01
20211014_050501_2_6,7,2,6,3,35,49.9642831754944,40.020981498171565,-1.9405237914122608e-05,0.0004014662067987814,4.032715120104366,4.0242919169186235,0.009145482337550009,-0.03478275966799319,-3.88382193855633e-07,1.0031393328450057e-05,4.032715120104366,0.9979112823656325,2021-10-14 05:05:01
20211014_050601_2_6,7,2,6,3,35,50.03088873066443,39.953501451261374,-6.487722011884855e-05,-0.0004113325568585472,3.9585928168974864,4.004401566882623,-0.026764475538337485,-0.00433851754230811,-1.2967433072817804e-06,-1.0295281813042722e-05,4.004401566882623,1.0115719782518675,2021-10-14 05:06:01
20211014_050701_2_6,7,2,6,3,35,50.01141847835412,40.02345340824988,5.931693252237764e-06,0.0007580310441302886,4.062113002687711,3.971951733930494,0.015843288362605224,-0.022008766404166137,1.186067788660126e-07,1.893967110729227e-05,4.062113002687711,0.9778043425435085,2021-10-14 05:07:01
20211014_050801_2_6,7,2,6,3,35,49.99762824475252,40.001931673847366,-0.0002051381636888937,0.00012281428648276837,4.039396502315177,3.9834904411056717,0.005244531316451141,0.009714987964151725,-4.1029578980163705e-06,3.0702088960134495e-06,4.039396502315177,0.9861597985794505,2021-10-14 05:08:01
20211014_050901_2_6,7,2,6,3,35,50.05100027587807,39.986836155442525,-0.0005652824505954927,0.00035625266898185043,4.014440110004317,3.9742805524064355,0.0009171190198315682,-0.018660939532638175,-1.1294128938076967e-05,8.909248723679321e-06,4.014440110004317,0.9899962245051805,2021-10-14 05:09:01
20211014_051001_2_6,7,2,6,3,35,49.979777227592436,39.96085472773075,9.703983192771192e-05,-0.00022490913664064755,3.989681441027982,4.027996919509748,-0.01623666388977658,0.03250501991419552,1.9415819219405993e-06,-5.628236387160467e-06,4.027996919509748,1.0096036435610491,2021-10-14 05:10:01
20211014_051101_2_6,7,2,6,3,35,50.00289518400886,39.976480154663776,-0.00023479612461138185,0.00038448674589120635,3.9640554154957997,3.9232969275805205,-0.005582207811983861,0.005709532887310721,-4.6956505967772575e-06,9.617823890539572e-06,3.9640554154957997,0.9897179823077268,2021-10-14 05:11:01
20211014_051201_2_6,7,2,6,3,35,50.011404844173775,39.94450052860503,-0.0002608140610034237,-0.0006535457434341858,3.978873481276223,3.9521005188153473,0.011199665820510003,-0.02280623927083192,-5.215091673910616e-06,-1.6361344735457863e-05,3.978873481276223,0.9932712204630623,2021-10-14 05:12:01
20211014_051301_2_6,7,2,6,3,35,50.032939888212965,39.94667215138707,-9.411268625956629e-05,8.485331849499234e-05,4.039228178724832,3.989902083298861,-0.039514352118581036,0.004916433211311021,-1.8810145170329652e-06,2.12416489096817e-06,4.039228178724832,0.9877882374445252,2021-10-14 05:13:01
20211014_051401_2_6,7,2,6,3,35,49.98837061514071,40.03343979043036,0.0003525884672683427,0.00044101363477369034,4.010660424270967,4.00290551850103,-0.017376298662104207,0.020923923668028473,7.053409881728553e-06,1.1016131441173606e-05,4.010660424270967,0.9980664267353556,2021-10-14 05:14:01
20211014_051501_2_6,7,2,6,3,35,50.02077895785526,39.97822509191257,-0.0004445678774732084,-0.0005186892350672092,3.977218437119771,4.020728388976789,-0.005845034723471196,0.0054211650349608245,-8.88766402154146e-06,-1.2974293728015902e-05,4.020728388976789,1.0109397943675749,2021-10-14 05:15:01
20211014_051601_2_6,7,2,6,3,35,49.916901437491255,39.97001385458509,9.892872725951181e-06,-0.0002326866967643007,4.046120680008448,3.9864637037541986,-0.03221271344902352,-0.002760105611742109,1.9818683534152438e-07,-5.82153155139846e-06,4.046120680008448,0.9852557595355449,2021-10-14 05:16:01
20211014_051701_2_6,7,2,6,3,35,50.022221359377475,39.96001696890216,-0.0005138023365046374,-0.00012765277787400345,4.012339689465419,3.925919852648102,-0.007845235518281497,-0.025891456874487163,-1.0271481804322486e-05,-3.194512604270061e-06,4.012339689465419,0.978461485440972,2021-10-14 05:17:01
20211014_051801_2_6,7,2,6,3,35,50.01171465492528,40.00828621529375,0.0004954827038292896,-0.0003424282526069107,3.940296278910661,4.0802866738126875,0.02045353753116128,0.007677413001876316,9.907332856872829e-06,-8.558933286075436e-06,4.0802866738126875,1.0355278854667063,2021-10-14 05:18:01
20211014_051901_2_6,7,2,6,3,35,50.03849717386906,40.05228730250758,-0.00011766526308735086,0.0003880018736620263,3.9436754123915727,4.010163124295569,-0.017879401541695306,-0.007434039519800416,-2.351494743707004e-06,9.68738366254889e-06,4.010163124295569,1.0168593266309602,2021-10-14 05:19:01
20211014_052001_2_6,7,2,6,3,35,49.97217692550043,39.998474866640606,-0.00022650609691513205,0.0002818554474995573,4.012195716760172,4.037959295499289,0.017931308989500974,0.010803215439179389,-4.532644180236776e-06,7.046654864699089e-06,4.037959295499289,1.0064213165453255,2021-10-14 05:20:01
20211014_052101_2_6,7,2,6,3,35,49.97769691443176,39.97716461227695,-5.871423292074641e-05,-0.0001167187141664814,3.979070380761223,4.044825018588331,0.02414567110631247,-0.015102257630568059,-1.1748086955922103e-06,-2.919634628881038e-06,4.044825018588331,1.0165251256034653,2021-10-14 05:21:01
20211014_052201_2_6,7,2,6,3,35,50.017588063384345,39.97141135476425,0.0003663303531291293,-0.0003729033468407585,4.051951225003098,3.9965600847216387,-0.022765838920137827,0.006653377608121226,7.3240307522406e-06,-9.329251437510515e-06,4.051951225003098,0.9863297613407435,2021-10-14 05:22:01
20211014_052301_2_6,7,2,6,3,35,49.95945288578316,40.00544420163823,-0.00016434816510506382,-0.00034158698542132484,3.9458262875515233,3.983647597825934,0.027293602383848776,0.035452705435296376,-3.2896310029814594e-06,-8.53851250093948e-06,3.983647597825934,1.009585143267389,2021-10-14 05:23:01
20211014_052401_2_6,7,2,6,3,35,49.94183836135654,40.01661491376168,-0.0005760492454637795,-0.0002579832033471421,3.9796215688306327,3.9954363316733987,0.013744380652051259,0.011789789601013595,-1.1534402103818204e-05,-6.446902215570011e-06,3.9954363316733987,1.0039739363578264,2021-10-14 05:24:01
20211014_052501_2_6,7,2,6,3,35,49.975668212690465,39.967284637332845,0.0002444578810456896,-0.00053137854329659,3.95218938017059,4.01900085988712,-0.010719130626049749,0.055912443091930455,4.891538018167283e-06,-1.329533762722117e-05,4.01900085988712,1.0169049287090706,2021-10-14 05:25:01
20211014_052601_2_6,7,2,6,3,35,50.03021563773471,40.056722801363726,0.00014742440743062795,-5.528671819693158e-05,4.049932976077995,4.043841907582495,0.006594929759464125,0.007978286686335817,2.946707415736877e-06,-1.3802107194612873e-06,4.049932976077995,0.9984960075805009,2021-10-14 05:26:01
20211014_052701_2_6,7,2,6,3,35,50.00808743478245,39.99478627205399,0.00026376435149509235,0.000730927938165838,4.028064318582472,4.021708774460821,0.00015070718299051625,-0.005404575993202334,5.274433897098704e-06,1.8275580551772258e-05,4.028064318582472,0.9984221840519449,2021-10-14 05:27:01
20211014_052801_2_6,7,2,6,3,35,49.9984152649873,40.00120432657823,7.861785409022725e-05,-0.0005052866513587838,3.8948830164648327,4.023325195944782,-0.0009793474101487977,-0.008152730680922312,1.5724069187705127e-06,-1.263178596408042e-05,4.023325195944782,1.0329771597598658,2021-10-14 05:28:01
20211014_052901_2_6,7,2,6,3,35,50.04551284454471,40.01912506950891,6.209668337420219e-05,-0.00027521525668636475,4.034521911221074,4.010449493337634,-0.0023195759556008592,-0.007226811013983679,1.2408042168953643e-06,-6.8770932949769765e-06,4.034521911221074,0.9940333902223982,2021-10-14 05:29:01
20211014_053001_2_6,7,2,6,3,35,50.00824563208538,39.97701596798926,-9.007671688744509e-05,8.794694287949647e-05,3.980364006527171,4.000544631079722,-0.008550128468870594,-0.01321809150993823,-1.8012372909489092e-06,2.199937657926197e-06,4.000544631079722,1.0050700449806746,2021-10-14 05:30:01
20211014_053101_2_6,7,2,6,3,35,50.022613698296716,39.975295327195575,-4.873208721670882e-05,-0.0005590789125097411,4.033888374895672,4.005192024478597,-0.024623125663859213,0.0038588911689284512,-9.742011385216393e-07,-1.3985610561065559e-05,4.033888374895672,0.9928861813342028,2021-10-14 05:31:01
20211014_053201_2_6,7,2,6,3,35,50.03457910213404,39.915143353244915,8.563191105677805e-05,0.000314522372877894,3.9512522783546196,4.011670791761352,-0.033131997703628395,-0.016016038634899456,1.7114546098605184e-06,7.879775605323607e-06,4.011670791761352,1.0152909784418755,2021-10-14 05:32:01
20211014_053301_2_6,7,2,6,3,35,50.03880994163878,40.01552686499595,1.3930624468387996e-05,-3.8102096650820934e-05,3.940251436218146,4.047659972359638,-0.03181149453613749,-0.01058498755797583,2.7839639840826645e-07,-9.521828059235474e-07,4.047659972359638,1.0272593101938141,2021-10-14 05:33:01
20211014_053401_2_6,7,2,6,3,35,50.02097034929749,40.05444964767477,-0.00025297579585979675,0.00020397891351558816,4.0948257338874905,4.020103580609351,-0.02997833265952737,0.01916880926343347,-5.057394810481712e-06,5.0925406617696336e-06,4.0948257338874905,0.981752055365931,2021-10-14 05:34:01
20211014_053501_2_6,7,2,6,3,35,50.002334984311744,39.954829950269925,1.7354486096655624e-05,0.0005147105679818577,3.9922929507531775,4.0201085538349535,0.007527057557295873,0.0006662086066202413,3.470735137089218e-07,1.288231156589819e-05,4.0201085538349535,1.0069673251499562,2021-10-14 05:35:01
20211014_053601_2_6,7,2,6,3,35,49.94832184733044,40.0511876972637,-5.192479553079446e-05,0.0002146258600931609,4.002592042468511,3.9758171821005197,0.01856208216711983,0.0016369190123054823,-1.0395703721439372e-06,5.358788900730256e-06,4.002592042468511,0.9933106196974602,2021-10-14 05:36:01
20211014_053701_2_6,7,2,6,3,35,50.030136924374276,40.05326612785558,-0.0002576110065383409,-0.0006976265023882076,3.9458317167416186,4.013387789710692,0.00490994024647948,-0.02964004007933482,-5.149116560039534e-06,-1.7417468532061455e-05,4.013387789710692,1.0171208702800079,2021-10-14 05:37:01
20211014_053801_2_6,7,2,6,3,35,50.00155889879715,39.921612401374816,8.360764029239188e-05,-4.200409568217075e-06,3.991632621533853,4.079227792764936,-0.017715667231328384,0.00023499696244649426,1.6721006731332762e-06,-1.0521643078906355e-07,4.079227792764936,1.0219446977055275,2021-10-14 05:38:01
20211014_053901_2_6,7,2,6,3,35,50.102526336497185,40.01417685238224,9.850639647678842e-05,0.0005271480977915625,3.9833011648600203,3.9103038090904563,0.013929678658025616,0.015514229492949613,1.9660963963214653e-06,1.3174033286659468e-05,3.9833011648600203,0.9816741559956516,2021-10-14 05:39:01
20211014_054001_2_6,7,2,6,3,35,50.03031610301132,39.96694454108943,0.0003516755868130959,0.0002557815532353757,3.9509050705997124,4.025398615429211,-0.014306422654348875,0.0016341894274751745,7.0292497470734264e-06,6.3998275618094955e-06,4.025398615429211,1.018854805037923,2021-10-14 05:40:01
20211014_054101_2_6,7,2,6,3,35,49.99879975141437,39.94526219172154,5.949165205990495e-05,9.714510866120232e-05,3.99732695697813,4.02610353062191,0.001155025904509073,-0.011406748621370099,1.18986160379224e-06,2.4319557146713425e-06,4.02610353062191,1.0071989541895103,2021-10-14 05:41:01
20211014_054201_2_6,7,2,6,3,35,49.97683803325003,39.98390025077226,-0.00044489081547391054,0.00023519194009120342,3.9896487262359446,4.018745485107516,0.04344992911144695,0.01874822820508053,-8.90194003826174e-06,5.88216603723297e-06,4.018745485107516,1.0072930628404027,2021-10-14 05:42:01
20211014_054301_2_6,7,2,6,3,35,49.92177646449382,40.0024983007972,-5.982506809431227e-05,-0.0003011058600515603,4.00107566594697,3.9914721472177557,0.018378871321467986,-0.029791589790963028,-1.1983761863294675e-06,-7.527176372520705e-06,4.00107566594697,0.9975997657802502,2021-10-14 05:43:01
20211014_054401_2_6,7,2,6,3,35,49.98097533539641,39.99797246586067,-0.0004925208129633876,-0.00018494203450309836,4.015181052661938,3.988555361326442,-0.025423512535272873,-0.010822162717924478,-9.854165703216789e-06,-4.6237852346378625e-06,4.015181052661938,0.9933687445257683,2021-10-14 05:44:01
20211014_054501_2_6,7,2,6,3,35,50.0375854516697,39.92092390261604,-0.00010173676418091961,0.00023099498865657237,3.9310711865860064,4.0479705868230855,0.007583596679202763,0.0067936135123569585,-2.0332069036221804e-06,5.786313694043417e-06,4.0479705868230855,1.0297372890717358,2021-10-14 05:45:01
20211014_054601_2_6,7,2,6,3,35,50.00612974117633,39.999110521854185,0.00010781329478902604,-3.62179691724581e-05,3.982018617081964,4.026312170763208,0.01873878520347144,0.000665883676502322,2.156001581147157e-06,-9.054693641917314e-07,4.026312170763208,1.0111233919126432,2021-10-14 05:46:01
20211014_054701_2_6,7,2,6,3,35,49.99372281218845,40.04119220678529,3.126022995872287e-05,-0.0007298208901954041,3.951972772167137,3.9386886607037734,-0.015128446346800732,-0.016147728892336424,6.252830995634843e-07,-1.822675225119122e-05,3.951972772167137,0.9966386126045906,2021-10-14 05:47:01
20211014_054801_2_6,7,2,6,3,35,50.01538667177539,39.97621398397512,4.920673257748983e-05,-0.00012612971927005145,3.9775140456223754,4.04055620286431,0.014934040061062479,-0.020747695257415665,9.838318935812228e-07,-3.1551191746324913e-06,4.04055620286431,1.0158496378689896,2021-10-14 05:48:01
20211014_054901_2_6,7,2,6,3,35,49.97389189993919,40.000104816554156,-7.11112244651439e-05,6.00538189262702e-05,4.0331407158383215,3.9542685002858846,-0.025589154464695216,-0.010319777046717145,-1.4229675088649727e-06,1.5013415390205869e-06,4.0331407158383215,0.9804439713093317,2021-10-14 05:49:01
20211014_055001_2_6,7,2,6,3,35,49.93351815326011,40.01230149090186,0.00011040386102071041,0.000275838069813773,4.0294115965029365,3.9473178073436275,-0.0005936855379271823,0.012299392155561579,2.2110170703744466e-06,6.893831635165851e-06,4.0294115965029365,0.9796263580442969,2021-10-14 05:50:01
20211014_055101_2_6,7,2,6,3,35,49.96759016661195,40.01840042140389,0.000311367518083166,3.491548066882786e-05,3.917524297933815,4.0056562200864745,0.015270634213763736,0.021321558545905814,6.231389527590625e-06,8.724856641234784e-07,4.0056562200864745,1.0224968412318827,2021-10-14 05:51:01
20211014_055201_2_6,7,2,6,3,35,50.00499178211587,39.98024130493617,-0.00030443973203617066,-0.00032652807840174633,3.962970122283424,4.019591551624636,0.0026924043292167327,-0.012457273575766675,-6.088186822681422e-06,-8.167236308336925e-06,4.019591551624636,1.014287624583096,2021-10-14 05:52:01
20211014_055301_2_6,7,2,6,3,35,49.99494033731744,39.97949396928172,-1.205378814902239e-05,0.00019945316376545277,4.0713636127286,3.988861495157835,0.04058172147880861,-0.003365242901936153,-2.411001606901639e-07,4.988886650709056e-06,4.0713636127286,0.979735998692715,2021-10-14 05:53:01
