serial_no,wo_no,plant_cd,line_cd,item_cd,worker_no,dim_x,dim_y,dim_h,dim_w,hole_x,hole_y,hole_xc,hole_yc,str_x,str_y,hole_d,hole_ratio,prd_dt
20211013_180601_2_4,7,2,4,3,21,49.969782872898776,40.03000966106235,0.00011197562848105481,2.141396301862705e-05,4.027700742882733,3.9898335859376006,-0.0008445403226900464,0.007836786943068419,2.2408668207718998e-06,5.349477354599956e-07,4.027700742882733,0.9905983191496918,2021-10-13 18:06:01
20211013_180701_2_4,7,2,4,3,21,50.03161290368008,39.95734181181799,-5.764631252698044e-05,4.5727757150751714e-05,3.9989831263985245,4.09484606182838,0.0064745801415832535,-0.019628168648346492,-1.1521977642008073e-06,1.144414394884172e-06,4.09484606182838,1.023971827937216,2021-10-13 18:07:01
20211013_180801_2_4,7,2,4,3,21,49.9720787869138,40.006279413910356,-0.0002707445837919053,0.0002643014067866156,4.06353034995672,3.999245125343589,-0.0008624891218831873,0.008430352894080893,-5.4179171722350934e-06,6.606498046272128e-06,4.06353034995672,0.9841799570627507,2021-10-13 18:08:01
20211013_180901_2_4,7,2,4,3,21,49.997099126302494,39.95178967140891,0.000521361990313199,0.0005425637400146973,3.9651693554853207,3.9853138915548727,0.03370743604552148,0.01263106485162429,1.042784480347822e-05,1.3580461463106307e-05,3.9853138915548727,1.0050803721767103,2021-10-13 18:09:01
20211013_181001_2_4,7,2,4,3,21,49.93586534607768,40.025029565214226,-0.00021392150105525168,-5.1757995318544786e-05,3.9901374295276058,4.024635624976457,0.004755562873105984,-0.0254591179081432,-4.283924982028065e-06,-1.2931407142176776e-06,4.024635624976457,1.008645866479074,2021-10-13 18:10:01
20211013_181101_2_4,7,2,4,3,21,49.96094018887959,40.00610630610025,-0.0006408722070799927,-0.00026432977177059665,3.99017315494707,3.9840173693121614,-0.036141071078646836,-0.01597728701769274,-1.2827464908729628e-05,-6.607235649181157e-06,3.99017315494707,0.9984572635332187,2021-10-13 18:11:01
20211013_181201_2_4,7,2,4,3,21,49.97544417514124,39.986547249796565,0.0002354047132009249,0.0003885297102039827,3.906501016930232,4.033712537833971,0.006839273771624529,-0.013844933716405751,4.710407622910529e-06,9.716510599848286e-06,4.033712537833971,1.0325640567741878,2021-10-13 18:12:01
20211013_181301_2_4,7,2,4,3,21,50.00561808847011,39.96632096439369,-6.366492542471583e-05,0.0009172949807146867,3.9482465814272953,3.9705724966622093,0.02287461065352492,0.009375351309521173,-1.2731554544947256e-06,2.2951699295311972e-05,3.9705724966622093,1.0056546405535904,2021-10-13 18:13:01
20211013_181401_2_4,7,2,4,3,21,49.99129081228018,39.95179128437108,8.715972232426801e-05,-0.00020399712513148463,3.9801011939161537,4.061636170897351,-0.0008476464532802918,-0.0032780716634631213,1.743498135536391e-06,-5.106082069749077e-06,4.061636170897351,1.0204856542607081,2021-10-13 18:14:01
20211013_181501_2_4,7,2,4,3,21,50.116441669802064,39.983697162454675,-1.62907650483353e-05,0.00025368061330342394,4.036779377944272,3.9631234543546374,-0.013546402325677998,-0.00814137923930567,-3.2505829435515147e-07,6.3446012076550555e-06,4.036779377944272,0.9817537901644889,2021-10-13 18:15:01
20211013_181601_2_4,7,2,4,3,21,49.969400500970295,39.97061535641412,-0.00010753168768807647,-0.0006029093918188178,3.980981227681989,4.027565001195969,-0.0007571475111794836,-0.028442302296984977,-2.151950726044601e-06,-1.5083815609110166e-05,4.027565001195969,1.0117015808037617,2021-10-13 18:16:01
20211013_181701_2_4,7,2,4,3,21,49.97352881482277,40.018166491249545,-0.0002471578674700847,0.0005221648498604784,3.9903643301559875,4.051118437885218,0.04141732235859673,0.013913004932784958,-4.945775760321625e-06,1.3048195248391903e-05,4.051118437885218,1.0152252031901194,2021-10-13 18:17:01
20211013_181801_2_4,7,2,4,3,21,49.96114818986035,39.992957853716085,0.00010494050175411629,-0.00036232602386896063,3.9872661143557475,4.063369243903308,0.0065926826401171215,0.004096981949629341,2.1004421546783832e-06,-9.059745598068933e-06,4.063369243903308,1.019086543853584,2021-10-13 18:18:01
20211013_181901_2_4,7,2,4,3,21,49.9973949080695,39.99439421331041,-2.2045781918353978e-05,0.00017147720533033776,3.975756605208081,4.017027658923323,-0.013801942858641473,0.004265766090003669,-4.40938612079483e-07,4.287531007864822e-06,4.017027658923323,1.0103806791545484,2021-10-13 18:19:01
20211013_182001_2_4,7,2,4,3,21,50.019618879917836,40.021612398830115,0.0002359629770357275,-0.00026100738893866595,4.0703833781345224,4.000993949216882,-0.007412452668518617,0.02159101700288076,4.717408535283008e-06,-6.521661004999777e-06,4.0703833781345224,0.9829526060639915,2021-10-13 18:20:01
20211013_182101_2_4,7,2,4,3,21,49.98802542203304,40.03400645991515,-0.0007956475784785666,-0.00047088019054825493,3.974202183766136,4.018102025476761,-0.009455562084412086,0.01925478940969253,-1.59167635000816e-05,-1.1762005159781677e-05,4.018102025476761,1.0110462024025721,2021-10-13 18:21:01
20211013_182201_2_4,7,2,4,3,21,49.95288547412804,40.02229913092333,0.000673665863134302,0.0003495336824084292,3.99697580186171,3.990127351547631,0.040874717894905835,-0.007571959554017025,1.3486025016176733e-05,8.733473338575923e-06,3.99697580186171,0.9982865920001596,2021-10-13 18:22:01
20211013_182301_2_4,7,2,4,3,21,50.00800522002304,39.969527610683755,0.0003589243995507687,0.00027907264270965053,4.034117680283895,4.004679097566202,-0.019475560549548444,0.03442647482710033,7.177338867479093e-06,6.982135126236896e-06,4.034117680283895,0.9927025969367305,2021-10-13 18:23:01
20211013_182401_2_4,7,2,4,3,21,50.019049294482244,39.99711830759293,-0.00034627665841990943,0.0004151942334056975,3.9184248974225437,3.9944958160994912,-0.0010249154715089607,-0.0254879943676438,-6.922895642842781e-06,1.0380603677812417e-05,3.9944958160994912,1.0194136472353943,2021-10-13 18:24:01
20211013_182501_2_4,7,2,4,3,21,50.05003026876003,40.018292610016616,0.0006308054488441327,0.00057390923943907,4.0546053993878886,4.067443559477753,-0.016772698207101457,-0.006217787887568738,1.2603497849188425e-05,1.4341172549061225e-05,4.067443559477753,1.003166315541286,2021-10-13 18:25:01
20211013_182601_2_4,7,2,4,3,21,50.04329284001876,40.052850561354816,-0.0005286148131306584,-0.00030328577889074615,3.956193861349643,3.9699184794877964,0.013206017290678046,0.01676388484824624,-1.0563150087276715e-05,-7.572139676454711e-06,3.9699184794877964,1.0034691470183594,2021-10-13 18:26:01
20211013_182701_2_4,7,2,4,3,21,50.053102615136595,39.98880180846548,-0.0005454882972099096,-0.0006009966487620982,4.068477542240092,3.9733963429157635,0.018023700103033998,-0.020351214297022326,-1.08981914948255e-05,-1.5029123694195545e-05,4.068477542240092,0.9766297839088042,2021-10-13 18:27:01
20211013_182801_2_4,7,2,4,3,21,49.99436770418861,40.03976796149117,0.0003547217907248629,-0.00013354506486193301,3.9858833901373427,3.9284249108519784,0.0013895693123540324,-0.009852779751663446,7.0952350637518655e-06,-3.3353106589022175e-06,3.9858833901373427,0.9855845057014113,2021-10-13 18:28:01
20211013_182901_2_4,7,2,4,3,21,49.96389898330686,40.00877301327672,-0.0001240926114148154,-0.00017042510932272823,4.031332128513352,4.000403411297606,-0.003787562854079934,0.002615803668391023,-2.483645470828352e-06,-4.259693474383067e-06,4.031332128513352,0.9923279163736004,2021-10-13 18:29:01
20211013_183001_2_4,7,2,4,3,21,49.9970110692321,39.98665206751165,0.0003085860716480678,0.00013015056063743157,4.029975142538958,3.9794767259616513,0.036228065325675,-0.02408333706736108,6.172090391978853e-06,3.2548501539386513e-06,4.029975142538958,0.9874692982484523,2021-10-13 18:30:01
20211013_183101_2_4,7,2,4,3,21,50.03320154726792,40.002969900312294,0.0004735853174357298,9.414205447289962e-07,3.9795248331901214,3.9661721698272774,0.007374463108412827,-0.007780991832454518,9.46542101624896e-06,2.3533766294728203e-08,3.9795248331901214,0.9966446588669381,2021-10-13 18:31:01
20211013_183201_2_4,7,2,4,3,21,49.96583532380412,39.99433272036147,0.00045394072529177944,0.0003910253794578142,4.052240489756182,3.9460992816932685,0.008942283134744175,-0.0029223264841487634,9.085022242698672e-06,9.777019714064131e-06,4.052240489756182,0.9738067845846682,2021-10-13 18:32:01
20211013_183301_2_4,7,2,4,3,21,49.9524054103827,40.020464538634414,-0.00044916432205890493,-0.00010879336901086623,4.059607772545616,4.028244669036456,-0.005427087944622855,-0.02565485264404404,-8.991845705303018e-06,-2.718443433005151e-06,4.059607772545616,0.9922743513003246,2021-10-13 18:33:01
20211013_183401_2_4,7,2,4,3,21,49.99825086064477,40.0083748554145,9.214561989650447e-05,0.00047428639254572567,4.001928472407165,4.015295037719353,-0.015479168550294764,-0.0068605271860881206,1.8429768703975853e-06,1.185467778333262e-05,4.015295037719353,1.0033400310386227,2021-10-13 18:34:01
20211013_183501_2_4,7,2,4,3,21,50.01545309565198,39.980441088447236,0.00041635042276460155,-0.000310561351924293,3.9632659009150064,4.000169030057993,0.011731987983179612,-0.024189667383917774,8.324435689272929e-06,-7.767832056611125e-06,4.000169030057993,1.0093112927735852,2021-10-13 18:35:01
20211013_183601_2_4,7,2,4,3,21,49.988678370353945,39.95190782925824,0.00010404912188375891,0.00025519636449870803,3.98591379981595,4.014394791280187,0.01739456421054567,-0.004953080314099743,2.0814537466440763e-06,6.387588937913459e-06,4.014394791280187,1.0071454107877478,2021-10-13 18:36:01
20211013_183701_2_4,7,2,4,3,21,50.0211056987877,40.05597414741934,-0.00042852120763167543,-1.740799052387492e-07,3.994925661429398,4.038480612470917,0.03360599091290553,0.024220697021725565,-8.566807983256176e-06,-4.345916157177381e-09,4.038480612470917,1.0109025685914603,2021-10-13 18:37:01
20211013_183801_2_4,7,2,4,3,21,49.99293969938126,39.95379834557093,-0.0003344614282068169,-0.00013290231619438373,3.9816665991258415,3.9985958826551222,0.027183598422878104,0.019703590562507853,-6.69017325682403e-06,-3.3264000344817423e-06,3.9985958826551222,1.0042518084093222,2021-10-13 18:38:01
20211013_183901_2_4,7,2,4,3,21,50.07785512523099,40.016636116949215,0.0003019248704831635,0.0007971408121380271,4.050533590720828,4.009241707522318,-0.005152420036644819,-0.029983480773757214,6.029109468209694e-06,1.9920235419298394e-05,4.050533590720828,0.9898058163761181,2021-10-13 18:39:01
20211013_184001_2_4,7,2,4,3,21,50.03878972038881,39.96974427152138,9.898648198337753e-05,-7.337947106104259e-05,3.938713436888622,3.991798708336943,0.004448276594098731,0.025886464482775966,1.978194967074603e-06,-1.8358754202319427e-06,3.991798708336943,1.0134778201813675,2021-10-13 18:40:01
20211013_184101_2_4,7,2,4,3,21,49.96952115515727,39.91808933291517,-0.00033279864072443605,0.0006201438335942564,3.93590050778515,4.026920784098479,0.02042228276175746,-0.008712016009370018,-6.660032616504041e-06,1.5535408732173605e-05,4.026920784098479,1.0231256547601475,2021-10-13 18:41:01
20211013_184201_2_4,7,2,4,3,21,50.03438323782467,40.03183435638045,-0.0005142983163074227,-0.00018541626848185314,4.02852536871136,3.9645090747361658,-0.011622399287771168,-0.027740361931079382,-1.0278897890333677e-05,-4.6317205160072976e-06,4.02852536871136,0.9841092488898309,2021-10-13 18:42:01
20211013_184301_2_4,7,2,4,3,21,49.97403847712943,39.99414528494082,-0.000193580490515797,0.0006568345814029396,4.027865175652648,4.04361329995669,0.003508375863085672,0.04176246633905911,-3.873621112377958e-06,1.6423268373990242e-05,4.04361329995669,1.0039097942997783,2021-10-13 18:43:01
20211013_184401_2_4,7,2,4,3,21,50.038907761070924,39.98162901094864,0.00012312990908734813,0.00026462567601385714,3.9706200940988245,3.998323443342263,-0.0033431597329548848,-0.004393803204283588,2.460683388120239e-06,6.618681693569604e-06,3.998323443342263,1.0069770838274383,2021-10-13 18:44:01
20211013_184501_2_4,7,2,4,3,21,50.02367273933343,39.983911940724795,-0.00022340695574582812,-1.3779775682192456e-05,3.9693954720669793,3.943456411887799,-0.022657629411210307,-0.031713784747032785,-4.466024654166667e-06,-3.446330039597088e-07,3.9693954720669793,0.9934652366180905,2021-10-13 18:45:01
20211013_184601_2_4,7,2,4,3,21,50.00274486809666,40.019245552383076,0.0003297220525675241,-0.00016167077865981858,4.005160245822446,3.9972265025804186,-0.04010309542543637,-0.0005133938173327081,6.594079053806048e-06,-4.039825749543431e-06,4.005160245822446,0.9980191196468848,2021-10-13 18:46:01
20211013_184701_2_4,7,2,4,3,21,49.96448470167365,40.01324872008207,1.8808895576094946e-05,-0.00017164354083187472,3.9939281415376993,3.959177217149587,-0.011298149639679516,0.018375409779567087,3.7644530286659614e-07,-4.289667705629943e-06,3.9939281415376993,0.9912990611857296,2021-10-13 18:47:01
20211013_184801_2_4,7,2,4,3,21,50.002449825709704,40.05148973317935,0.00014070784497985066,0.0003379071037973105,3.9835328185865446,3.993710536226194,0.013020106707900676,0.016742685110486946,2.8140190224740363e-06,8.436817358066519e-06,3.993710536226194,1.0025549476063462,2021-10-13 18:48:01
20211013_184901_2_4,7,2,4,3,21,49.95126171094474,39.99127690794515,-0.00013334028450109073,0.00016716072488566456,3.9847448169083597,4.000441273119672,0.013756043702555067,-0.005466188257912966,-2.669407737339991e-06,4.179929669923952e-06,4.000441273119672,1.003939137117315,2021-10-13 18:49:01
20211013_185001_2_4,7,2,4,3,21,49.98622540855794,39.970832872951455,0.0003611032132245072,0.0004138127133326697,4.03462808890573,4.013234778714725,0.021789748086096874,0.006346783052484845,7.22405443245739e-06,1.0352866917934544e-05,4.03462808890573,0.9946975756576346,2021-10-13 18:50:01
20211013_185101_2_4,7,2,4,3,21,50.00859065034318,39.9703710371148,-0.0001680323553940681,-2.1276318878453754e-05,4.043774505033247,4.021736708904888,-0.015799406666642663,0.017385812761122055,-3.3600698041850335e-06,-5.3230226105976e-07,4.043774505033247,0.9945501916338488,2021-10-13 18:51:01
20211013_185201_2_4,7,2,4,3,21,49.882224422195755,39.93506978339084,-0.0003298502143644141,-0.0006567145380401572,3.9311607084735307,3.9894243192834264,-0.004819267125927355,0.013539125578505872,-6.612580296592445e-06,-1.6444557167477083e-05,3.9894243192834264,1.0148209689530905,2021-10-13 18:52:01
20211013_185301_2_4,7,2,4,3,21,49.999816921983225,40.00931149007326,0.00039934186851944554,-0.00013922375122288623,4.032586141655695,4.037463927211631,0.0024343163506632907,-0.008083693369111251,7.986866614782912e-06,-3.4797837312803832e-06,4.037463927211631,1.0012095924016475,2021-10-13 18:53:01
20211013_185401_2_4,7,2,4,3,21,49.992331158545845,40.014000835311165,0.0002983972456280651,-0.000502987827858293,4.052950425447193,4.010268336764398,0.016802393619416038,-0.011178005217787298,5.968860397442301e-06,-1.2570295830413968e-05,4.052950425447193,0.989468884589654,2021-10-13 18:54:01
20211013_185501_2_4,7,2,4,3,21,49.95478965936673,39.988400541156594,-5.4488035554715284e-05,0.00028939000800987547,3.913369124658867,4.038482263338775,-0.003515108404886725,0.021155144057994405,-1.0907469719372255e-06,7.236848788488837e-06,4.038482263338775,1.0319706970373805,2021-10-13 18:55:01
20211013_185601_2_4,7,2,4,3,21,50.04004570710563,40.016665660334496,0.00020107003871973193,-7.054963450553227e-05,3.9398401820642324,3.981892619110207,0.016915912116228737,0.01683896804198269,4.018182555160621e-06,-1.7630063210254623e-06,3.981892619110207,1.0106736403261773,2021-10-13 18:56:01
20211013_185701_2_4,7,2,4,3,21,50.02547382725333,40.00659311844733,-0.0005559358067861845,-0.0008775382082151085,3.9610981223629365,3.996252751767111,0.039658028194287695,-0.042338798989373067,-1.1113054295216227e-05,-2.193483973046606e-05,3.996252751767111,1.0088749706061821,2021-10-13 18:57:01
20211013_185801_2_4,7,2,4,3,21,50.010666435725035,40.00113016122849,0.0004563707752961383,0.00016814449001237256,3.981239592000242,4.013833933746518,0.007512201460442206,-0.004736862817652301,9.125468781398414e-06,4.2034934846753e-06,4.013833933746518,1.0081869832229564,2021-10-13 18:58:01
20211013_185901_2_4,7,2,4,3,21,50.016092808802945,39.996293654127165,0.00010509438823552808,-0.0003204082751085157,4.000931944075107,4.052097787350641,-0.003531506409170538,0.013329533489668918,2.1012114768195417e-06,-8.01094916142194e-06,4.052097787350641,1.0127884812815435,2021-10-13 18:59:01
20211013_190001_2_4,7,2,4,3,21,49.96914382705128,40.00050899235977,0.00027809221106950613,-0.00027618676378096283,4.003878499048337,3.9785871461672646,0.0018934107749110645,0.020279938946299394,5.565278685422627e-06,-6.9045812350466695e-06,4.003878499048337,0.9936832866214387,2021-10-13 19:00:01
20211013_190101_2_4,7,2,4,3,21,50.01263468171355,40.04425236050052,0.00017968301601799277,0.0001466808988981991,3.9950017115113834,3.918644327070395,-0.0032119872675953134,-0.014204679710819117,3.592752454685045e-06,3.662970095625621e-06,3.9950017115113834,0.9808867705310441,2021-10-13 19:01:01
20211013_190201_2_4,7,2,4,3,21,49.96424601204934,40.01120250643643,-0.0003070566948796547,0.0002104344087738009,4.009356733413977,3.970215109939092,-0.023143767810723175,0.022368168722744344,-6.145528440589399e-06,5.2593872613538474e-06,4.009356733413977,0.990237430571174,2021-10-13 19:02:01
20211013_190301_2_4,7,2,4,3,21,49.99948365001724,39.988704462550906,0.00028890674160513485,0.00012641426459052968,4.029675114343879,3.941872702610849,0.021885974493832654,-0.021099440386758445,5.7781945035153425e-06,3.1612493150138335e-06,4.029675114343879,0.9782110445031929,2021-10-13 19:03:01
20211013_190401_2_4,7,2,4,3,21,49.984963773461836,39.969206478569355,-0.0006120899953276264,0.00027440605841237513,4.001143624556295,3.965918155215114,0.029595464238825787,0.0026825362118298684,-1.2245482423508309e-05,6.86543673463985e-06,4.001143624556295,0.9911961497395418,2021-10-13 19:04:01
20211013_190501_2_4,7,2,4,3,21,50.03082676269253,39.962972841323335,0.00024001263824000293,5.80943828797224e-05,3.930366086755981,3.9889636591978372,0.021764151164790076,-0.0035942148756909916,4.797295063270429e-06,1.45370523635445e-06,3.9889636591978372,1.0149089349817337,2021-10-13 19:05:01
20211013_190601_2_4,7,2,4,3,21,50.021501367980115,40.03361621264884,-6.276537699980662e-06,-3.2391056581719984e-07,3.9663291930721436,4.05463959682992,0.02820579614913239,-0.003516685144877568,-1.2547679554453387e-07,-8.090964455887913e-09,4.05463959682992,1.02226502124736,2021-10-13 19:06:01
20211013_190701_2_4,7,2,4,3,21,49.96007339828416,40.013141819210155,0.00025846174848186945,-0.00029122980362022966,3.934742189385882,3.989075118074795,-0.00846554088249616,-0.0005291925671753021,5.173366068168069e-06,-7.278353820254408e-06,3.989075118074795,1.0138085104623826,2021-10-13 19:07:01
20211013_190801_2_4,7,2,4,3,21,50.07104569161406,39.94556909988628,-0.0008040740413670639,0.00023818611678108704,3.973619006422972,4.007917322116903,-0.014930535233371619,0.00963413221291596,-1.6058662851168113e-05,5.96276688875025e-06,4.007917322116903,1.0086315058485704,2021-10-13 19:08:01
20211013_190901_2_4,7,2,4,3,21,49.997003832210034,40.041027678935336,0.0002585745415091642,0.0003223346577186731,3.965448663846634,3.9580609682989185,0.0006016599873121797,0.008283357681173543,5.17180074183926e-06,8.0501095102573e-06,3.965448663846634,0.9981369836873517,2021-10-13 19:09:01
20211013_191001_2_4,7,2,4,3,21,50.02062009028646,39.97451645577611,-8.94405193506348e-05,0.0004782628707691573,3.998350284512436,3.941986990657182,0.0077514250029626815,0.002753898602634719,-1.7880729824859433e-06,1.1964194020914812e-05,3.998350284512436,0.9859033626759575,2021-10-13 19:10:01
20211013_191101_2_4,7,2,4,3,21,50.02209028284392,40.041683070798726,0.00030369852396412397,0.0002601493857098791,3.9711156468210738,3.9095719069109602,0.0010537631823878282,-0.024208138163951492,6.071288149833344e-06,6.496964307167167e-06,3.9711156468210738,0.9845021537060045,2021-10-13 19:11:01
20211013_191201_2_4,7,2,4,3,21,49.99677467424809,39.968058912390546,0.0005054692436689517,4.8619419581876774e-05,4.019724725484051,4.009049667789836,0.019173235014994888,0.043113880259879195,1.0110037036635175e-05,1.2164568634281163e-06,4.019724725484051,0.9973443311611521,2021-10-13 19:12:01
20211013_191301_2_4,7,2,4,3,21,49.953454200554916,39.93015741401175,-0.00018395037288545716,0.00010584800673390328,3.914429918055982,3.9944092847094814,0.013407315939735777,0.0014139741961696783,-3.6824354957902735e-06,2.6508286866096983e-06,3.9944092847094814,1.0204319321913469,2021-10-13 19:13:01
20211013_191401_2_4,7,2,4,3,21,49.98391430220385,40.027151062028565,0.0005727922459053519,0.0006871061937366324,3.9407472575123745,3.956197978631561,-0.004150734155102814,0.01347631195902021,1.1459531609354107e-05,1.7166002963134944e-05,3.956197978631561,1.0039207592138095,2021-10-13 19:14:01
20211013_191501_2_4,7,2,4,3,21,50.04551657696996,39.97561563575215,6.779515712396122e-05,-0.0003200852699953414,3.992288334771,3.9948431258786745,-0.018127344258240547,0.003251367024722219,1.3546699437039945e-06,-8.007012897859502e-06,3.9948431258786745,1.0006399315113148,2021-10-13 19:15:01
20211013_191601_2_4,7,2,4,3,21,50.055234428571836,39.98113894963187,0.0004471905773808152,-7.102403304429359e-06,4.005191943139741,4.088466190898902,0.002132141095633305,0.04675411986957559,8.93394232363351e-06,-1.7764384634907344e-07,4.088466190898902,1.0207915747712908,2021-10-13 19:16:01
20211013_191701_2_4,7,2,4,3,21,49.92637300397775,39.96341161801335,0.0006475704111896572,9.537048506651822e-05,3.9234754175474165,4.050622931271398,-0.001578592678244323,0.00656280771543379,1.29705078143382e-05,2.3864450307223105e-06,4.050622931271398,1.0324068587648914,2021-10-13 19:17:01
20211013_191801_2_4,7,2,4,3,21,50.044083468132584,40.00374039117114,0.0005249544731700629,-0.0004951311397045099,3.9350783648919716,4.0293095426510535,-0.005999328600940741,-0.023480047869949654,1.0489840892067631e-05,-1.2377121110749578e-05,4.0293095426510535,1.0239464551963677,2021-10-13 19:18:01
20211013_191901_2_4,7,2,4,3,21,50.0078535763466,39.9868891024601,0.00021521873219316882,0.00035131554037184904,3.95904156025364,4.03213804737167,-0.03192480149910513,-0.017762352977847565,4.3036986553441265e-06,8.785768241976973e-06,4.03213804737167,1.0184631775154558,2021-10-13 19:19:01
20211013_192001_2_4,7,2,4,3,21,49.99567689003853,40.04226127790709,-0.0006526845563321059,-0.0004162953896739367,4.018891811374202,3.993478094640266,0.009513117383579028,0.008276112908344313,-1.305481987507906e-05,-1.0396400612460502e-05,4.018891811374202,0.9936764367077486,2021-10-13 19:20:01
20211013_192101_2_4,7,2,4,3,21,50.03154695082154,39.991209625906464,-0.0010094491568342398,-5.105130624782614e-05,3.9669738458533845,4.0387914402179,0.004164155981365143,5.511690442112821e-05,-2.017625315136621e-05,-1.2765631928961434e-06,4.0387914402179,1.018103873923844,2021-10-13 19:21:01
20211013_192201_2_4,7,2,4,3,21,49.96713114094284,40.03276060330943,-6.594816680885298e-05,-0.000344307465786694,4.043177750392719,4.022269285380205,-0.004138857880869509,-0.023579343836751535,-1.3198309629350595e-06,-8.600642588666015e-06,4.043177750392719,0.9948287049683922,2021-10-13 19:22:01
20211013_192301_2_4,7,2,4,3,21,49.91661856791881,40.03330001383328,0.0003139471479481941,0.00033213670774523906,4.0163045584073185,4.010096304684482,0.010142365963320629,0.004787424032943902,6.28943139489754e-06,8.296510845482912e-06,4.0163045584073185,0.9984542373137911,2021-10-13 19:23:01
20211013_192401_2_4,7,2,4,3,21,49.97758072152876,39.992395983728386,-0.00014684414237035618,-0.0002363009695152476,3.961698421375766,4.019408070273612,0.01535232787920654,0.012114503388952879,-2.9382002940190414e-06,-5.90864747416961e-06,4.019408070273612,1.0145668960026002,2021-10-13 19:24:01
20211013_192501_2_4,7,2,4,3,21,50.02635206532714,40.03670363070008,0.00014526114180850048,-0.00036322796149563147,3.9475022542057134,3.9209366495023215,0.001056591964399207,-0.01359359518277204,2.903692470296666e-06,-9.072374310484164e-06,3.9475022542057134,0.9932702749757549,2021-10-13 19:25:01
20211013_192601_2_4,7,2,4,3,21,49.923198699765685,40.01525961112373,0.00016855980182623823,0.00045938928264236144,3.987463079623846,3.993728977596325,-0.005180073369278029,0.0037879929286164546,3.3763822474586222e-06,1.1480352423220493e-05,3.993728977596325,1.001571399621102,2021-10-13 19:26:01
20211013_192701_2_4,7,2,4,3,21,50.02194202799003,40.02766446653504,0.00013869995100222716,0.0002618144974107542,4.046182361473054,4.051900665121454,-0.0012807521354914488,-0.030479637933081206,2.772782210746974e-06,6.540838714925351e-06,4.051900665121454,1.001413259002572,2021-10-13 19:27:01
20211013_192801_2_4,7,2,4,3,21,49.986751909678496,40.011693792044184,3.380008629621413e-05,0.0004906338127769196,3.9522611309195925,4.02137863167079,0.010211025465863815,0.0035231583371347196,6.761808880338495e-07,1.2262260511312718e-05,4.02137863167079,1.017488090604761,2021-10-13 19:28:01
20211013_192901_2_4,7,2,4,3,21,50.0416106307406,39.9932435537912,-9.054451782930743e-05,-0.0001316027348657382,3.9757633113049424,4.019546300033404,-0.010750555893705176,-0.022183126749937037,-1.8093845639270026e-06,-3.2906241947775896e-06,4.019546300033404,1.0110124736560566,2021-10-13 19:29:01
20211013_193001_2_4,7,2,4,3,21,50.00332703401668,39.98637116888793,-0.0003232074258637977,-0.00029392928373137624,4.019247579584343,3.9745598201976384,0.011670529665677682,-0.004377740071616567,-6.463718417054998e-06,-7.350736641990481e-06,4.019247579584343,0.988881560913616,2021-10-13 19:30:01
20211013_193101_2_4,7,2,4,3,21,49.97444440937647,40.01320338301865,-4.85454588916129e-06,6.83716031972519e-05,4.053479023908645,3.9815425230664974,0.0015001347107546996,-0.0009954514518541412,-9.714056747473224e-08,1.7087260558165751e-06,4.053479023908645,0.9822531458981668,2021-10-13 19:31:01
20211013_193201_2_4,7,2,4,3,21,49.99356812655414,39.951795429465314,-7.638006992247524e-05,-0.0006417027051046133,3.9986653877547065,4.004415013634681,0.02183593312927897,0.0036522422626200663,-1.5277979305083023e-06,-1.6061924081422975e-05,4.004415013634681,1.0014378862251345,2021-10-13 19:32:01
20211013_193301_2_4,7,2,4,3,21,49.998238679258115,39.98766956270891,0.0005867574504430619,-0.0003247074713710901,4.070367061129031,3.9962278850894073,-5.746560721016653e-06,0.007899848949349336,1.1735562410651069e-05,-8.12018992159275e-06,4.070367061129031,0.9817856289307091,2021-10-13 19:33:01
20211013_193401_2_4,7,2,4,3,21,50.04142529655235,40.058010190346025,-0.0004909132180430777,9.313820329326662e-05,4.026521599128026,3.9847830882561053,-0.0073958313858250675,-0.014191727911913745,-9.810136604500345e-06,2.325083119473391e-06,4.026521599128026,0.9896341023276866,2021-10-13 19:34:01
20211013_193501_2_4,7,2,4,3,21,50.04279953688471,39.94669663401019,0.00021010128920541,-5.876585823459317e-05,3.946793069830094,4.018607017165236,-0.016347741598303954,-0.008526195840398987,4.198431965233121e-06,-1.4711068295084142e-06,4.018607017165236,1.018195518757773,2021-10-13 19:35:01
20211013_193601_2_4,7,2,4,3,21,49.96716166719895,39.95007738640408,0.00018311750940408817,-0.00027629775221369796,3.9837738198192167,3.982246302459236,-0.012544225021396023,0.02035265587131318,3.6647570783332295e-06,-6.916075519486437e-06,3.9837738198192167,0.9996165652396274,2021-10-13 19:36:01
20211013_193701_2_4,7,2,4,3,21,49.94420329116385,40.05328772599746,0.0005507530875727148,0.00014942821569444785,4.053252432306301,4.007114536623071,-0.03842858901536035,0.036985325381860244,1.1027367567802492e-05,3.730735332307271e-06,4.053252432306301,0.988617068279417,2021-10-13 19:37:01
20211013_193801_2_4,7,2,4,3,21,49.95288563530376,40.00841457779767,-0.00013618984867266195,-0.0004340983989655417,3.905552624430581,3.9487436539543723,-0.004617717740509221,0.004325250446703601,-2.7263659934874912e-06,-1.0850177482574901e-05,3.9487436539543723,1.0110588778790526,2021-10-13 19:38:01
