serial_no,wo_no,plant_cd,line_cd,item_cd,worker_no,dim_x,dim_y,dim_h,dim_w,hole_x,hole_y,hole_xc,hole_yc,str_x,str_y,hole_d,hole_ratio,prd_dt
20211017_100701_2_5,11,2,5,1,25,40.06572664481667,30.038256578614742,-0.0007932872133852233,-1.9154953628493348e-05,4.998238802206841,4.992267239076929,0.017160196877553997,0.005742157034460759,-1.979964622675454e-05,-6.376852657331122e-07,4.998238802206841,0.9988052665416315,2021-10-17 10:07:01
20211017_100801_2_5,11,2,5,1,25,40.04645083469413,30.018896643426153,-0.0004070388961097553,-0.0004564564506553099,5.0508142521234545,4.9664016084369935,-0.006488544795505124,-0.01299324473635907,-1.0164169049336036e-05,-1.520563717172028e-05,5.0508142521234545,0.9832873197324625,2021-10-17 10:08:01
20211017_100901_2_5,11,2,5,1,25,39.96653553982912,30.069203396578057,-0.00023167782303581616,-0.0005890642161485393,4.992395947183431,5.01754714135111,0.009236453694527904,-0.01576956256471379,-5.796795241482338e-06,-1.959028339991129e-05,5.01754714135111,1.0050379005258723,2021-10-17 10:09:01
20211017_101001_2_5,11,2,5,1,25,40.03645817134222,30.007008730527545,-0.00015585474500864457,-0.0001808301329235064,4.98203185159415,5.013089658018185,0.003107269831229308,0.014257637219644083,-3.892820497298739e-06,-6.026263215618002e-06,5.013089658018185,1.006233963842302,2021-10-17 10:10:01
20211017_101101_2_5,11,2,5,1,25,39.98698410275648,30.036635571659588,0.0001652252584371732,0.0006108364220269216,5.011535850036506,5.031912681206655,-0.014117989739137138,-0.015956119929686763,4.131975995303519e-06,2.0336379571194815e-05,5.031912681206655,1.0040659853146616,2021-10-17 10:11:01
20211017_101201_2_5,11,2,5,1,25,40.00815797328406,30.028473499893174,0.0006274966841388049,-8.543734993511661e-05,4.989046662254147,5.069939947886682,-0.014780232144237144,-0.005758250751020173,1.568421831761971e-05,-2.8452112271181734e-06,5.069939947886682,1.0162141769978927,2021-10-17 10:12:01
20211017_101301_2_5,11,2,5,1,25,40.025668133473225,29.993176481921527,3.9239535217997703e-05,-9.958381700290669e-05,5.04119276512359,4.953642936356686,0.012134363117253999,-0.0040483175494865275,9.803592806282707e-07,-3.320215751837126e-06,5.04119276512359,0.9826331122720403,2021-10-17 10:13:01
20211017_101401_2_5,11,2,5,1,25,40.02565639365493,29.962908024303132,0.0006928331625662693,-0.0004418157157648587,4.967516104776532,4.963514414942173,0.037116845764401385,0.010079213001024885,1.730972643526967e-05,-1.4745421753005375e-05,4.967516104776532,0.9991944284125196,2021-10-17 10:14:01
20211017_101501_2_5,11,2,5,1,25,40.02073293580795,30.01500582707479,0.00020269559415838915,-0.0008340568466028243,5.034883480710989,5.021072201016483,-0.020155263049551217,0.029147569530517732,5.064764667941159e-06,-2.778799549159075e-05,5.034883480710989,0.9972568819621311,2021-10-17 10:15:01
20211017_101601_2_5,11,2,5,1,25,40.0238328427465,30.01831469149949,0.000559977341928764,-0.00018949507071627257,4.967286750427776,4.955011251338246,-0.0010642980952778635,-0.012105810452477724,1.3991097357639708e-05,-6.312648550184375e-06,4.967286750427776,0.9975287315377006,2021-10-17 10:16:01
20211017_101701_2_5,11,2,5,1,25,40.0400008654932,30.054161422952884,-0.0001354149628809303,0.0001464993299347544,5.047098736625306,5.018682723209936,-0.014812256826122921,-0.020224955929089877,-3.3819920068391416e-06,4.874510650058275e-06,5.047098736625306,0.9943698320761661,2021-10-17 10:17:01
20211017_101801_2_5,11,2,5,1,25,40.06810014414688,30.019515756505847,3.112444451907785e-05,0.00033475161862129595,4.98319039771926,5.034439315069323,0.0005360422914470451,-0.008418833593492913,7.767886275392693e-07,1.1151133194037228e-05,5.034439315069323,1.0102843586657897,2021-10-17 10:18:01
20211017_101901_2_5,11,2,5,1,25,39.97991467656653,30.007650392726532,0.0001815629157923491,0.00037687608182242324,4.961349989081367,4.916390020382352,0.013310537847146604,0.02049793853692803,4.54135325853431e-06,1.2559333266351742e-05,4.961349989081367,0.9909379566452758,2021-10-17 10:19:01
20211017_102001_2_5,11,2,5,1,25,39.99741214491117,29.96266972333829,-7.892300983400623e-05,0.00018886452022806471,4.963038474161537,4.966680382665101,-0.0021635038964937974,0.006581482142908547,-1.973202904929626e-06,6.3033275062587575e-06,4.966680382665101,1.0007338062202267,2021-10-17 10:20:01
20211017_102101_2_5,11,2,5,1,25,40.02638748340706,30.039122387058796,-0.0003379415502066443,0.00011909129316528911,5.005785622633232,4.972330185877525,-0.015789630043037867,0.014155755492561962,-8.442969037531502e-06,3.964539696958491e-06,5.005785622633232,0.9933166461215518,2021-10-17 10:21:01
20211017_102201_2_5,11,2,5,1,25,39.98618812364865,30.06481920430834,0.00031049908412349354,0.0006665957436658166,5.008813262277431,4.933411701983818,0.006729951344688093,-0.013881975526632612,7.765158388275026e-06,2.217195251153522e-05,5.008813262277431,0.9849462225191185,2021-10-17 10:22:01
20211017_102301_2_5,11,2,5,1,25,39.987738830641405,30.000233499072767,-0.0004165174316031639,-0.00010596673025431532,5.0032243909061815,4.996612687845658,-0.014473882965280568,-0.02081288250018265,-1.0416128638011386e-05,-3.532196849654203e-06,5.0032243909061815,0.9986785115869395,2021-10-17 10:23:01
20211017_102401_2_5,11,2,5,1,25,40.008023129578234,30.024290465859128,-0.00038250814952513836,-0.00012971428431466842,5.001836955856377,5.0291314796662085,-0.026824529484557016,0.024872238824553475,-9.560786052494235e-06,-4.320311397938533e-06,5.0291314796662085,1.005456899945104,2021-10-17 10:24:01
20211017_102501_2_5,11,2,5,1,25,39.906232597164724,29.998946427224393,0.00017075285964434435,0.00039916250506602703,5.003822707605543,4.98354072169075,0.004156619084798253,-0.039637828644298934,4.2788519118809545e-06,1.3305884126109923e-05,5.003822707605543,0.995946701731865,2021-10-17 10:25:01
20211017_102601_2_5,11,2,5,1,25,40.0038496729883,30.016123878404525,-0.0005261953233566532,0.0003131332661718478,4.957076168001622,4.98656081342625,0.02725446443969209,0.021005211663956577,-1.3153617155799751e-05,1.043216863844087e-05,4.98656081342625,1.0059479911999243,2021-10-17 10:26:01
20211017_102701_2_5,11,2,5,1,25,39.9956616743596,30.021879225185057,0.00016702270006720404,-5.3745788604089624e-05,5.011105715142287,5.003496149837674,0.009563534000062995,-0.007631759530692329,4.176020425092226e-06,-1.7902206654339885e-06,5.011105715142287,0.9984814598339805,2021-10-17 10:27:01
20211017_102801_2_5,11,2,5,1,25,40.020270265599805,30.040235485022183,-0.0004288342165050268,0.0005553421863698977,4.994741583869445,4.991653578658412,0.024150263678414552,0.01991509956399411,-1.0715425299704672e-05,1.8486612285272758e-05,4.994741583869445,0.9993817487533279,2021-10-17 10:28:01
20211017_102901_2_5,11,2,5,1,25,40.02143061188245,30.074574878142272,-1.0331722399182367e-05,-0.00018664831166975308,5.0562988122668395,4.962981863597318,-0.016189836185201652,-0.009779656743078641,-2.581547496234394e-07,-6.2061828779300934e-06,5.0562988122668395,0.9815444157605698,2021-10-17 10:29:01
20211017_103001_2_5,11,2,5,1,25,40.00626881852385,30.02686552021365,4.311315171502114e-05,-0.0006734814658216941,5.006538081645008,4.97954571514787,-0.02366634242293445,-0.019155982778403868,1.0776599015167026e-06,-2.242929637022273e-05,5.006538081645008,0.9946085766138286,2021-10-17 10:30:01
20211017_103101_2_5,11,2,5,1,25,40.043037975504625,29.950428937271937,2.5386960462509903e-05,-0.00015143440192378049,4.994344166638732,4.961625084154884,0.025124933808676954,0.003222823539997662,6.339918684001891e-07,-5.056168051580967e-06,4.994344166638732,0.9934487729735556,2021-10-17 10:31:01
20211017_103201_2_5,11,2,5,1,25,40.036807372066406,29.939558144370718,6.822487811974936e-05,-0.0005294042010605966,5.000633161393897,5.051010299127256,-0.020756081189019945,-0.01967087803915703,1.7040539093371794e-06,-1.7682432002094726e-05,5.051010299127256,1.0100741518338683,2021-10-17 10:32:01
20211017_103301_2_5,11,2,5,1,25,40.02049627893431,29.981381723901745,0.00023490973036172238,0.00038109187204604666,5.024270114005592,5.005285259637943,0.01333078640840887,-0.014431916211991382,5.869735565607476e-06,1.2710950934667322e-05,5.024270114005592,0.9962213706793496,2021-10-17 10:33:01
20211017_103401_2_5,11,2,5,1,25,39.964809554916584,30.07656739280896,0.0004913332619095814,-7.994679992838892e-05,5.0590898888515765,5.021246981941663,-0.017289300149520116,0.012473869641051736,1.2294147460766174e-05,-2.6581091812858768e-06,5.0590898888515765,0.9925198192280975,2021-10-17 10:34:01
20211017_103501_2_5,11,2,5,1,25,40.04993000314775,29.951541771501088,-0.0003433084831591979,-0.0005430143672732448,4.988537396901122,5.036706795719922,-0.013820496117900557,-0.025145917731358807,-8.572012064246188e-06,-1.8129763449770835e-05,5.036706795719922,1.009656016380417,2021-10-17 10:35:01
20211017_103601_2_5,11,2,5,1,25,40.022088867701335,30.03594730865257,-0.0007312597758332371,0.00018474633694910985,5.027302938452764,5.032447274931831,-0.040614984456454985,0.006128780155602242,-1.8271404529896467e-05,6.150841025609646e-06,5.032447274931831,1.0010232795878917,2021-10-17 10:36:01
20211017_103701_2_5,11,2,5,1,25,39.984587379955215,30.006845853693008,0.0006895302081809796,-1.8400441678457036e-05,5.038480207989104,5.027647308230549,-0.005020826043134914,-0.00014653402740985127,1.724489993178346e-05,-6.132081248450327e-07,5.038480207989104,0.9978499667932845,2021-10-17 10:37:01
20211017_103801_2_5,11,2,5,1,25,40.003586433878134,30.044032337152185,-0.00018379271326700596,5.498838806065528e-05,5.00814883034418,5.0276864015285625,-0.009246002022980163,0.005598819910792959,-4.594405893351504e-06,1.830259914633933e-06,5.0276864015285625,1.0039011562647668,2021-10-17 10:38:01
20211017_103901_2_5,11,2,5,1,25,39.9796771083631,30.064202695040894,8.134390290431095e-05,-0.0009521282571196843,5.012814298873344,5.031008440789504,-0.0023816275951486655,-0.0009518954517874678,2.0346313123998475e-06,-3.166983228451751e-05,5.031008440789504,1.0036295264159794,2021-10-17 10:39:01
20211017_104001_2_5,11,2,5,1,25,39.943679603775486,29.964462198437687,0.0009039982795380319,0.0009083025910029224,5.008007453410613,4.9270207806359645,-0.006481359799266376,-0.004760858307752458,2.2631822819162252e-05,3.0312661211395956e-05,5.008007453410613,0.983828563849382,2021-10-17 10:40:01
20211017_104101_2_5,11,2,5,1,25,39.98670806992027,30.034986220814666,0.0004588075495860035,0.0012071187869614585,4.970083594682334,5.078345854288148,0.01488717295912042,-0.02785472885602313,1.1474001530301975e-05,4.019042253213715e-05,5.078345854288148,1.0217827844428307,2021-10-17 10:41:01
20211017_104201_2_5,11,2,5,1,25,40.08923290272472,29.948701986109384,-0.0004235914543544596,0.00022891614612725918,4.949848713013886,5.098867361422352,-0.00040163440577748946,0.0003424651232585575,-1.0566215007962142e-05,7.643608268346107e-06,5.098867361422352,1.0301056975775185,2021-10-17 10:42:01
20211017_104301_2_5,11,2,5,1,25,39.9887248711537,29.99779187360882,0.0003370883680892748,-5.5857349061630624e-05,5.038193609749077,4.9973530969460365,0.0070124885042816415,0.018912861475069907,8.429585318746615e-06,-1.862048690016157e-06,5.038193609749077,0.9918938183074163,2021-10-17 10:43:01
20211017_104401_2_5,11,2,5,1,25,39.98419925667604,30.023741234267945,-0.00027165817579680174,0.00022212590037719142,5.036174912270307,4.988508613510936,-0.024344811871088785,0.030689924922346158,-6.794138205767464e-06,7.3983418203613295e-06,5.036174912270307,0.9905352177814087,2021-10-17 10:44:01
20211017_104501_2_5,11,2,5,1,25,40.01881156673962,30.05281016188338,-0.0003071205406888009,0.00020890647817868816,5.0036849657223454,4.9623916208476215,0.06279153989701643,-0.017161604102612946,-7.674404327989951e-06,6.951312607818909e-06,5.0036849657223454,0.9917474131250062,2021-10-17 10:45:01
20211017_104601_2_5,11,2,5,1,25,40.02086484941342,30.00742266152277,0.00015201533588206568,0.00015194767287956786,5.001353916636366,5.027917545509332,-0.01302811947401565,-0.015784146767298165,3.7984020698716546e-06,5.06366956581059e-06,5.027917545509332,1.005311287566474,2021-10-17 10:46:01
20211017_104701_2_5,11,2,5,1,25,39.967100290080914,29.958652835132213,-2.0505833495720173e-07,0.0005140408862962353,4.975787017452092,5.01366628483371,-0.016233458334818374,0.014183248932227804,-5.130678319640151e-09,1.715834450651348e-05,5.01366628483371,1.0076127188018218,2021-10-17 10:47:01
20211017_104801_2_5,11,2,5,1,25,40.0387294453247,29.990226572592057,-9.431996516658094e-05,0.00012269263424014566,4.986722064955475,5.07016518025069,-0.00014216004848500337,0.0013918939004580932,-2.3557182376473895e-06,4.091087272820871e-06,5.07016518025069,1.0167330591535504,2021-10-17 10:48:01
20211017_104901_2_5,11,2,5,1,25,40.01423248584264,30.03064614611989,0.000366877727519908,-0.0001708834568490268,5.029975977723747,4.975568612132754,0.010818379142955125,0.021811816768313643,9.168680859984316e-06,-5.6903023670406705e-06,5.029975977723747,0.9891833746658142,2021-10-17 10:49:01
20211017_105001_2_5,11,2,5,1,25,39.953878532719344,30.06798133953736,0.0004130125009793993,-0.0004351663129168397,5.033659542635454,4.9804350777017214,0.0006394762827154123,0.003479505791061187,1.0337231731862323e-05,-1.447274787099277e-05,5.033659542635454,0.9894262882733889,2021-10-17 10:50:01
20211017_105101_2_5,11,2,5,1,25,40.047635883969775,29.98603399227725,-0.0009774301823828606,0.00010780349830730748,5.059073696262047,5.047919243442712,-0.02670567785224853,0.007311926491083512,-2.4406688704790818e-05,3.5951235943730248e-06,5.059073696262047,0.9977951590569679,2021-10-17 10:51:01
20211017_105201_2_5,11,2,5,1,25,40.05403786185308,30.0808635357521,0.00022346921450712407,-0.0004060391517788989,4.994910394500761,4.959543408899421,-0.0020857015683983255,0.001758942707892763,5.579193170932539e-06,-1.349825450643423e-05,4.994910394500761,0.9929193953828926,2021-10-17 10:52:01
20211017_105301_2_5,11,2,5,1,25,40.03235248829713,30.01493300588721,0.0003458583996454645,0.00036343181071811915,5.036769173439238,5.037040571996964,0.009890660018079108,-0.02944893593847924,8.639472280490415e-06,1.2108366546972957e-05,5.037040571996964,1.0000538834614772,2021-10-17 10:53:01
20211017_105401_2_5,11,2,5,1,25,39.99085974838069,30.042375196606564,7.899698281600679e-05,0.00013540462433614492,5.004709456122217,4.960373688563036,0.008931219526374205,0.002244326268717187,1.975375956232237e-06,4.507121139723984e-06,5.004709456122217,0.9911411905230689,2021-10-17 10:54:01
20211017_105501_2_5,11,2,5,1,25,40.03280420170255,30.01269667763828,-0.0002875805438770518,-6.952310021978446e-05,4.993264605980303,5.020229936406229,-0.011769387968731813,-0.014188257248132812,-7.183622272077092e-06,-2.3164562973637887e-06,5.020229936406229,1.00540034076977,2021-10-17 10:55:01
20211017_105601_2_5,11,2,5,1,25,39.99390389662127,30.044259893785124,0.00011074991916555836,0.0003650417925396255,4.969117164449185,4.994050620024461,-0.006609491100100186,0.02227914310666845,2.7691700078049806e-06,1.215013429620668e-05,4.994050620024461,1.005017683171904,2021-10-17 10:56:01
20211017_105701_2_5,11,2,5,1,25,39.93179674482807,29.955043650317158,-0.00016875899981912482,-0.00020965052233470538,4.947229628255779,5.0080587757955115,-0.009451095557745362,-0.03754419811447719,-4.2261809779692e-06,-6.998838819334708e-06,5.0080587757955115,1.012295598165145,2021-10-17 10:57:01
20211017_105801_2_5,11,2,5,1,25,39.97682501961771,30.018674453945962,0.00018148042827232847,-7.351070428550124e-05,4.988705777781594,5.02736905890532,0.003674034189077966,-0.004181633334346044,4.539640859004463e-06,-2.4488324558860806e-06,5.02736905890532,1.0077501626365544,2021-10-17 10:58:01
20211017_105901_2_5,11,2,5,1,25,40.000763361710845,29.954275040009378,-0.00041120614741695625,-0.00011177876142675394,4.997162934247192,4.969146725142485,0.008564241934504785,0.00014200397005243945,-1.0279957502275248e-05,-3.731646360242506e-06,4.997162934247192,0.9943935770209327,2021-10-17 10:59:01
20211017_110001_2_5,11,2,5,1,25,40.0192069760568,29.954578370646587,0.00020176128175417406,-0.0005974948706729888,4.926205072495387,5.032470043821953,-0.003957668690215283,0.001625167365220191,5.041611191218416e-06,-1.9946696070290625e-05,5.032470043821953,1.0215713657394976,2021-10-17 11:00:01
20211017_110101_2_5,11,2,5,1,25,39.9866537646783,30.019841761426107,-0.00013647081625292482,1.3327596762319419e-05,5.033396160451937,4.949691492872849,-0.01661321140410158,-0.0015811869300465856,-3.412909143537151e-06,4.4395959406570453e-07,5.033396160451937,0.9833701411709321,2021-10-17 11:01:01
20211017_110201_2_5,11,2,5,1,25,39.94591749406943,29.953325216761527,-8.829591776586689e-05,0.000336025928871574,5.010667706067742,5.001681681868562,0.011204298260119797,0.021520196179376398,-2.2103865252056297e-06,1.1218318047825217e-05,5.010667706067742,0.9982066214073031,2021-10-17 11:02:01
20211017_110301_2_5,11,2,5,1,25,40.02010385984567,29.98865349453138,0.0003766423597318418,-0.00013996565125962807,4.982848569055831,5.062757973036692,-0.00976960917407971,0.02671649466984817,9.411328892370702e-06,-4.667286955219636e-06,5.062757973036692,1.0160368919250546,2021-10-17 11:03:01
20211017_110401_2_5,11,2,5,1,25,39.9424507668678,29.93954883121321,-0.00011091007572487394,-0.0004405143288812299,5.0203891643484635,5.025825424515638,-0.0008420254797960897,-0.01076286007978667,-2.776746884466931e-06,-1.471345915613717e-05,5.025825424515638,1.0010828364075397,2021-10-17 11:04:01
20211017_110501_2_5,11,2,5,1,25,40.01780013084009,30.08276068232904,-0.0001385973772175087,-0.00024146753990442603,5.018039230805877,4.992667435834752,-0.03258673681431873,0.009806723215355887,-3.4633932091308878e-06,-8.02677461866945e-06,5.018039230805877,0.9949438826991692,2021-10-17 11:05:01
20211017_110601_2_5,11,2,5,1,25,40.08511937638112,30.0139055983131,0.0001632142789483229,7.052274263375518e-06,4.903160102319941,4.966372563181558,-0.016613013174812757,-0.028819108505045616,4.071692475599604e-06,2.349668969363282e-07,4.966372563181558,1.012892187801844,2021-10-17 11:06:01
20211017_110701_2_5,11,2,5,1,25,39.99449951438145,30.017782630552013,0.0006423160436379744,0.00023240013389888502,5.051188702482705,4.971430717049603,-0.012816137800558548,0.012357677804157644,1.60601095509898e-05,7.742081977179381e-06,5.051188702482705,0.9842100562598463,2021-10-17 11:07:01
20211017_110801_2_5,11,2,5,1,25,39.979544582895016,30.000694154723295,0.00016578595033373052,0.0003433399434544826,5.0266583286322,5.034750595836875,-0.0010173106785010492,0.002176749436854201,4.14676935576352e-06,1.1444399975672806e-05,5.034750595836875,1.0016098701514247,2021-10-17 11:08:01
20211017_110901_2_5,11,2,5,1,25,39.98648211970717,29.94590525301939,0.00034539445100830536,-0.00024963726369454014,4.961548778607302,5.012283403535437,0.013819802500257697,-0.0288539366178976,8.637780387239395e-06,-8.336273743782372e-06,5.012283403535437,1.010225562055721,2021-10-17 11:09:01
20211017_111001_2_5,11,2,5,1,25,39.98622328080825,29.99792380426845,-1.3584816256350196e-05,-0.0004614457271697956,4.978774528984662,4.9603075835015655,0.01437440012898511,-0.006788707837551626,-3.3973741808395177e-07,-1.5382588814501083e-05,4.978774528984662,0.99629086527707,2021-10-17 11:10:01
20211017_111101_2_5,11,2,5,1,25,40.02681910867178,29.947023281101934,0.0002431849644202292,-0.0007915436474276679,4.991576973591645,5.008921215218809,-0.014380381907950684,0.0021678047671280557,6.075550589218401e-06,-2.6431463321002974e-05,5.008921215218809,1.003474701826482,2021-10-17 11:11:01
20211017_111201_2_5,11,2,5,1,25,39.988783594457246,30.072960252470242,0.0006217403259046382,8.167192725526272e-05,4.953879474923489,4.902587769651764,0.007484336003435717,0.022667243444101867,1.554786792741593e-05,2.7157927443658977e-06,4.953879474923489,0.9896461539826791,2021-10-17 11:12:01
20211017_111301_2_5,11,2,5,1,25,39.97559129806516,30.003447490663127,0.0008800897897785066,-0.00024703354457542774,5.021644142137869,4.98797824329309,0.01468479653384444,-0.0002728569079802789,2.2015679098187682e-05,-8.233505321423578e-06,5.021644142137869,0.9932958413834465,2021-10-17 11:13:01
20211017_111401_2_5,11,2,5,1,25,39.944118903270066,30.04489365720519,-9.385657995083416e-05,0.0001637053951709097,5.018461712942809,5.056551165794351,0.0018594464044540317,0.035444927403697785,-2.3496970900302047e-06,5.44869278083302e-06,5.056551165794351,1.0075898661841551,2021-10-17 11:14:01
20211017_111501_2_5,11,2,5,1,25,39.98289140120023,29.969035618418733,-0.000709307191017261,-0.0002789080521477248,5.067614858863983,5.013811938532676,-0.02155232935743533,-0.01305603625380637,-1.7740267553435834e-05,-9.30654078092223e-06,5.067614858863983,0.9893829894674813,2021-10-17 11:15:01
20211017_111601_2_5,11,2,5,1,25,39.94546651976568,29.981767331658126,-0.0004208891302298589,-0.0002754537756577114,4.971854244950515,4.986800281051974,-0.04610483807574586,0.009423730552718064,-1.053659318314873e-05,-9.187376201364096e-06,4.986800281051974,1.0030061291753751,2021-10-17 11:16:01
20211017_111701_2_5,11,2,5,1,25,40.018646739240666,30.03007311983949,4.230632978903439e-05,0.0006158990139879508,5.0395598455527155,4.981346323078013,-0.01580440722278668,0.0007941263152153482,1.0571654275243274e-06,2.050940773704126e-05,5.0395598455527155,0.9884486891199288,2021-10-17 11:17:01
20211017_111801_2_5,11,2,5,1,25,40.021647498634856,30.031761201923555,-0.0007593027209522672,0.0008286205646016121,4.996550819845811,5.031046182038097,0.015443466629535586,0.011058761062393679,-1.8972300452602983e-05,2.7591474207264887e-05,5.031046182038097,1.0069038349525585,2021-10-17 11:18:01
20211017_111901_2_5,11,2,5,1,25,39.93947434742997,29.990701299032946,9.311256268998899e-05,0.0007737976152171577,4.974714792865929,4.9921492890080135,0.01887354492952085,0.0009560994934477269,2.3313417167189283e-06,2.5801251111193887e-05,4.9921492890080135,1.003504622248312,2021-10-17 11:19:01
20211017_112001_2_5,11,2,5,1,25,40.05447515205866,29.981657492462855,0.0004593303133723604,0.00016787767029552078,4.986998661910942,4.929445999001599,0.04112838916430062,0.0027628345111980488,1.1467640298084206e-05,5.599345877983026e-06,4.986998661910942,0.9884594589228766,2021-10-17 11:20:01
20211017_112101_2_5,11,2,5,1,25,40.02846542551888,30.036764500225313,-0.00012360578353263918,-0.0006501300672178979,5.034517773610246,5.064217922014397,0.02241681442266753,0.019570372714864892,-3.0879470951149237e-06,-2.164447729425122e-05,5.064217922014397,1.005899303516184,2021-10-17 11:21:01
20211017_112201_2_5,11,2,5,1,25,40.0099972535128,30.061195982091682,0.0007128017262862925,0.00014454791179906415,4.973254435922649,5.038617551024796,-0.024383058130084737,-0.053261293315603905,1.7815590482793894e-05,4.808455122183944e-06,5.038617551024796,1.0131429260144058,2021-10-17 11:22:01
20211017_112301_2_5,11,2,5,1,25,39.96444762989802,30.007782661062656,0.0002798083870366165,-0.0008670231438080802,4.996342899463621,4.99284006313994,0.012219016047463997,0.017561598193800012,7.001432614003842e-06,-2.8893275907823328e-05,4.996342899463621,0.9992989199512192,2021-10-17 11:23:01
20211017_112401_2_5,11,2,5,1,25,39.921716838463894,29.987198959911307,0.0005576558517299717,-0.0005570641720759773,5.047155604926139,4.978757491360784,0.024764556812255915,0.03390406035967805,1.3968734210165024e-05,-1.857673245242726e-05,5.047155604926139,0.9864481860835445,2021-10-17 11:24:01
20211017_112501_2_5,11,2,5,1,25,39.999054825643974,29.97659619493492,-0.000610969598360165,-1.3154127067273666e-05,5.015011537849831,5.027932065695834,-0.008469486866581501,-0.00797022943819304,-1.5274600888030573e-05,-4.3881323222068456e-07,5.027932065695834,1.002576370512508,2021-10-17 11:25:01
20211017_112601_2_5,11,2,5,1,25,39.97842219520247,29.919206376573072,-0.0003173781748611237,-8.872033658980744e-05,5.018543034161144,4.966688985743333,-0.03398219528703082,0.025250824600021753,-7.938736884398855e-06,-2.965330546310079e-06,5.018543034161144,0.9896675094614429,2021-10-17 11:26:01
20211017_112701_2_5,11,2,5,1,25,39.97594174697627,29.97558226296112,6.279302300338294e-05,-3.659928371252396e-05,4.943551547415185,5.007421900744974,0.009514005049137322,-0.0028722709922921817,1.5707703248324983e-06,-1.2209699011500877e-06,5.007421900744974,1.0129199327077278,2021-10-17 11:27:01
20211017_112801_2_5,11,2,5,1,25,39.98702288215904,29.977766727403406,6.515105228039078e-05,-0.00020428762699923364,5.008666947594953,5.027768855514003,0.011375308977550675,0.008531189806103203,1.6293048990516157e-06,-6.8146379567524405e-06,5.027768855514003,1.0038137708334196,2021-10-17 11:28:01
20211017_112901_2_5,11,2,5,1,25,40.03202161820519,29.990680379914732,-0.0006137311792326505,0.0003256184660581933,4.9869924403720995,5.029580756410413,-0.0032684587890075955,-0.03307164979620309,-1.5331006389983228e-05,1.085732173906483e-05,5.029580756410413,1.008539879806823,2021-10-17 11:29:01
20211017_113001_2_5,11,2,5,1,25,40.00252263801812,30.101785248917334,4.195997556000297e-05,0.00022459753736907856,4.947793687806277,5.081456101958425,-0.016782579624400436,-0.02196709830816461,1.0489332370285192e-06,7.461269672607097e-06,5.081456101958425,1.0270145488243692,2021-10-17 11:30:01
20211017_113101_2_5,11,2,5,1,25,39.977245373582186,30.01489192037919,-0.0006035411598549329,0.00025527989870663767,5.029417217975879,5.0383667461090385,-0.005494097441460962,-0.047558406083471776,-1.5097117227936012e-05,8.505108043827753e-06,5.0383667461090385,1.0017794364128656,2021-10-17 11:31:01
20211017_113201_2_5,11,2,5,1,25,40.0484851020429,30.01044093996094,0.00016363254371794982,-0.00010620519275586933,5.053520606775627,4.969691778812112,0.0280526904402767,-0.00994651669873178,4.085861008250791e-06,-3.538941429362669e-06,5.053520606775627,0.9834117965500884,2021-10-17 11:32:01
20211017_113301_2_5,11,2,5,1,25,39.96716792722401,29.9806063579855,0.00013444243185325682,0.0003374636032073811,5.055975421724785,5.010024078394304,-0.016888400000999323,0.004524130859903744,3.363821827407493e-06,1.1256063308989606e-05,5.055975421724785,0.9909114781031104,2021-10-17 11:33:01
20211017_113401_2_5,11,2,5,1,25,40.00866243875072,30.04218423865453,0.00015745098250586291,-0.00017212179703797584,5.024265088226132,4.98557744606961,0.023712669355342362,0.01624035951236356,3.935422303779955e-06,-5.729336977319745e-06,5.024265088226132,0.9922998405782404,2021-10-17 11:34:01
20211017_113501_2_5,11,2,5,1,25,40.02689315487658,30.01028529355318,0.0005208022944861184,-0.0003541794886526939,5.047615352891519,4.954378611881837,-0.021499070648212628,-0.0032242414339102667,1.301130948312604e-05,-1.1801936742293445e-05,5.047615352891519,0.9815285566567049,2021-10-17 11:35:01
20211017_113601_2_5,11,2,5,1,25,40.02288578463071,30.012844977776766,1.7534403073396585e-05,0.001125354924147661,4.966907738495542,4.926057891917267,0.007136070170930456,-0.009443782636476786,4.38109414892067e-07,3.749577639110649e-05,4.966907738495542,0.9917755978711519,2021-10-17 11:36:01
20211017_113701_2_5,11,2,5,1,25,40.00069317499286,29.93968910748521,0.00046751206234595886,-0.00018713016278121934,5.019193859950404,4.9416681040971655,-0.022553180387934715,0.047949367192290065,1.1687599019864793e-05,-6.250237339119028e-06,5.019193859950404,0.9845541419565722,2021-10-17 11:37:01
20211017_113801_2_5,11,2,5,1,25,40.03528955983731,30.04207714624205,-0.00026778332993637505,2.4798927440412763e-05,4.988566447824819,4.95240013713016,-0.017272141691524703,0.04866942315607751,-6.6886822321128035e-06,8.254731295607118e-07,4.988566447824819,0.9927501595753168,2021-10-17 11:38:01
20211017_113901_2_5,11,2,5,1,25,39.97212585035042,29.98475107258624,0.00010096992240893569,0.000246659118448822,4.966803642551219,5.006277837131717,-0.002301511239488971,-0.008773857861693067,2.52600831857059e-06,8.226151948092435e-06,5.006277837131717,1.007947605224881,2021-10-17 11:39:01
20211017_114001_2_5,11,2,5,1,25,40.02717918662574,29.974548555807072,0.000287612885534004,0.00045264317800876406,4.957412599738353,5.034066102742219,0.02205614040633772,-0.008760797325238595,7.185439778132154e-06,1.510091727206587e-05,5.034066102742219,1.0154624012953677,2021-10-17 11:40:01
