serial_no,wo_no,plant_cd,line_cd,item_cd,worker_no,dim_x,dim_y,dim_h,dim_w,hole_x,hole_y,hole_xc,hole_yc,str_x,str_y,hole_d,hole_ratio,prd_dt
20211012_180401_2_6,8,2,6,2,33,29.998463074894115,19.99570585967841,0.00011679420402142116,-0.00024969164120219227,3.0107803859911795,2.9657109802904738,-0.0034729610563264458,-0.03332012606349498,3.893339593092917e-06,-1.2487263163122368e-05,3.0107803859911795,0.9850306565332999,2021-10-12 18:04:01
20211012_180501_2_6,8,2,6,2,33,30.007401971394728,20.012463805158013,-0.00042650833525791846,1.516050429489262e-05,3.036482651132305,2.9717150404008392,0.04786629189067717,-0.010059064534455264,-1.42134375933144e-05,7.57553115023506e-07,3.036482651132305,0.9786701858127482,2021-10-12 18:05:01
20211012_180601_2_6,8,2,6,2,33,29.94953444368766,20.01238812734939,-0.00020334832773492604,0.0005903912965838421,3.050961137869583,3.0023086141863464,-0.04229638902146895,-0.005922671893980513,-6.789699122611401e-06,2.9501291541362813e-05,3.050961137869583,0.9840533781045767,2021-10-12 18:06:01
20211012_180701_2_6,8,2,6,2,33,29.965204018902917,19.991934553653774,0.00013813963767719372,-0.00041515452546582595,2.9843926933608,3.0014676205260864,-0.002532949044949903,-0.0010678215601066577,4.6100015734934174e-06,-2.076610066682873e-05,3.0014676205260864,1.0057214076429257,2021-10-12 18:07:01
20211012_180801_2_6,8,2,6,2,33,30.0266102610642,19.98515115500886,9.384025160662798e-05,-9.509940825359149e-05,2.9930937782245546,3.055146883111558,0.006026770684384039,0.03156278220557392,3.1252362751153288e-06,-4.758503326593895e-06,3.055146883111558,1.020732095111237,2021-10-12 18:08:01
20211012_180901_2_6,8,2,6,2,33,29.977038312454766,20.08367130303135,0.000969490171371762,-0.0002974294122406326,2.9444252670603634,3.0135908044926425,0.015385393302425013,-0.01330351244388305,3.234109258114939e-05,-1.4809514045160649e-05,3.0135908044926425,1.02349033551846,2021-10-12 18:09:01
20211012_181001_2_6,8,2,6,2,33,30.090707110060773,20.000450500555207,0.00010175392113252217,-6.092335080653657e-05,3.060490612033013,3.074457525485768,0.007879969200095652,0.043707979327810835,3.38157294743336e-06,-3.0460989268639402e-06,3.074457525485768,1.0045636191131713,2021-10-12 18:10:01
20211012_181101_2_6,8,2,6,2,33,29.995452879321913,20.02995782843331,0.0005122435273240503,-0.0005072104735555043,3.015052118126236,2.973977916861012,-0.01652075206828125,0.00996163889185586,1.7077372673282014e-05,-2.5322593182672563e-05,3.015052118126236,0.9863769514900623,2021-10-12 18:11:01
20211012_181201_2_6,8,2,6,2,33,29.96715507569655,19.930785086198195,0.00026920153922006535,-1.6192213697978052e-05,2.996221456060913,3.0191157179420935,0.008316983435540408,-0.029978434644439066,8.98321974642126e-06,-8.124222717744794e-07,3.0191157179420935,1.007641044634691,2021-10-12 18:12:01
20211012_181301_2_6,8,2,6,2,33,29.996951704722452,20.00686434561707,-0.00036812350178051133,-0.0003031168238641707,2.9873019061907815,2.9784869756457217,0.015741473979933376,0.003991430697511004,-1.227203035175595e-05,-1.5150641231321934e-05,2.9873019061907815,0.9970491999731289,2021-10-12 18:13:01
20211012_181401_2_6,8,2,6,2,33,29.992786335684258,19.98397384800881,7.38780463020408e-05,0.00043562103255915895,3.0292536260996825,3.0260080389527153,0.025594990040092854,-0.011167715319285308,2.4631938318496123e-06,2.17985189468492e-05,3.0292536260996825,0.998928585206929,2021-10-12 18:14:01
20211012_181501_2_6,8,2,6,2,33,30.053382727625014,19.93423902637565,-0.00038094837031278286,0.0005604519073543057,3.009832203750562,3.0181466051645596,0.02662911332076844,-0.015716738777694396,-1.2675723520554504e-05,2.8115038984570883e-05,3.0181466051645596,1.0027624136002122,2021-10-12 18:15:01
20211012_181601_2_6,8,2,6,2,33,29.942072758158663,20.032367554310582,-0.0004116133591030634,0.0002590217609308178,2.9902530327249184,3.0631849911224296,0.02793660129051453,-0.0121012971236426,-1.3746989476234785e-05,1.2930162160242577e-05,3.0631849911224296,1.0243898953029573,2021-10-12 18:16:01
20211012_181701_2_6,8,2,6,2,33,30.03162165373738,20.00708276350329,-0.0002528132352364556,-2.3770465326955754e-05,2.980469854737096,3.018878847473163,-0.012523331654341113,0.011594532663245753,-8.41823455793948e-06,-1.1881025138916098e-06,3.018878847473163,1.0128868918687504,2021-10-12 18:17:01
20211012_181801_2_6,8,2,6,2,33,29.979833741812055,20.028493334274092,0.00037846172546402964,0.00014533119593512303,2.9835992438767973,2.986955726288368,-0.007567454736121147,0.003958419402870011,1.262387672738156e-05,7.256222098664936e-06,2.986955726288368,1.0011249776317845,2021-10-12 18:18:01
20211012_181901_2_6,8,2,6,2,33,30.00206897747213,19.976506003745016,3.1568219770440114e-05,-0.00015265881447181328,2.926384809871243,3.0510400070425274,-0.02700039508817305,-0.009010153268749906,1.0522014263130976e-06,-7.641917682861767e-06,3.0510400070425274,1.0425969943360829,2021-10-12 18:19:01
20211012_182001_2_6,8,2,6,2,33,29.952397445864985,19.95040674075411,0.00010341772246134317,0.00010056267127762685,2.9422698840955626,3.010835617640538,-0.0122851484147007,-0.017163957138155203,3.4527360505367585e-06,5.040632633930232e-06,3.010835617640538,1.0233036860131721,2021-10-12 18:20:01
20211012_182101_2_6,8,2,6,2,33,29.985152199413275,20.000944808004107,0.00034029822446284154,-1.5039941660176956e-05,3.0869327763510612,3.0422177999134923,-0.009517791348147144,-0.0032043058929194005,1.1348891017785137e-05,-7.519615600438123e-07,3.0869327763510612,0.985514755364895,2021-10-12 18:21:01
20211012_182201_2_6,8,2,6,2,33,29.997543870579946,20.00622162339464,-0.00037491244125844334,4.494853973634087e-05,2.99106224641832,2.9842029892108637,-0.010191769552506481,0.0007265853886320816,-1.2498104607362147e-05,2.24672807202033e-06,2.99106224641832,0.9977067487593514,2021-10-12 18:22:01
20211012_182301_2_6,8,2,6,2,33,29.980129421292055,20.02025229333071,0.00033050696938705993,-0.000332858334984165,3.02193507386326,3.0407951208772497,0.017842812893043365,-0.007907773184535677,1.1024200887949872e-05,-1.6626080935805644e-05,3.0407951208772497,1.0062410497092114,2021-10-12 18:23:01
20211012_182401_2_6,8,2,6,2,33,30.0012235457642,19.994578299926573,-0.0001358291353669751,0.00023777271767276713,3.0474748252794583,3.0387673004714473,-0.004869644987882249,0.012847683920449788,-4.527453194026564e-06,1.1891859588438547e-05,3.0474748252794583,0.9971427082068799,2021-10-12 18:24:01
20211012_182501_2_6,8,2,6,2,33,29.993862459008582,19.96638954209923,-3.884530591063604e-05,-0.00046438377120596466,3.01511848886399,2.979663817099636,0.0014311743038172681,0.0035541167773491217,-1.2951084897360044e-06,-2.3258274623301787e-05,3.01511848886399,0.9882410353373169,2021-10-12 18:25:01
20211012_182601_2_6,8,2,6,2,33,29.997432115913103,20.075652167628423,0.0001514332929029422,-0.0006623724648666244,2.98317225423185,3.0293314357941346,0.05376594747065001,-0.008757562715337107,5.048208537243744e-06,-3.299382054121691e-05,3.0293314357941346,1.0154731868053561,2021-10-12 18:26:01
20211012_182701_2_6,8,2,6,2,33,30.05539579147485,19.949160597084244,9.536465589742581e-05,-0.000214781710510347,3.031783760370982,3.004209761768611,0.008535247646616076,-0.031547850884347646,3.1729629035354707e-06,-1.0766453528963987e-05,3.031783760370982,0.9909050246383677,2021-10-12 18:27:01
20211012_182801_2_6,8,2,6,2,33,29.988552277112326,20.05757993659932,-0.0005540118896328124,6.624024063678304e-05,2.9958071505386776,3.060183242657143,-0.023789315024713622,-0.0013367553504148868,-1.8474112538458278e-05,3.3025041329095557e-06,3.060183242657143,1.0214887303766833,2021-10-12 18:28:01
20211012_182901_2_6,8,2,6,2,33,30.036923281255575,20.03968336080511,-0.0003664150627392341,0.00012547068178167937,2.987618687999785,3.0487451079972616,0.037342676346054954,-0.0002896118495608982,-1.219882140751393e-05,6.26111099275565e-06,3.0487451079972616,1.0204599135234358,2021-10-12 18:29:01
20211012_183001_2_6,8,2,6,2,33,30.02715112981665,19.982733284982398,-0.000458472902281154,-0.00038472988150444506,2.9710917165120887,3.041020190865779,-0.03301086296140765,-0.018696848880481676,-1.5268611407690125e-05,-1.9253115978562386e-05,3.041020190865779,1.0235362893595834,2021-10-12 18:30:01
20211012_183101_2_6,8,2,6,2,33,29.96322631053935,20.01801207963827,0.00013055937269886332,-0.000243404809948174,3.05383740349593,3.0263305360579764,0.0123108796325956,-0.0021099693975973697,4.3573202480181514e-06,-1.215928979260424e-05,3.05383740349593,0.9909926876242773,2021-10-12 18:31:01
20211012_183201_2_6,8,2,6,2,33,30.01239915170141,19.992268470241765,0.0006239290731406275,0.0007934323140914348,2.9507332533218245,2.984989894098946,-0.03885446598150987,0.00503887141112304,2.0789043554528924e-05,3.968695774931437e-05,2.984989894098946,1.0116095349312098,2021-10-12 18:32:01
20211012_183301_2_6,8,2,6,2,33,30.010170451862063,20.04379144670514,0.000437823916247363,-0.0005153970592707157,3.0213496778177817,2.9963866893198547,0.008652280897381742,-0.03045868825218866,1.4589184588260044e-05,-2.571355128300531e-05,3.0213496778177817,0.9917378022540055,2021-10-12 18:33:01
20211012_183401_2_6,8,2,6,2,33,29.99228048685023,20.048497575130988,-0.00023443489536464245,0.0002894019009226688,2.9757327781463077,3.0300094555633095,0.010470968757255457,0.005584513693635768,-7.816507833321569e-06,1.4435091698923879e-05,3.0300094555633095,1.0182397686430744,2021-10-12 18:34:01
20211012_183501_2_6,8,2,6,2,33,29.998466018629692,20.036426752880047,2.2240180222945465e-05,0.0002796098989462575,3.0134139948889707,3.0373616688160587,0.0019891654166778964,-0.0047591011820471915,7.413772493944802e-07,1.3955078038356626e-05,3.0373616688160587,1.007947024195051,2021-10-12 18:35:01
20211012_183601_2_6,8,2,6,2,33,29.99799484944026,20.039115478443644,-0.00015300172494866983,-0.00012517931271849298,2.9887854236437095,2.980773739629992,-0.028517881808551755,0.015432831846749984,-5.100398400512583e-06,-6.246748408289283e-06,2.9887854236437095,0.9973194181320818,2021-10-12 18:36:01
20211012_183701_2_6,8,2,6,2,33,29.946878274666293,20.004664858920524,-0.0003004015504441489,0.00030256176334795583,3.0102461821839457,2.9817452106068267,0.019860204070618656,-0.023513579540344196,-1.0031147410054926e-05,1.5124560470356335e-05,3.0102461821839457,0.9905320130473709,2021-10-12 18:37:01
20211012_183801_2_6,8,2,6,2,33,29.997286899613268,20.02454669344756,0.0004366161871638125,-0.00012692436438385416,2.9995305551333593,3.0510920658027065,0.02811906307733293,0.007232434106242074,1.4555189228444571e-05,-6.338438833443675e-06,3.0510920658027065,1.017189860120313,2021-10-12 18:38:01
20211012_183901_2_6,8,2,6,2,33,30.018780349717613,20.016901183351873,-2.0942190456899558e-07,3.745301896951652e-05,3.000998423577822,3.025052745008157,-0.03921458876359148,0.01999981351340289,-6.976362867819365e-09,1.8710697838018168e-06,3.025052745008157,1.0080154395421699,2021-10-12 18:39:01
20211012_184001_2_6,8,2,6,2,33,29.990242078901527,19.95743930467643,0.00023980940007319292,-0.0002618343770956835,2.96410377405344,3.0263847581957606,-0.002356515370822426,0.007040769435132559,7.996247560865858e-06,-1.3119637900355806e-05,3.0263847581957606,1.021011742128431,2021-10-12 18:40:01
20211012_184101_2_6,8,2,6,2,33,30.042119196129697,19.946686881407047,-9.820144027203761e-05,0.00015435837910935524,2.9805436118298454,3.022100476121772,-0.021956014712846375,0.012968201654179895,-3.268792045958223e-06,7.73854725985786e-06,3.022100476121772,1.013942713043012,2021-10-12 18:41:01
20211012_184201_2_6,8,2,6,2,33,30.013309362429627,20.026746932357373,-9.370639738951996e-05,0.0006114034739841177,2.999652198743798,2.9993924604632705,-0.006523149422313314,-0.0014672493589928746,-3.122161447041916e-06,3.0529345382412976e-05,2.999652198743798,0.9999134105345159,2021-10-12 18:42:01
20211012_184301_2_6,8,2,6,2,33,30.003535418223407,20.01014634995135,-5.177880603801005e-05,1.6877227142032337e-05,3.0062232490096163,2.9870550817801136,0.0017191488638515857,-0.010812661229475285,-1.7257568255293302e-06,8.4343346854499e-07,3.0062232490096163,0.9936238377386585,2021-10-12 18:43:01
20211012_184401_2_6,8,2,6,2,33,29.98355221746218,19.99023065998172,-0.00015625192446280347,-0.00016605526772570686,3.019977492274579,3.0618713851721635,-0.012835695822056303,0.01838752231056444,-5.211254601507943e-06,-8.30682099422352e-06,3.0618713851721635,1.013872253354455,2021-10-12 18:44:01
20211012_184501_2_6,8,2,6,2,33,29.95883792716347,20.003106946784712,-0.0003372979269915165,-0.00018589455718430765,2.953747290934288,2.974849481041219,-0.008121268711678935,-0.004382848945828314,-1.1258711963780506e-05,-9.293284172246463e-06,2.974849481041219,1.0071442097202081,2021-10-12 18:45:01
20211012_184601_2_6,8,2,6,2,33,29.989502143694768,19.95019438719118,0.0007334373977064579,0.00024272575420214906,3.0292958327287867,3.0557833554104086,0.044592955325936816,-0.008462773322641422,2.445647127425427e-05,1.216658592349299e-05,3.0557833554104086,1.0087437887034498,2021-10-12 18:46:01
20211012_184701_2_6,8,2,6,2,33,30.012910060695404,19.99420837268343,-0.00023391602998359487,-0.0009640014991056248,3.043365475461929,3.0208158398191713,-0.0038356487739185322,0.01773463651484813,-7.793847031512245e-06,-4.8214036841922026e-05,3.043365475461929,0.9925905594235819,2021-10-12 18:47:01
20211012_184801_2_6,8,2,6,2,33,30.047392501513134,20.003672629068536,-7.790765746360824e-05,0.0001503600134194609,2.988461394680187,3.0125202708025713,0.03191204053935648,0.017353770274903476,-2.592825898609503e-06,7.5166203830472484e-06,3.0125202708025713,1.0080505895659928,2021-10-12 18:48:01
20211012_184901_2_6,8,2,6,2,33,29.948844139602112,19.99567037826351,0.000221323292473555,-8.933436002592007e-05,2.944487718608334,2.916348224182971,-0.034340317251924254,0.006390240048726152,7.390044552033099e-06,-4.467685170637332e-06,2.944487718608334,0.9904433310257913,2021-10-12 18:49:01
20211012_185001_2_6,8,2,6,2,33,29.988091727035094,19.983354909751483,0.0009519770993799481,0.0007312557173709781,3.070655947292179,3.025395645933981,0.00951390936561697,0.016974976291470496,3.174517098471172e-05,3.659324075829428e-05,3.070655947292179,0.9852603801483816,2021-10-12 18:50:01
20211012_185101_2_6,8,2,6,2,33,29.99259045059629,19.967304193885248,8.485710678652276e-05,-0.0004943679637173719,3.045047475397467,2.9780872706035666,0.0031897333209104433,0.02260102555054736,2.8292690131684074e-06,-2.4758873752660423e-05,3.045047475397467,0.9780101278108446,2021-10-12 18:51:01
20211012_185201_2_6,8,2,6,2,33,30.04033567861382,19.93888992055842,0.001120121147244769,0.00017093615242259847,2.964604711022753,3.011128019490933,-0.016299898585641102,-0.01899383757193069,3.728723803982659e-05,8.573002464211966e-06,3.011128019490933,1.0156929213177057,2021-10-12 18:52:01
20211012_185301_2_6,8,2,6,2,33,29.990608912316215,19.9753263229452,-3.2271797246855714e-05,-8.464781291622689e-05,2.996909217202492,3.017083092950827,0.009519247887720354,0.01185287219988239,-1.0760634217600926e-06,-4.237618527362624e-06,3.017083092950827,1.0067315605132565,2021-10-12 18:53:01
20211012_185401_2_6,8,2,6,2,33,30.012490254195708,20.025395274088655,0.0005312844144710606,-2.5564287636369683e-05,2.9735243419392305,2.9680272373909955,0.01226570870311955,0.002690754694131726,1.770211035376472e-05,-1.2765934098413495e-06,2.9735243419392305,0.9981513167823439,2021-10-12 18:54:01
20211012_185501_2_6,8,2,6,2,33,29.987159161374933,19.93175586907808,0.0005291628016994028,-0.000384017228282144,2.987717350676442,3.022174492132149,0.013234766988467457,-0.013341496226780021,1.7646313171972384e-05,-1.9266603043132006e-05,3.022174492132149,1.0115329321389472,2021-10-12 18:55:01
20211012_185601_2_6,8,2,6,2,33,29.98295916243738,20.019423630906395,0.00014694355509246962,-0.00014735150831712038,2.957126455796416,2.9832575022120116,-0.014293349076831208,-0.009317950519360421,4.900902352445597e-06,-7.360427104886082e-06,2.9832575022120116,1.008836634755465,2021-10-12 18:56:01
20211012_185701_2_6,8,2,6,2,33,30.012046952289218,20.043062782277968,0.0006129534334743031,-0.0002406119481459181,3.009913219331076,2.976442883771666,-0.007004951789251696,-0.00218136765292913,2.042357971946159e-05,-1.2004749511569991e-05,3.009913219331076,0.9888799665902499,2021-10-12 18:57:01
20211012_185801_2_6,8,2,6,2,33,29.976228257957334,19.989896003209434,0.00031796977097280874,9.838164514219567e-05,2.9622791230083174,2.9675508136198006,-0.004613544947436646,0.035305859485988515,1.060739757639129e-05,4.921568632793298e-06,2.9675508136198006,1.0017796063073656,2021-10-12 18:58:01
20211012_185901_2_6,8,2,6,2,33,30.02169943066218,20.05296340461207,0.0006406586043168916,-0.00040261018698107626,2.979446992017591,2.951174193162077,-0.027350576521426067,0.020337356610639346,2.133985138971064e-05,-2.007734113195849e-05,2.979446992017591,0.9905107226504578,2021-10-12 18:59:01
20211012_190001_2_6,8,2,6,2,33,30.07042202142823,20.000024321354346,-0.00013897561107594438,1.749077337785359e-05,3.059043831218855,3.021739705857922,0.018703710915648087,-0.007078330760311065,-4.621671454325122e-06,8.7453760539573e-07,3.059043831218855,0.9878052988387325,2021-10-12 19:00:01
20211012_190101_2_6,8,2,6,2,33,29.97995337708333,19.982138478831562,0.00043030795148773284,7.782929544281902e-05,3.0029930490197674,3.009082203013579,-0.016274672128529143,-0.0020393433727645856,1.4353189482164444e-05,3.894943252708857e-06,3.009082203013579,1.002027695001092,2021-10-12 19:01:01
20211012_190201_2_6,8,2,6,2,33,30.023416043741637,20.107300388448973,-0.0008782046058632105,-0.0005449423124448938,3.008190955791659,3.02204341956477,0.008468904375728456,-0.007369719471235982,-2.925065570765628e-05,-2.7101714398117137e-05,3.02204341956477,1.0046049150392002,2021-10-12 19:02:01
20211012_190301_2_6,8,2,6,2,33,30.050844322799676,20.01715231716576,-0.00018505124771269805,-0.00011407170916908996,2.9883888820737763,2.9987419120777266,-0.020787216178939503,0.012392603688980524,-6.157938383524853e-06,-5.698698164536994e-06,2.9987419120777266,1.003464418592257,2021-10-12 19:03:01
20211012_190401_2_6,8,2,6,2,33,30.010885287605,19.99744040692806,0.0002532354456533005,0.00016276605764834604,3.0424679048822605,3.0309998869071366,-0.005580121103620892,-0.016892133537573427,8.438119809744199e-06,8.139344552913691e-06,3.0424679048822605,0.9962306856362491,2021-10-12 19:04:01
20211012_190501_2_6,8,2,6,2,33,29.994286042353426,20.00042086996842,-4.266932444744346e-05,0.0003793494513888793,2.9581286501156976,2.9977257075565675,0.02357013185124176,-0.004538469226153139,-1.4225817673136893e-06,1.896707343586407e-05,2.9977257075565675,1.0133858469743435,2021-10-12 19:05:01
20211012_190601_2_6,8,2,6,2,33,30.014299910267233,19.99584501017916,-0.0003272684240036504,-0.0002733679867937523,2.9996017254635476,3.0465111029331493,-0.002721089666802436,-0.016402660678364593,-1.090375004521425e-05,-1.3671239532742455e-05,3.0465111029331493,1.0156385352999997,2021-10-12 19:06:01
20211012_190701_2_6,8,2,6,2,33,30.00016600216776,20.0664775985013,0.00010942908667941362,-4.25077035327173e-05,3.004716099831724,2.9545310524279667,0.03143816519830403,-0.0031444665664544127,3.6476160389081336e-06,-2.1183440553558868e-06,3.004716099831724,0.983297907111235,2021-10-12 19:07:01
20211012_190801_2_6,8,2,6,2,33,29.951618890448714,20.02373925763883,0.00026013957821019115,-0.0002907603894893582,2.9420641526675206,2.971439664739667,-0.007462003199262161,0.001442691184111878,8.685326130840533e-06,-1.4520783843029538e-05,2.971439664739667,1.0099846606150693,2021-10-12 19:08:01
20211012_190901_2_6,8,2,6,2,33,30.040172024737565,19.977948384972937,0.0003616213675189889,-1.1878011137578715e-05,2.980655274860038,2.988454355704437,0.020480298483710718,-0.009851361807139076,1.2037925988612845e-05,-5.945561029936962e-07,2.988454355704437,1.0026165658639492,2021-10-12 19:09:01
20211012_191001_2_6,8,2,6,2,33,29.94716055784619,19.97486275443925,-0.0006906848006572533,0.0003843852013417799,2.9842774286527325,2.9785977393919154,-0.024907589783784854,0.008908879346420607,-2.3063448680656074e-05,1.9243446429005046e-05,2.9842774286527325,0.9980967958252523,2021-10-12 19:10:01
20211012_191101_2_6,8,2,6,2,33,30.01880904638337,19.979977067597737,-0.0004959137036826438,0.00021944614100300686,2.966531418876929,2.9997971317910785,0.02648936476597678,0.004851528607190358,-1.6520099212343366e-05,1.0983302946773183e-05,2.9997971317910785,1.0112136728781869,2021-10-12 19:11:01
20211012_191201_2_6,8,2,6,2,33,29.99370543488362,19.98205290127666,0.0005904031653711379,0.00032589129454116416,2.9686307130933467,2.960333540616231,0.019195357789006478,-0.01184283177831855,1.9684235635803787e-05,1.6309199868064752e-05,2.9686307130933467,0.9972050506516287,2021-10-12 19:12:01
20211012_191301_2_6,8,2,6,2,33,29.95832319209934,20.00765222881469,-0.00029911313689328587,-0.0008279969055893854,3.0672860013252556,3.011860987064953,1.9534157478292054e-05,0.015110121809814388,-9.984308366503252e-06,-4.13840112832888e-05,3.0672860013252556,0.981930275091284,2021-10-12 19:13:01
20211012_191401_2_6,8,2,6,2,33,30.01962027739853,19.93053667739001,6.59136688203769e-05,0.0004166216526253263,3.0345281531452253,2.99305571352008,-0.005547825566591291,-0.0075232668630123055,2.195686294873045e-06,2.0903684600623847e-05,3.0345281531452253,0.9863331504826672,2021-10-12 19:14:01
20211012_191501_2_6,8,2,6,2,33,29.963384107979312,20.047886992872595,-0.0009503465434875361,0.0003164929160818352,3.0356831520567944,3.0038391208264863,-0.02460833507022539,-0.012165116472013444,-3.171692957186558e-05,1.5786846573624165e-05,3.0356831520567944,0.9895100938947687,2021-10-12 19:15:01
20211012_191601_2_6,8,2,6,2,33,30.005815579885567,20.05504875312481,-0.0004947245026936716,-0.00026273391274726305,3.0058661013693673,3.0247024583439837,-0.008276416646852504,-0.00026289120878932477,-1.6487620587300776e-05,-1.3100636950898761e-05,3.0247024583439837,1.0062665322869955,2021-10-12 19:16:01
20211012_191701_2_6,8,2,6,2,33,29.955857245052528,19.96626649777116,0.0007945315219855706,-0.0003082176569145703,2.9430931356941334,2.991836552476947,-0.02186272730819845,-0.026684709418207112,2.6523411281003964e-05,-1.5436919914345365e-05,2.991836552476947,1.0165619688319232,2021-10-12 19:17:01
20211012_191801_2_6,8,2,6,2,33,29.99202391914555,20.038664444555742,0.0004477567391739744,-0.00017941842081549596,2.9624895331904235,3.028457558947163,-0.020487109511624454,-0.012625750113333322,1.4929193854374956e-05,-8.953611719579532e-06,3.028457558947163,1.0222677666934052,2021-10-12 19:18:01
20211012_191901_2_6,8,2,6,2,33,29.92866630414096,19.987153245155124,0.0006711922368591112,-0.0005107239063037486,2.928575811620514,3.002408210439155,-0.00951458450282861,-0.006747584291887121,2.2426399828122123e-05,-2.555260872018119e-05,3.002408210439155,1.0252110252791395,2021-10-12 19:19:01
20211012_192001_2_6,8,2,6,2,33,29.97107684745418,19.951195758985506,0.00017199021075255423,0.00025110329681788876,3.024313587952117,3.055408489326821,-0.011098722894985513,-0.03395859848144047,5.738539580274157e-06,1.2585877049740153e-05,3.055408489326821,1.0102816392779426,2021-10-12 19:20:01
20211012_192101_2_6,8,2,6,2,33,30.03865599692161,20.037067462499472,6.493747453429034e-05,6.060067926107338e-05,3.0294618383124767,3.0427211164981625,-0.005629982433413173,-0.02311488363331236,2.161796937284584e-06,3.024428568426545e-06,3.0427211164981625,1.004376776765431,2021-10-12 19:21:01
20211012_192201_2_6,8,2,6,2,33,29.992291659518123,20.08230609376864,0.00010913889403282119,0.0008241992618188446,2.978704620499917,2.9560455777342867,-0.0006064124905638617,0.009448122977160101,3.6388981299528577e-06,4.10410665971567e-05,2.978704620499917,0.9923929876733373,2021-10-12 19:22:01
20211012_192301_2_6,8,2,6,2,33,29.958424871018927,20.007191884359866,0.00018432112064978778,-0.00030561153825249554,3.0469049715354886,3.00911185267627,-0.02903564249647277,0.016531628618211197,6.152563809457675e-06,-1.5275084080709994e-05,3.0469049715354886,0.9875962265931212,2021-10-12 19:23:01
20211012_192401_2_6,8,2,6,2,33,30.039668418937453,19.985409105972675,0.0001644165591313499,0.00012772033261150125,3.0036562948361585,2.9681910996906975,0.0059660768507314305,-0.04859375174694094,5.4733147130112555e-06,6.390678916516741e-06,3.0036562948361585,0.9881926586585715,2021-10-12 19:24:01
20211012_192501_2_6,8,2,6,2,33,29.9845715850915,19.95523199699205,-0.00022044462175465067,0.00030415222962431644,2.9794080075173457,2.9829762550818577,-0.032750270511920455,-0.0038697012384413558,-7.351935015281558e-06,1.5241728568736398e-05,2.9829762550818577,1.00119763642828,2021-10-12 19:25:01
20211012_192601_2_6,8,2,6,2,33,30.032100388250242,20.02491895411191,0.0006796883646390284,1.457669157799413e-05,2.9764036017556665,2.9958106695240754,0.007285163984985917,-0.005028467987039511,2.2632062221826805e-05,7.279276191527834e-07,2.9958106695240754,1.006520307849702,2021-10-12 19:26:01
20211012_192701_2_6,8,2,6,2,33,29.991440727484157,20.03687605577498,-0.0006580428356440355,0.0001665605965561279,2.985858061340611,3.0475258619670096,-0.00890341347947104,-0.019175486741852342,-2.1941021160780883e-05,8.312702843122206e-06,3.0475258619670096,1.0206532927418226,2021-10-12 19:27:01
20211012_192801_2_6,8,2,6,2,33,29.968708331604,19.99588488107615,-0.0009851938171271581,0.0007110769317516104,3.034092720083556,2.9698484639226894,-0.026178161110653433,0.0449541985921131,-3.28740834014593e-05,3.55611635084259e-05,3.034092720083556,0.9788258757764339,2021-10-12 19:28:01
20211012_192901_2_6,8,2,6,2,33,30.00043181450658,20.000964958206396,9.04185717340895e-05,0.0006997132716217662,2.974903746696758,2.919213291574874,0.021313374942266653,-0.020846821847047118,3.0139090094819232e-06,3.49839756773672e-05,2.974903746696758,0.9812799136161225,2021-10-12 19:29:01
20211012_193001_2_6,8,2,6,2,33,30.01230563984282,20.00423510128382,3.2441265180072396e-05,0.0003132403462225469,3.060452300576508,2.9848825648685287,0.02057727549932917,-0.001488650524346986,1.0809321206233823e-06,1.5658701501785685e-05,3.060452300576508,0.9753076577296291,2021-10-12 19:30:01
20211012_193101_2_6,8,2,6,2,33,30.039454098323066,20.01433061021319,0.0008707007459208321,-0.00044780633058922464,3.004250306381854,3.065596257565049,-0.0065301795598981275,-0.001409064551936986,2.8985238648842107e-05,-2.237428467183968e-05,3.065596257565049,1.0204197203717944,2021-10-12 19:31:01
20211012_193201_2_6,8,2,6,2,33,30.006055072791163,20.016023159435274,0.00023495593217877288,-0.0003370691603238186,3.0183146208454814,2.9968668331635993,-0.017605722687934956,0.0048105836619372535,7.830283974644365e-06,-1.683996654275097e-05,3.0183146208454814,0.9928941179512047,2021-10-12 19:32:01
20211012_193301_2_6,8,2,6,2,33,30.037427980208612,19.951527997839506,0.00014975828864726492,0.0006104978060304967,3.0289958459976196,2.986657946414225,-0.019197871038870672,0.0012112806083527307,4.985722770469538e-06,3.059905016280486e-05,3.0289958459976196,0.9860224636361459,2021-10-12 19:33:01
20211012_193401_2_6,8,2,6,2,33,30.038480098230846,20.010228475211896,-5.627726848391623e-05,0.00041808180232386175,3.0167218271306777,3.013030687689971,0.013426162219657286,0.02888108316700189,-1.8735058598131517e-06,2.0893404732573124e-05,3.0167218271306777,0.9987764402380389,2021-10-12 19:34:01
20211012_193501_2_6,8,2,6,2,33,30.059454354368828,20.019780917628196,0.00041972392635214565,0.0004177042683413696,3.0376979735486764,3.0036696431624015,-0.017082421930828307,-0.020629359150474164,1.3963125258497686e-05,2.0864577392730845e-05,3.0376979735486764,0.9887979875937032,2021-10-12 19:35:01
20211012_193601_2_6,8,2,6,2,33,29.99523560605112,20.02422719776037,0.0004654422976986673,0.0003180770378151742,2.8877638367169327,3.000062198548579,-0.00913521129650362,-0.004941920737258906,1.5517207592954224e-05,1.5884609911475127e-05,3.000062198548579,1.0388876543170917,2021-10-12 19:36:01
