serial_no,wo_no,plant_cd,line_cd,item_cd,worker_no,dim_x,dim_y,dim_h,dim_w,hole_x,hole_y,hole_xc,hole_yc,str_x,str_y,hole_d,hole_ratio,prd_dt
20211015_020501_2_4,2,2,4,2,23,29.968265423349166,19.986120189626995,5.007186500221602e-05,0.0002517631383007338,2.9711184736385703,3.0286302598552446,0.00971073194214829,-0.014659700571561346,1.6708296024101397e-06,1.2596899043537299e-05,3.0286302598552446,1.0193569481415672,2021-10-15 02:05:01
20211015_020601_2_4,2,2,4,2,23,29.973806131956263,19.995122437105806,0.00015859836605820136,-0.0006527920678509282,3.048022497631047,2.9785914339691293,-0.012570644130829213,0.007127179233724225,5.291232129813282e-06,-3.2647565420230385e-05,3.048022497631047,0.9772209477732267,2021-10-15 02:06:01
20211015_020701_2_4,2,2,4,2,23,30.0049315509139,19.972814845857954,-0.00020680854214882077,-0.00047725064627980525,2.968597839990562,2.9588941841175553,-0.006358693901508268,0.05856392547443868,-6.8924850502624035e-06,-2.3895011792931104e-05,2.968597839990562,0.9967312325899161,2021-10-15 02:07:01
20211015_020801_2_4,2,2,4,2,23,30.071909266605946,20.00651027594451,-0.000276021727988344,-0.00023209633652073502,3.0281565113839934,2.9866192243823413,0.03991876758367404,-0.01277480865957754,-9.178723091415376e-06,-1.1601040527282949e-05,3.0281565113839934,0.9862829788204481,2021-10-15 02:08:01
20211015_020901_2_4,2,2,4,2,23,30.031936808912686,20.049769576355263,0.0004149736780523741,-0.0001650081112475874,2.998618914684321,3.014656531533848,-0.0001159181384364053,0.008133722363698548,1.3817746111173917e-05,-8.229925566934287e-06,3.014656531533848,1.0053483344519005,2021-10-15 02:09:01
20211015_021001_2_4,2,2,4,2,23,29.987128604637164,20.065392554512663,0.0009484358798749899,-0.0001025668523995255,3.0007567399866057,2.9884452382496707,0.005527542748188537,-0.01226801368180043,3.16280992548358e-05,-5.1116294944580305e-06,3.0007567399866057,0.9958972010050404,2021-10-15 02:10:01
20211015_021101_2_4,2,2,4,2,23,30.02787225465142,19.96678864802929,0.0005905313305434643,0.0006445412812945534,2.9595158625839204,3.027615708659474,-0.0018593663188289297,0.033748700000174346,1.966610639393502e-05,3.228066829656001e-05,3.027615708659474,1.0230104683460275,2021-10-15 02:11:01
20211015_021201_2_4,2,2,4,2,23,29.946687058801157,20.016030329255138,0.0007706675937899345,-0.0004679870405294597,3.0339032880370493,3.01986976715404,-0.013458407622085852,-0.026109615684303113,2.5734652794037187e-05,-2.3380612080980745e-05,3.0339032880370493,0.995374433674816,2021-10-15 02:12:01
20211015_021301_2_4,2,2,4,2,23,29.98829209189693,20.028248602809263,-6.419777928459948e-05,-2.018902428024367e-05,2.999224743915343,2.9358794745576047,-0.03550806053268566,-0.012452858138806387,-2.140761437425982e-06,-1.0080274456655115e-06,2.999224743915343,0.9788794522697075,2021-10-15 02:13:01
20211015_021401_2_4,2,2,4,2,23,30.02531032005298,19.974215463242935,-0.00012268219370292015,-0.0003584861482195635,3.014410083429716,3.033538696631286,0.0397923035754087,-0.031587131377107176,-4.085959225573248e-06,-1.794744573969671e-05,3.033538696631286,1.0063457235983653,2021-10-15 02:14:01
20211015_021501_2_4,2,2,4,2,23,30.039181369355088,20.03173066709933,0.00048813022029947753,5.760815804823378e-05,2.924245818169737,3.0291225087359943,0.015311090790528992,-0.012806036149749766,1.624978438318731e-05,2.8758452779544917e-06,3.0291225087359943,1.035864526133408,2021-10-15 02:15:01
20211015_021601_2_4,2,2,4,2,23,29.985003025808545,19.96368659718572,0.00019678333406161321,-0.00018589461068755275,3.0380350618663474,2.976778097113667,-0.007979242364619301,0.005280924481786086,6.5627251693868035e-06,-9.311637396359363e-06,3.0380350618663474,0.9798366498393706,2021-10-15 02:16:01
20211015_021701_2_4,2,2,4,2,23,29.935020243898034,19.986705358130667,0.0006274859760652514,-0.00010604994276594538,3.005290696433302,2.9872684106704064,0.010021576741815218,0.028353273980413964,2.0961601861390368e-05,-5.306024222886933e-06,3.005290696433302,0.9940031472548447,2021-10-15 02:17:01
20211015_021801_2_4,2,2,4,2,23,30.03479441217651,20.013651260015383,-0.00045451351723685234,-0.0003761111952955866,2.978392696647487,3.006500052973093,0.00399144566864654,0.015338720622459414,-1.5132899230120465e-05,-1.8792732540863586e-05,3.006500052973093,1.0094370887886086,2021-10-15 02:18:01
20211015_021901_2_4,2,2,4,2,23,29.987713870637787,19.968548114989684,0.0002138833027571543,-0.0005096965766892674,2.9972912359530888,3.0228947201488072,-0.00629159363828826,-0.0006070795237154362,7.132364396959793e-06,-2.5524969254357366e-05,3.0228947201488072,1.008542207673582,2021-10-15 02:19:01
20211015_022001_2_4,2,2,4,2,23,30.04079482899499,20.034458724566377,0.00019531457038638855,0.00043142742288067255,3.042377396800859,3.0421877835102684,0.015588649762477496,-0.05229649955424887,6.501644563607665e-06,2.1534268971871628e-05,3.042377396800859,0.9999376759468467,2021-10-15 02:20:01
20211015_022101_2_4,2,2,4,2,23,30.016592669866903,20.003126695137396,0.00032322984165055683,0.0001506442847769904,2.9855116917624103,3.0187437664842847,-0.015283800014311951,0.027747172588089945,1.0768372186861877e-05,7.531036876030528e-06,3.0187437664842847,1.0111311152502158,2021-10-15 02:21:01
20211015_022201_2_4,2,2,4,2,23,29.968905489740468,20.01232524177758,-0.0009400837583344758,-0.0004506406876957137,2.939704905246582,3.025035130905398,-0.006053458675182549,0.004378015445707006,-3.136863835939232e-05,-2.2518157298131433e-05,3.025035130905398,1.029026799767053,2021-10-15 02:22:01
20211015_022301_2_4,2,2,4,2,23,29.919313518895684,20.016280552241096,0.000531225047003618,-0.0007111605263868483,3.0206487839282494,2.9716243333291086,-0.009376688396771643,-0.0034343228422386595,1.7755255202233175e-05,-3.552910464712807e-05,3.0206487839282494,0.9837702248404443,2021-10-15 02:23:01
20211015_022401_2_4,2,2,4,2,23,29.99476109890863,19.98493443799297,0.0008825837324817923,8.410551458906379e-05,3.003234421170055,3.0127177400375946,-0.011662193233963784,0.03946997170292494,2.9424596167692278e-05,4.2084458595557085e-06,3.0127177400375946,1.0031577018432831,2021-10-15 02:24:01
20211015_022501_2_4,2,2,4,2,23,30.03439234129999,20.014144044335378,-0.00013934136785101218,0.0004360858584062991,3.0423714256071146,3.046252536031037,0.003801330451512099,0.004937553900739887,-4.639393608087261e-06,2.178888377340948e-05,3.046252536031037,1.0012756859308023,2021-10-15 02:25:01
20211015_022601_2_4,2,2,4,2,23,29.9797682388404,20.026795062526432,-0.0003224722945640707,-0.0002658747743251644,3.0100359600507876,2.9993634093025827,0.0069138508999219105,0.02839506993125303,-1.075633046910251e-05,-1.3275952217769567e-05,3.0100359600507876,0.9964543444364615,2021-10-15 02:26:01
20211015_022701_2_4,2,2,4,2,23,30.041175703092573,20.038305065066126,-0.0002154226590284074,-0.0005608819283674404,2.9734997631760933,2.9995241632514023,-0.04234736020656789,-0.009918024382819085,-7.1709130547187874e-06,-2.799048754603784e-05,2.9995241632514023,1.0087521110301052,2021-10-15 02:27:01
20211015_022801_2_4,2,2,4,2,23,30.059221987037635,20.0423049395377,0.0005315426091660882,1.8542032994723683e-05,3.0206790605537197,3.0335936214749655,0.004082651557862415,0.01835768415414555,1.768317920521376e-05,9.251447401214612e-07,3.0335936214749655,1.0042753833367781,2021-10-15 02:28:01
20211015_022901_2_4,2,2,4,2,23,29.980330232595737,20.013083256003785,2.3491310983020984e-05,-0.00023080008491848294,2.9814377202415043,3.0558825845164477,-0.024596474020325748,0.013907348153787207,7.835574458576294e-07,-1.1532460139506217e-05,3.0558825845164477,1.0249694514057845,2021-10-15 02:29:01
20211015_023001_2_4,2,2,4,2,23,30.032063728279848,19.959306820669255,0.0003921229177798879,-0.00016763994391093834,3.0431735540756573,3.0443941945209714,-0.03334116840984836,-0.03957084671362984,1.3056808926875156e-05,-8.399086472148195e-06,3.0443941945209714,1.0004011077329715,2021-10-15 02:30:01
20211015_023101_2_4,2,2,4,2,23,30.001283813891856,20.08552990450064,0.00013988820536484355,-0.000266280272872481,3.050506680627741,2.957132876797993,-0.009285676996484773,-0.037884853849940656,4.662740642454421e-06,-1.3257318783151178e-05,3.050506680627741,0.9693907230484958,2021-10-15 02:31:01
20211015_023201_2_4,2,2,4,2,23,30.004057266681333,19.978718609335626,0.00025279377511658085,0.00015922225418432776,3.0275472918566133,3.0317403409085375,0.0006015217192713887,-0.009874085005453443,8.425319711587848e-06,7.969592910224313e-06,3.0317403409085375,1.0013849656661689,2021-10-15 02:32:01
20211015_023301_2_4,2,2,4,2,23,29.979196720788007,20.007994735800736,0.00015755729279991697,-0.0005536412651377608,3.0133079335267805,2.9729339594530018,-0.016052645544265637,0.004037111143858813,5.255554185368298e-06,-2.767100213931577e-05,3.0133079335267805,0.9866014443381081,2021-10-15 02:33:01
20211015_023401_2_4,2,2,4,2,23,30.0317555038001,19.985578938731674,-0.00013071905753165845,-0.0010090354330543443,3.027594423382497,3.098002481029286,0.008279918984843369,0.004080414772050454,-4.352694517478933e-06,-5.048817630690961e-05,3.098002481029286,1.0232554456776042,2021-10-15 02:34:01
20211015_023501_2_4,2,2,4,2,23,30.01318314333768,20.000790120654514,0.00044355706971363246,0.0006603346516794132,3.0113977738454185,3.0041967926588877,-0.06284410535369042,-0.002545466257071654,1.4778741314950899e-05,3.301542827538076e-05,3.0113977738454185,0.9976087578834412,2021-10-15 02:35:01
20211015_023601_2_4,2,2,4,2,23,30.06587965895421,20.016673224027013,3.069140564625387e-05,-0.00041874801968920674,2.954890653883841,3.043525081590111,-0.0045249904146757,-0.011034761145245809,1.0208051783082744e-06,-2.0919960824786935e-05,3.043525081590111,1.0299958401471712,2021-10-15 02:36:01
20211015_023701_2_4,2,2,4,2,23,30.02418614946353,20.024310482386966,-2.6843293122626936e-06,-0.0006567105808303043,3.018250073490622,2.937376881356534,0.00011333307391793687,-0.0033752583216068812,-8.940556453053622e-08,-3.279566511955233e-05,3.018250073490622,0.9732052712118191,2021-10-15 02:37:01
20211015_023801_2_4,2,2,4,2,23,30.021409846347442,19.959478091799973,-0.000476102842232844,0.0001756766526814669,3.0250481374092812,3.0524012075784035,0.01849982396475558,0.015384205404462727,-1.585877694184203e-05,8.801665648444023e-06,3.0524012075784035,1.0090421933558213,2021-10-15 02:38:01
20211015_023901_2_4,2,2,4,2,23,29.99898852297947,19.987969354697913,-0.00014298209838196967,0.00014097131778984534,3.0538652482552573,2.9874571144840183,-0.014929350088226993,-0.0025060858106244325,-4.766230643824681e-06,7.0528083812932134e-06,3.0538652482552573,0.9782543994666498,2021-10-15 02:39:01
20211015_024001_2_4,2,2,4,2,23,30.051910863337863,20.05578497057334,3.409987953018532e-05,-6.523228440188926e-05,2.971953060985774,2.993376591288878,-0.012748719318197169,-0.026859561554670616,1.1346992104846756e-06,-3.2525420719059716e-06,2.993376591288878,1.00720856953777,2021-10-15 02:40:01
